From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
17-04-2023 05:00,17-04-2023 06:00,127.0,57.0,2.74,3.72,273.27
17-04-2023 06:00,17-04-2023 07:00,146.5,70.75,2.16,3.5,223.38
17-04-2023 07:00,17-04-2023 08:00,146.75,72.0,1.5,3.08,149.9
17-04-2023 08:00,17-04-2023 09:00,151.5,71.0,0.99,4.57,114.7
17-04-2023 09:00,17-04-2023 10:00,116.0,50.25,0.77,18.08,83.9
17-04-2023 10:00,17-04-2023 11:00,67.25,35.0,0.5,61.95,30.93
17-04-2023 11:00,17-04-2023 12:00,62.25,31.5,0.41,80.03,51.6
17-04-2023 12:00,17-04-2023 13:00,72.25,35.0,0.52,91.95,47.2
17-04-2023 13:00,17-04-2023 14:00,95.25,40.25,0.44,81.35,6.92
17-04-2023 14:00,17-04-2023 15:00,56.0,30.25,0.33,56.65,8.65
17-04-2023 15:00,17-04-2023 16:00,70.0,28.5,0.3,60.18,16.35
17-04-2023 16:00,17-04-2023 17:00,79.75,32.75,0.38,52.4,22.1
17-04-2023 17:00,17-04-2023 18:00,73.75,28.5,0.56,32.23,32.53
17-04-2023 18:00,17-04-2023 19:00,113.75,37.5,1.51,6.58,79.47
17-04-2023 19:00,17-04-2023 20:00,138.75,47.0,4.21,3.07,225.5
17-04-2023 20:00,17-04-2023 21:00,180.25,62.75,5.04,3.0,330.0
17-04-2023 21:00,17-04-2023 22:00,190.25,71.0,6.45,3.0,416.23
17-04-2023 22:00,17-04-2023 23:00,228.5,78.5,5.85,3.0,448.25
17-04-2023 23:00,18-04-2023 00:00,205.33,71.67,4.68,3.0,366.57
18-04-2023 00:00,18-04-2023 01:00,203.0,80.0,4.45,3.0,378.75
18-04-2023 01:00,18-04-2023 02:00,188.75,77.75,3.8,3.0,317.02
18-04-2023 02:00,18-04-2023 03:00,156.25,71.75,2.98,3.0,245.57
18-04-2023 03:00,18-04-2023 04:00,167.75,78.0,2.77,3.0,259.35
18-04-2023 04:00,18-04-2023 05:00,149.25,75.25,1.6,3.0,186.12
18-04-2023 05:00,18-04-2023 06:00,65.0,56.67,0.78,3.0,97.38
18-04-2023 06:00,18-04-2023 07:00,63.25,50.5,0.63,3.0,82.78
18-04-2023 07:00,18-04-2023 08:00,55.5,40.5,0.47,3.6,73.78
18-04-2023 08:00,18-04-2023 09:00,59.25,31.75,0.51,12.22,52.22
18-04-2023 09:00,18-04-2023 10:00,78.5,27.75,0.5,30.93,28.3
18-04-2023 10:00,18-04-2023 11:00,115.25,34.5,0.51,54.35,24.68
18-04-2023 11:00,18-04-2023 12:00,131.5,39.75,0.44,62.12,22.27
18-04-2023 12:00,18-04-2023 13:00,125.75,35.25,0.36,50.7,17.82
18-04-2023 13:00,18-04-2023 14:00,102.75,27.75,0.34,41.77,22.5
18-04-2023 14:00,18-04-2023 15:00,97.75,28.0,0.35,36.0,23.38
18-04-2023 15:00,18-04-2023 16:00,81.5,27.5,0.36,32.95,15.2
18-04-2023 16:00,18-04-2023 17:00,64.5,25.0,0.36,28.18,23.08
18-04-2023 17:00,18-04-2023 18:00,35.75,25.25,0.47,20.38,22.52
18-04-2023 18:00,18-04-2023 19:00,58.0,28.5,1.02,6.8,49.92
18-04-2023 19:00,18-04-2023 20:00,110.75,39.5,2.36,3.02,137.8
18-04-2023 20:00,18-04-2023 21:00,147.25,48.75,2.67,3.0,189.3
18-04-2023 21:00,18-04-2023 22:00,176.5,61.75,4.07,3.0,250.05
18-04-2023 22:00,18-04-2023 23:00,208.75,74.5,4.17,3.0,280.88
18-04-2023 23:00,19-04-2023 00:00,183.33,66.67,2.97,3.0,216.9
19-04-2023 00:00,19-04-2023 01:00,123.5,63.0,0.82,4.43,87.83
19-04-2023 01:00,19-04-2023 02:00,132.5,58.75,0.97,3.0,89.0
19-04-2023 02:00,19-04-2023 03:00,122.75,56.5,0.54,3.17,68.3
19-04-2023 03:00,19-04-2023 04:00,140.0,61.5,0.34,19.12,58.43
19-04-2023 04:00,19-04-2023 05:00,476.25,87.5,0.25,35.77,12.67
19-04-2023 05:00,19-04-2023 06:00,365.25,67.75,0.3,22.0,34.62
19-04-2023 06:00,19-04-2023 07:00,228.5,50.25,0.31,14.9,39.7
19-04-2023 07:00,19-04-2023 08:00,165.5,37.0,0.39,13.93,50.67
19-04-2023 08:00,19-04-2023 09:00,167.25,35.25,0.46,16.4,45.62
19-04-2023 09:00,19-04-2023 10:00,181.75,39.0,0.5,29.47,31.23
19-04-2023 10:00,19-04-2023 11:00,128.5,35.25,0.51,43.75,30.05
19-04-2023 11:00,19-04-2023 12:00,134.5,36.5,0.57,53.18,31.65
19-04-2023 12:00,19-04-2023 13:00,121.5,36.25,0.57,62.73,34.73
19-04-2023 13:00,19-04-2023 14:00,129.25,39.75,0.59,65.35,39.23
19-04-2023 14:00,19-04-2023 15:00,125.0,40.0,0.52,72.12,41.93
19-04-2023 15:00,19-04-2023 16:00,81.75,34.5,0.43,62.27,15.4
19-04-2023 16:00,19-04-2023 17:00,82.5,36.0,0.39,52.6,20.55
19-04-2023 17:00,19-04-2023 18:00,93.75,36.5,0.52,27.02,35.27
19-04-2023 18:00,19-04-2023 19:00,113.5,38.5,0.72,15.1,45.98
19-04-2023 19:00,19-04-2023 20:00,149.0,43.0,1.43,3.05,81.32
19-04-2023 20:00,19-04-2023 21:00,185.75,55.25,1.04,6.78,81.8
19-04-2023 21:00,19-04-2023 22:00,209.75,57.0,0.86,7.5,42.98
19-04-2023 22:00,19-04-2023 23:00,163.25,50.5,0.75,9.68,48.15
19-04-2023 23:00,20-04-2023 00:00,141.67,44.33,0.78,5.17,43.5
20-04-2023 00:00,20-04-2023 01:00,134.25,42.5,0.67,8.45,41.8
20-04-2023 01:00,20-04-2023 02:00,106.25,33.5,0.59,10.57,34.05
20-04-2023 02:00,20-04-2023 03:00,86.0,27.75,0.45,10.4,27.5
20-04-2023 03:00,20-04-2023 04:00,96.75,30.25,0.5,4.78,32.75
20-04-2023 04:00,20-04-2023 05:00,106.5,37.75,0.51,6.75,27.38
20-04-2023 05:00,20-04-2023 06:00,92.75,36.25,0.62,3.72,42.12
20-04-2023 06:00,20-04-2023 07:00,83.25,33.75,0.73,3.38,62.05
20-04-2023 07:00,20-04-2023 08:00,80.75,27.0,0.84,7.57,75.78
20-04-2023 08:00,20-04-2023 09:00,95.25,32.5,0.94,15.6,85.47
20-04-2023 09:00,20-04-2023 10:00,109.25,36.75,0.65,25.15,53.38
20-04-2023 10:00,20-04-2023 11:00,88.0,28.0,0.42,57.52,4.8
20-04-2023 11:00,20-04-2023 12:00,79.25,24.75,0.42,56.25,26.15
20-04-2023 12:00,20-04-2023 13:00,75.5,26.75,0.38,54.0,18.65
20-04-2023 13:00,20-04-2023 14:00,83.25,33.0,0.36,60.12,28.37
20-04-2023 14:00,20-04-2023 15:00,62.0,31.25,0.38,46.7,23.93
20-04-2023 15:00,20-04-2023 16:00,50.5,27.75,0.33,50.0,17.27
20-04-2023 16:00,20-04-2023 17:00,53.5,26.0,0.37,38.12,25.75
20-04-2023 17:00,20-04-2023 18:00,,,0.48,27.3,32.98
20-04-2023 18:00,20-04-2023 19:00,30.0,14.5,0.89,11.15,58.55
20-04-2023 19:00,20-04-2023 20:00,46.75,19.25,0.66,21.4,35.42
20-04-2023 20:00,20-04-2023 21:00,32.75,15.0,0.59,9.1,50.03
20-04-2023 21:00,20-04-2023 22:00,53.25,17.5,1.11,3.08,79.78
20-04-2023 22:00,20-04-2023 23:00,59.25,32.5,1.6,3.0,108.17
20-04-2023 23:00,21-04-2023 00:00,67.0,35.67,1.57,3.0,108.17
21-04-2023 00:00,21-04-2023 01:00,77.75,36.25,0.67,14.55,45.92
21-04-2023 01:00,21-04-2023 02:00,71.0,30.25,0.5,17.65,25.93
21-04-2023 02:00,21-04-2023 03:00,51.75,25.5,0.36,22.45,17.3
21-04-2023 03:00,21-04-2023 04:00,50.25,29.5,0.33,28.7,19.08
21-04-2023 04:00,21-04-2023 05:00,54.5,36.25,0.44,25.3,18.07
21-04-2023 05:00,21-04-2023 06:00,45.0,30.0,0.55,22.25,18.6
21-04-2023 06:00,21-04-2023 07:00,51.25,35.5,0.55,23.03,38.48
21-04-2023 07:00,21-04-2023 08:00,44.5,26.0,0.77,11.97,53.77
21-04-2023 08:00,21-04-2023 09:00,52.5,27.75,0.9,13.97,102.25
21-04-2023 09:00,21-04-2023 10:00,55.25,28.25,0.98,13.3,106.45
21-04-2023 10:00,21-04-2023 11:00,56.25,27.5,0.86,27.15,60.12
21-04-2023 11:00,21-04-2023 12:00,62.25,31.0,0.82,43.3,67.15
21-04-2023 12:00,21-04-2023 13:00,68.75,33.25,0.48,62.9,33.38
21-04-2023 13:00,21-04-2023 14:00,68.75,29.5,0.46,61.2,47.78
21-04-2023 14:00,21-04-2023 15:00,64.25,24.5,0.28,62.7,12.95
21-04-2023 15:00,21-04-2023 16:00,66.0,20.0,0.27,61.72,10.3
21-04-2023 16:00,21-04-2023 17:00,60.75,22.25,0.38,47.55,19.75
21-04-2023 17:00,21-04-2023 18:00,65.0,24.75,0.48,38.12,27.25
21-04-2023 18:00,21-04-2023 19:00,71.0,28.5,0.82,29.55,41.52
21-04-2023 19:00,21-04-2023 20:00,90.5,37.0,1.31,10.85,82.75
21-04-2023 20:00,21-04-2023 21:00,94.75,40.75,1.28,8.28,106.02
21-04-2023 21:00,21-04-2023 22:00,83.25,38.5,1.26,8.28,91.65
21-04-2023 22:00,21-04-2023 23:00,78.25,36.25,1.32,5.42,90.45
21-04-2023 23:00,22-04-2023 00:00,94.33,40.67,1.36,3.03,102.67
22-04-2023 00:00,22-04-2023 01:00,92.75,43.5,0.83,21.52,52.18
22-04-2023 01:00,22-04-2023 02:00,90.0,43.25,0.45,72.3,19.85
22-04-2023 02:00,22-04-2023 03:00,60.0,29.25,0.34,64.33,18.33
22-04-2023 03:00,22-04-2023 04:00,60.25,32.5,0.55,23.52,33.9
22-04-2023 04:00,22-04-2023 05:00,74.5,41.0,0.51,45.78,25.77
22-04-2023 05:00,22-04-2023 06:00,62.75,35.5,0.95,13.07,61.15
22-04-2023 06:00,22-04-2023 07:00,75.25,43.5,1.19,3.05,129.3
22-04-2023 07:00,22-04-2023 08:00,67.0,37.5,1.0,17.77,80.1
22-04-2023 08:00,22-04-2023 09:00,64.5,35.5,0.71,39.2,65.83
22-04-2023 09:00,22-04-2023 10:00,60.0,30.75,0.65,60.5,55.75
22-04-2023 10:00,22-04-2023 11:00,54.5,27.5,0.53,61.9,53.12
22-04-2023 11:00,22-04-2023 12:00,45.0,22.75,0.48,53.7,48.33
22-04-2023 12:00,22-04-2023 13:00,48.5,23.25,0.4,76.12,25.05
22-04-2023 13:00,22-04-2023 14:00,52.25,25.0,0.5,74.22,31.42
22-04-2023 14:00,22-04-2023 15:00,55.75,25.25,0.49,68.8,29.1
22-04-2023 15:00,22-04-2023 16:00,56.5,25.0,0.43,60.83,38.23
22-04-2023 16:00,22-04-2023 17:00,54.5,25.5,0.37,48.75,40.67
22-04-2023 17:00,22-04-2023 18:00,53.25,24.75,0.62,28.23,45.02
22-04-2023 18:00,22-04-2023 19:00,63.0,30.75,1.05,7.97,92.6
22-04-2023 19:00,22-04-2023 20:00,72.0,35.25,1.14,7.6,83.08
22-04-2023 20:00,22-04-2023 21:00,92.25,46.5,0.72,30.02,43.45
22-04-2023 21:00,22-04-2023 22:00,86.5,37.25,0.6,35.1,40.95
22-04-2023 22:00,22-04-2023 23:00,69.5,28.25,0.57,29.48,34.17
22-04-2023 23:00,23-04-2023 00:00,53.67,27.0,0.64,24.37,27.87
23-04-2023 00:00,23-04-2023 01:00,76.75,28.25,0.38,42.77,18.95
23-04-2023 01:00,23-04-2023 02:00,77.5,20.5,0.28,49.12,7.45
23-04-2023 02:00,23-04-2023 03:00,41.5,15.5,0.25,45.83,11.2
23-04-2023 03:00,23-04-2023 04:00,35.0,10.5,0.25,45.48,10.38
23-04-2023 04:00,23-04-2023 05:00,32.0,14.25,0.28,39.12,18.17
23-04-2023 05:00,23-04-2023 06:00,26.25,12.75,0.36,28.23,17.27
23-04-2023 06:00,23-04-2023 07:00,32.75,16.25,0.38,41.7,23.35
23-04-2023 07:00,23-04-2023 08:00,48.25,16.5,0.37,42.35,22.57
23-04-2023 08:00,23-04-2023 09:00,56.25,20.5,0.34,39.35,23.7
23-04-2023 09:00,23-04-2023 10:00,51.25,20.0,0.41,30.93,36.45
23-04-2023 10:00,23-04-2023 11:00,32.0,15.0,0.46,26.7,35.38
23-04-2023 11:00,23-04-2023 12:00,37.0,17.5,0.55,32.05,42.9
23-04-2023 12:00,23-04-2023 13:00,40.25,16.75,0.36,48.53,21.3
23-04-2023 13:00,23-04-2023 14:00,36.0,12.75,0.35,49.33,17.42
23-04-2023 14:00,23-04-2023 15:00,34.5,14.75,0.35,34.2,19.83
23-04-2023 15:00,23-04-2023 16:00,24.75,12.0,0.38,29.4,27.43
23-04-2023 16:00,23-04-2023 17:00,27.0,10.0,0.5,23.35,64.9
23-04-2023 17:00,23-04-2023 18:00,31.5,15.0,0.75,12.67,96.55
23-04-2023 18:00,23-04-2023 19:00,35.0,18.25,1.11,4.2,111.97
23-04-2023 19:00,23-04-2023 20:00,69.75,43.0,1.89,3.02,140.12
23-04-2023 20:00,23-04-2023 21:00,93.75,59.75,1.46,6.95,137.05
23-04-2023 21:00,23-04-2023 22:00,63.5,31.75,0.67,10.25,49.7
23-04-2023 22:00,23-04-2023 23:00,50.5,23.25,0.84,7.03,54.6
23-04-2023 23:00,24-04-2023 00:00,63.0,32.33,1.54,3.47,108.13
24-04-2023 00:00,24-04-2023 01:00,81.0,39.0,1.48,3.0,138.98
24-04-2023 01:00,24-04-2023 02:00,78.0,41.25,1.69,3.0,162.72
24-04-2023 02:00,24-04-2023 03:00,76.0,40.0,1.34,3.0,150.17
24-04-2023 03:00,24-04-2023 04:00,63.0,34.0,1.01,3.0,101.67
24-04-2023 04:00,24-04-2023 05:00,57.5,30.75,0.91,3.0,93.95
24-04-2023 05:00,24-04-2023 06:00,49.0,27.0,0.99,3.0,90.33
24-04-2023 06:00,24-04-2023 07:00,53.5,28.5,1.32,3.02,124.83
24-04-2023 07:00,24-04-2023 08:00,74.5,37.25,1.72,3.0,188.48
24-04-2023 08:00,24-04-2023 09:00,96.5,47.25,1.28,3.42,153.0
24-04-2023 09:00,24-04-2023 10:00,97.75,52.5,0.9,30.8,77.28
24-04-2023 10:00,24-04-2023 11:00,115.25,71.5,1.19,68.25,74.08
24-04-2023 11:00,24-04-2023 12:00,158.25,107.25,1.07,94.72,78.53
24-04-2023 12:00,24-04-2023 13:00,151.75,101.25,0.96,77.2,80.58
24-04-2023 13:00,24-04-2023 14:00,105.75,59.25,0.8,57.5,68.85
24-04-2023 14:00,24-04-2023 15:00,62.25,33.0,0.68,42.1,48.5
24-04-2023 15:00,24-04-2023 16:00,55.75,28.75,0.7,39.17,62.83
24-04-2023 16:00,24-04-2023 17:00,60.0,26.75,0.83,28.2,78.33
24-04-2023 17:00,24-04-2023 18:00,51.75,26.5,1.19,16.67,98.45
24-04-2023 18:00,24-04-2023 19:00,59.0,27.33,1.51,8.9,124.17
24-04-2023 19:00,24-04-2023 20:00,60.75,26.0,1.68,5.5,140.5
24-04-2023 20:00,24-04-2023 21:00,71.0,38.75,1.34,6.25,121.03
24-04-2023 21:00,24-04-2023 22:00,79.0,45.0,1.23,6.65,98.47
24-04-2023 22:00,24-04-2023 23:00,90.0,49.5,1.11,4.35,80.6
24-04-2023 23:00,25-04-2023 00:00,80.0,39.33,0.86,5.93,76.87
25-04-2023 00:00,25-04-2023 01:00,72.75,37.75,0.72,12.7,57.47
25-04-2023 01:00,25-04-2023 02:00,68.5,39.75,0.7,5.35,52.6
25-04-2023 02:00,25-04-2023 03:00,70.75,44.5,0.72,5.62,55.97
25-04-2023 03:00,25-04-2023 04:00,77.75,51.75,0.66,10.48,51.77
25-04-2023 04:00,25-04-2023 05:00,69.5,45.0,0.71,13.47,45.15
25-04-2023 05:00,25-04-2023 06:00,71.5,48.25,0.94,4.17,69.53
25-04-2023 06:00,25-04-2023 07:00,84.25,52.0,0.92,8.53,71.05
25-04-2023 07:00,25-04-2023 08:00,76.75,50.0,0.89,14.53,63.58
25-04-2023 08:00,25-04-2023 09:00,73.0,46.0,0.93,20.0,94.12
25-04-2023 09:00,25-04-2023 10:00,86.25,52.25,1.04,34.9,90.78
25-04-2023 10:00,25-04-2023 11:00,80.5,46.75,1.09,51.77,104.28
25-04-2023 11:00,25-04-2023 12:00,72.5,41.0,0.86,74.75,53.5
25-04-2023 12:00,25-04-2023 13:00,64.5,37.75,0.66,66.28,37.4
25-04-2023 13:00,25-04-2023 14:00,54.0,34.0,0.67,69.45,54.72
25-04-2023 14:00,25-04-2023 15:00,53.0,31.0,0.59,78.6,53.8
25-04-2023 15:00,25-04-2023 16:00,63.5,37.75,0.62,75.2,45.5
25-04-2023 16:00,25-04-2023 17:00,63.25,36.75,0.79,66.85,47.72
25-04-2023 17:00,25-04-2023 18:00,67.0,39.5,0.87,70.8,73.35
25-04-2023 18:00,25-04-2023 19:00,72.75,41.0,1.04,46.1,58.93
25-04-2023 19:00,25-04-2023 20:00,88.5,49.25,2.04,5.85,142.65
25-04-2023 20:00,25-04-2023 21:00,117.5,66.0,2.44,3.02,141.3
25-04-2023 21:00,25-04-2023 22:00,133.0,79.75,3.11,3.0,177.65
25-04-2023 22:00,25-04-2023 23:00,158.25,97.75,3.75,3.0,184.78
25-04-2023 23:00,26-04-2023 00:00,156.0,103.0,3.99,3.0,248.83
26-04-2023 00:00,26-04-2023 01:00,156.75,97.5,2.79,3.0,237.12
26-04-2023 01:00,26-04-2023 02:00,143.0,89.75,2.68,3.0,216.2
26-04-2023 02:00,26-04-2023 03:00,152.0,94.25,2.77,3.0,251.78
26-04-2023 03:00,26-04-2023 04:00,146.75,94.5,2.71,3.0,253.22
26-04-2023 04:00,26-04-2023 05:00,141.0,97.25,2.22,3.0,211.12
26-04-2023 05:00,26-04-2023 06:00,133.0,92.75,2.29,3.0,190.8
26-04-2023 06:00,26-04-2023 07:00,146.5,100.5,2.04,3.0,202.15
26-04-2023 07:00,26-04-2023 08:00,134.33,93.0,1.82,3.0,177.63
26-04-2023 08:00,26-04-2023 09:00,103.0,69.0,0.96,21.12,96.42
26-04-2023 09:00,26-04-2023 10:00,76.5,47.25,0.92,37.3,72.68
26-04-2023 10:00,26-04-2023 11:00,73.5,41.5,0.8,57.4,45.8
26-04-2023 11:00,26-04-2023 12:00,79.25,48.25,0.88,66.9,63.6
26-04-2023 12:00,26-04-2023 13:00,88.0,57.5,0.75,88.4,54.58
26-04-2023 13:00,26-04-2023 14:00,64.5,43.0,0.65,86.15,42.23
26-04-2023 14:00,26-04-2023 15:00,76.67,43.0,0.54,83.23,34.53
26-04-2023 15:00,26-04-2023 16:00,82.0,43.25,0.63,94.6,49.15
26-04-2023 16:00,26-04-2023 17:00,90.75,50.25,0.76,71.6,59.7
26-04-2023 17:00,26-04-2023 18:00,96.5,53.0,1.13,51.65,88.7
26-04-2023 18:00,26-04-2023 19:00,100.25,55.75,2.35,11.12,174.25
26-04-2023 19:00,26-04-2023 20:00,119.75,65.0,2.73,3.02,201.98
26-04-2023 20:00,26-04-2023 21:00,126.75,73.25,2.9,3.0,190.57
26-04-2023 21:00,26-04-2023 22:00,137.0,85.5,3.81,3.0,239.9
26-04-2023 22:00,26-04-2023 23:00,151.75,97.25,2.5,3.0,193.57
26-04-2023 23:00,27-04-2023 00:00,152.0,99.5,1.97,3.0,169.65
27-04-2023 00:00,27-04-2023 01:00,156.0,107.5,1.58,3.0,141.2
27-04-2023 01:00,27-04-2023 02:00,144.25,100.5,1.57,3.0,125.78
27-04-2023 02:00,27-04-2023 03:00,134.0,95.0,1.63,3.0,140.95
27-04-2023 03:00,27-04-2023 04:00,134.5,95.0,1.58,3.0,150.62
27-04-2023 04:00,27-04-2023 05:00,143.25,97.75,1.62,3.0,150.35
27-04-2023 05:00,27-04-2023 06:00,147.5,105.0,2.33,3.02,182.53
27-04-2023 06:00,27-04-2023 07:00,181.0,126.25,3.19,3.0,277.4
27-04-2023 07:00,27-04-2023 08:00,196.0,133.75,2.43,3.05,213.88
27-04-2023 08:00,27-04-2023 09:00,179.25,127.75,1.52,12.18,137.25
27-04-2023 09:00,27-04-2023 10:00,138.25,92.25,1.15,35.42,83.03
27-04-2023 10:00,27-04-2023 11:00,110.5,67.5,1.16,60.23,73.33
27-04-2023 11:00,27-04-2023 12:00,138.5,89.25,1.14,81.85,98.25
27-04-2023 12:00,27-04-2023 13:00,115.75,74.5,1.08,70.45,90.1
27-04-2023 13:00,27-04-2023 14:00,97.5,56.0,0.89,64.1,69.38
27-04-2023 14:00,27-04-2023 15:00,70.0,37.25,0.72,69.03,58.1
27-04-2023 15:00,27-04-2023 16:00,56.0,31.0,0.43,75.12,23.95
27-04-2023 16:00,27-04-2023 17:00,47.5,28.25,0.78,52.58,60.35
27-04-2023 17:00,27-04-2023 18:00,55.5,31.5,0.99,41.55,63.88
27-04-2023 18:00,27-04-2023 19:00,70.75,37.5,1.68,16.0,103.52
27-04-2023 19:00,27-04-2023 20:00,211.67,50.33,0.7,49.33,34.53
27-04-2023 20:00,27-04-2023 21:00,140.5,42.0,0.6,46.23,22.75
27-04-2023 21:00,27-04-2023 22:00,69.75,34.5,0.64,40.12,32.4
27-04-2023 22:00,27-04-2023 23:00,44.0,31.33,0.87,20.43,63.8
27-04-2023 23:00,28-04-2023 00:00,48.33,31.33,1.07,6.0,106.0
28-04-2023 00:00,28-04-2023 01:00,62.5,42.5,0.73,5.6,80.25
28-04-2023 01:00,28-04-2023 02:00,52.25,37.0,0.78,5.58,63.65
28-04-2023 02:00,28-04-2023 03:00,54.25,37.75,0.74,4.22,68.33
28-04-2023 03:00,28-04-2023 04:00,57.0,38.25,0.76,3.12,66.72
28-04-2023 04:00,28-04-2023 05:00,75.75,54.0,1.01,3.0,77.53
28-04-2023 05:00,28-04-2023 06:00,86.5,65.75,1.23,3.25,89.88
28-04-2023 06:00,28-04-2023 07:00,103.0,78.5,1.64,3.02,143.02
28-04-2023 07:00,28-04-2023 08:00,115.5,83.5,1.59,3.1,130.88
28-04-2023 08:00,28-04-2023 09:00,161.75,103.75,1.49,11.65,107.67
28-04-2023 09:00,28-04-2023 10:00,154.75,104.75,1.28,29.8,58.35
28-04-2023 10:00,28-04-2023 11:00,117.5,79.0,1.34,30.85,49.95
28-04-2023 11:00,28-04-2023 12:00,122.0,83.67,1.14,23.47,106.57
28-04-2023 12:00,28-04-2023 13:00,67.75,45.75,0.74,54.47,49.1
28-04-2023 13:00,28-04-2023 14:00,65.33,43.33,0.53,58.67,35.9
28-04-2023 14:00,28-04-2023 15:00,47.5,32.0,0.58,55.65,33.85
28-04-2023 15:00,28-04-2023 16:00,47.0,33.5,,55.8,40.65
28-04-2023 16:00,28-04-2023 17:00,42.0,32.0,,46.4,64.0
28-04-2023 17:00,28-04-2023 18:00,,,,,
28-04-2023 18:00,28-04-2023 19:00,,,,,
28-04-2023 19:00,28-04-2023 20:00,117.0,68.0,2.68,3.0,136.2
28-04-2023 20:00,28-04-2023 21:00,140.75,86.5,2.96,3.0,186.57
28-04-2023 21:00,28-04-2023 22:00,160.75,100.5,3.42,3.0,202.72
28-04-2023 22:00,28-04-2023 23:00,149.75,96.75,2.48,3.0,149.22
28-04-2023 23:00,29-04-2023 00:00,121.0,82.33,2.15,3.0,137.27
29-04-2023 00:00,29-04-2023 01:00,145.25,83.5,2.57,3.0,222.88
29-04-2023 01:00,29-04-2023 02:00,137.5,83.5,2.25,3.0,189.45
29-04-2023 02:00,29-04-2023 03:00,119.0,73.75,1.77,3.05,165.2
29-04-2023 03:00,29-04-2023 04:00,93.25,70.25,0.9,6.15,74.35
29-04-2023 04:00,29-04-2023 05:00,105.0,77.75,1.13,3.9,74.47
29-04-2023 05:00,29-04-2023 06:00,118.25,84.75,1.43,3.0,102.88
29-04-2023 06:00,29-04-2023 07:00,117.5,85.25,2.1,3.0,176.15
29-04-2023 07:00,29-04-2023 08:00,132.75,88.25,1.31,5.6,113.67
29-04-2023 08:00,29-04-2023 09:00,100.0,64.25,0.55,19.57,35.6
29-04-2023 09:00,29-04-2023 10:00,77.0,39.5,0.5,19.7,35.72
29-04-2023 10:00,29-04-2023 11:00,84.75,33.75,0.58,32.02,38.9
29-04-2023 11:00,29-04-2023 12:00,99.0,38.5,0.55,50.83,32.73
29-04-2023 12:00,29-04-2023 13:00,104.75,41.5,0.62,,40.13
29-04-2023 13:00,29-04-2023 14:00,106.75,45.0,0.52,,
29-04-2023 14:00,29-04-2023 15:00,95.5,41.5,0.42,34.67,
29-04-2023 15:00,29-04-2023 16:00,76.0,37.75,0.39,32.47,21.53
29-04-2023 16:00,29-04-2023 17:00,65.75,33.0,0.54,23.62,30.35
29-04-2023 17:00,29-04-2023 18:00,59.25,30.0,0.51,18.15,31.15
29-04-2023 18:00,29-04-2023 19:00,53.75,26.5,0.6,14.3,38.58
29-04-2023 19:00,29-04-2023 20:00,59.0,30.0,0.89,4.17,60.42
29-04-2023 20:00,29-04-2023 21:00,70.0,38.0,1.04,3.0,72.18
29-04-2023 21:00,29-04-2023 22:00,71.75,39.75,1.66,3.0,94.47
29-04-2023 22:00,29-04-2023 23:00,83.5,43.5,1.93,3.0,131.62
29-04-2023 23:00,30-04-2023 00:00,98.67,49.67,1.85,3.0,137.37
30-04-2023 00:00,30-04-2023 01:00,93.5,47.25,1.05,3.25,107.65
30-04-2023 01:00,30-04-2023 02:00,52.25,31.25,0.4,34.17,51.38
30-04-2023 02:00,30-04-2023 03:00,18.25,12.67,0.21,37.05,23.3
30-04-2023 03:00,30-04-2023 04:00,20.25,14.75,0.3,13.85,42.67
30-04-2023 04:00,30-04-2023 05:00,32.75,21.25,0.62,5.48,57.08
30-04-2023 05:00,30-04-2023 06:00,42.25,27.25,1.06,3.0,83.72
30-04-2023 06:00,30-04-2023 07:00,54.0,29.5,1.31,3.02,133.55
30-04-2023 07:00,30-04-2023 08:00,57.5,38.25,0.75,37.52,59.67
30-04-2023 08:00,30-04-2023 09:00,54.75,39.75,0.62,37.83,35.25
30-04-2023 09:00,30-04-2023 10:00,51.75,38.25,0.67,36.77,31.48
30-04-2023 10:00,30-04-2023 11:00,60.0,42.75,0.73,38.97,47.23
30-04-2023 11:00,30-04-2023 12:00,71.25,48.75,0.76,45.7,43.15
30-04-2023 12:00,30-04-2023 13:00,69.25,47.0,0.64,46.55,41.05
30-04-2023 13:00,30-04-2023 14:00,54.5,38.75,0.63,51.7,39.03
30-04-2023 14:00,30-04-2023 15:00,48.5,35.75,0.6,50.15,28.6
30-04-2023 15:00,30-04-2023 16:00,43.75,31.5,0.56,50.75,39.52
30-04-2023 16:00,30-04-2023 17:00,42.5,31.0,0.5,57.9,22.47
30-04-2023 17:00,30-04-2023 18:00,61.25,38.5,0.9,23.65,72.17
30-04-2023 18:00,30-04-2023 19:00,99.25,53.0,1.2,8.73,76.5
30-04-2023 19:00,30-04-2023 20:00,91.75,50.0,1.64,3.35,93.08
30-04-2023 20:00,30-04-2023 21:00,78.0,49.75,1.41,3.35,98.13
30-04-2023 21:00,30-04-2023 22:00,82.5,50.5,1.35,4.33,100.45
30-04-2023 22:00,30-04-2023 23:00,96.25,58.25,1.01,4.82,57.75
30-04-2023 23:00,01-05-2023 00:00,95.0,57.67,0.91,4.3,52.23
01-05-2023 00:00,01-05-2023 01:00,81.0,47.5,0.64,5.03,43.38
01-05-2023 01:00,01-05-2023 02:00,72.75,42.0,0.57,5.05,38.75
