From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
27-04-2023 22:00,27-04-2023 23:00,113.25,37.5,1.45,92.08,31.15
27-04-2023 23:00,28-04-2023 00:00,100.75,37.75,1.5,72.8,45.7
28-04-2023 00:00,28-04-2023 01:00,126.0,49.5,1.55,66.78,50.68
28-04-2023 01:00,28-04-2023 02:00,101.75,41.5,1.6,25.3,62.1
28-04-2023 02:00,28-04-2023 03:00,96.0,40.25,1.6,17.67,68.1
28-04-2023 03:00,28-04-2023 04:00,114.75,50.5,1.73,48.42,48.58
28-04-2023 04:00,28-04-2023 05:00,133.0,78.0,1.6,39.97,53.88
28-04-2023 05:00,28-04-2023 06:00,126.0,72.0,1.52,19.78,61.4
28-04-2023 06:00,28-04-2023 07:00,132.25,64.0,1.57,19.32,64.4
28-04-2023 07:00,28-04-2023 08:00,174.25,72.75,1.88,30.98,75.4
28-04-2023 08:00,28-04-2023 09:00,230.0,99.75,2.02,40.0,67.35
28-04-2023 09:00,28-04-2023 10:00,267.5,129.75,2.03,70.7,60.75
28-04-2023 10:00,28-04-2023 11:00,267.75,130.0,1.88,96.8,60.65
28-04-2023 11:00,28-04-2023 12:00,260.0,109.0,1.52,113.2,53.08
28-04-2023 12:00,28-04-2023 13:00,182.25,61.0,1.38,121.77,42.95
28-04-2023 13:00,28-04-2023 14:00,145.25,52.25,1.42,158.73,29.6
28-04-2023 14:00,28-04-2023 15:00,131.75,48.5,1.23,138.6,24.27
28-04-2023 15:00,28-04-2023 16:00,104.0,33.75,1.2,137.82,19.65
28-04-2023 16:00,28-04-2023 17:00,91.5,31.25,1.38,146.15,16.7
28-04-2023 17:00,28-04-2023 18:00,99.5,39.5,1.57,167.88,28.0
28-04-2023 18:00,28-04-2023 19:00,177.0,59.75,1.92,153.32,55.38
28-04-2023 19:00,28-04-2023 20:00,258.25,83.0,2.23,108.58,71.7
28-04-2023 20:00,28-04-2023 21:00,302.0,94.0,2.38,76.95,70.97
28-04-2023 21:00,28-04-2023 22:00,309.5,106.0,2.83,18.9,121.95
28-04-2023 22:00,28-04-2023 23:00,342.5,123.5,2.23,1.65,117.43
28-04-2023 23:00,29-04-2023 00:00,308.5,119.25,1.72,0.85,103.1
29-04-2023 00:00,29-04-2023 01:00,291.75,120.5,1.95,0.6,111.0
29-04-2023 01:00,29-04-2023 02:00,350.0,152.75,1.8,1.4,104.93
29-04-2023 02:00,29-04-2023 03:00,363.75,162.5,1.5,0.83,96.4
29-04-2023 03:00,29-04-2023 04:00,331.25,150.25,1.23,23.47,76.48
29-04-2023 04:00,29-04-2023 05:00,230.75,120.75,1.48,44.67,48.5
29-04-2023 05:00,29-04-2023 06:00,198.0,105.0,1.52,36.3,51.18
29-04-2023 06:00,29-04-2023 07:00,236.75,114.75,1.7,7.43,84.33
29-04-2023 07:00,29-04-2023 08:00,268.5,119.75,1.7,9.57,84.4
29-04-2023 08:00,29-04-2023 09:00,273.5,117.25,1.28,35.8,46.95
29-04-2023 09:00,29-04-2023 10:00,245.0,80.75,1.23,45.75,43.83
29-04-2023 10:00,29-04-2023 11:00,265.75,67.75,1.45,72.78,34.4
29-04-2023 11:00,29-04-2023 12:00,276.75,68.75,1.52,112.9,32.27
29-04-2023 12:00,29-04-2023 13:00,287.0,73.5,1.58,150.28,34.0
29-04-2023 13:00,29-04-2023 14:00,295.0,73.25,1.6,167.05,39.72
29-04-2023 14:00,29-04-2023 15:00,288.25,74.25,1.63,117.65,39.65
29-04-2023 15:00,29-04-2023 16:00,234.0,63.25,1.53,103.85,34.75
29-04-2023 16:00,29-04-2023 17:00,187.0,55.0,1.4,85.47,42.12
29-04-2023 17:00,29-04-2023 18:00,221.5,52.5,1.32,66.72,47.5
29-04-2023 18:00,29-04-2023 19:00,276.25,44.25,1.4,42.45,57.65
29-04-2023 19:00,29-04-2023 20:00,165.25,46.75,1.6,12.2,84.93
29-04-2023 20:00,29-04-2023 21:00,196.25,61.75,1.92,2.7,92.95
29-04-2023 21:00,29-04-2023 22:00,214.25,65.5,1.93,0.67,96.38
29-04-2023 22:00,29-04-2023 23:00,210.0,68.5,1.88,0.7,94.28
29-04-2023 23:00,30-04-2023 00:00,211.5,66.5,1.78,1.27,82.9
30-04-2023 00:00,30-04-2023 01:00,213.5,69.5,1.32,25.17,56.58
30-04-2023 01:00,30-04-2023 02:00,128.0,46.75,1.02,56.5,21.55
30-04-2023 02:00,30-04-2023 03:00,47.75,17.75,1.1,65.1,18.4
30-04-2023 03:00,30-04-2023 04:00,28.75,17.75,1.17,68.0,31.25
30-04-2023 04:00,30-04-2023 05:00,49.75,31.5,1.48,43.7,42.98
30-04-2023 05:00,30-04-2023 06:00,60.5,37.75,1.42,39.35,41.0
30-04-2023 06:00,30-04-2023 07:00,71.25,38.25,1.58,21.1,63.25
30-04-2023 07:00,30-04-2023 08:00,107.5,53.75,1.58,77.1,35.77
30-04-2023 08:00,30-04-2023 09:00,103.25,59.75,1.58,94.08,25.12
30-04-2023 09:00,30-04-2023 10:00,97.75,54.5,1.63,83.27,35.4
30-04-2023 10:00,30-04-2023 11:00,114.5,60.75,1.55,104.5,30.23
30-04-2023 11:00,30-04-2023 12:00,138.25,64.0,1.5,105.47,30.53
30-04-2023 12:00,30-04-2023 13:00,127.75,55.5,1.45,118.6,20.48
30-04-2023 13:00,30-04-2023 14:00,118.75,47.5,1.4,118.3,43.0
30-04-2023 14:00,30-04-2023 15:00,132.5,45.0,1.42,113.6,19.93
30-04-2023 15:00,30-04-2023 16:00,104.25,41.0,1.43,129.95,18.47
30-04-2023 16:00,30-04-2023 17:00,80.75,39.0,1.57,126.9,29.93
30-04-2023 17:00,30-04-2023 18:00,108.5,46.0,1.55,93.1,30.8
30-04-2023 18:00,30-04-2023 19:00,152.75,60.75,1.55,30.62,43.73
30-04-2023 19:00,30-04-2023 20:00,104.75,64.75,1.58,13.18,65.28
30-04-2023 20:00,30-04-2023 21:00,90.5,53.25,1.6,16.27,59.77
30-04-2023 21:00,30-04-2023 22:00,92.0,54.5,1.5,32.0,43.45
30-04-2023 22:00,30-04-2023 23:00,91.5,52.0,1.6,28.55,38.35
30-04-2023 23:00,01-05-2023 00:00,118.25,68.75,1.58,21.57,44.6
01-05-2023 00:00,01-05-2023 01:00,111.5,69.25,1.42,34.42,32.98
01-05-2023 01:00,01-05-2023 02:00,73.75,50.0,1.38,37.4,26.92
01-05-2023 02:00,01-05-2023 03:00,55.0,35.75,1.4,45.9,19.5
01-05-2023 03:00,01-05-2023 04:00,55.75,38.0,1.27,48.72,16.4
01-05-2023 04:00,01-05-2023 05:00,56.0,37.5,1.35,46.55,15.35
01-05-2023 05:00,01-05-2023 06:00,50.0,36.0,1.38,46.08,15.95
01-05-2023 06:00,01-05-2023 07:00,54.25,37.0,1.4,37.05,21.12
01-05-2023 07:00,01-05-2023 08:00,71.25,42.0,1.48,31.78,27.03
01-05-2023 08:00,01-05-2023 09:00,87.25,49.75,1.58,17.78,42.25
01-05-2023 09:00,01-05-2023 10:00,96.25,52.25,1.5,29.27,34.45
01-05-2023 10:00,01-05-2023 11:00,93.0,44.75,1.42,52.62,27.52
01-05-2023 11:00,01-05-2023 12:00,90.0,48.0,1.48,64.15,25.6
01-05-2023 12:00,01-05-2023 13:00,87.0,47.0,1.58,46.53,34.08
01-05-2023 13:00,01-05-2023 14:00,71.25,37.5,1.52,29.32,29.6
01-05-2023 14:00,01-05-2023 15:00,53.75,45.0,1.75,24.52,50.18
01-05-2023 15:00,01-05-2023 16:00,64.75,47.5,1.8,15.03,54.72
01-05-2023 16:00,01-05-2023 17:00,70.0,52.5,1.25,42.9,32.45
01-05-2023 17:00,01-05-2023 18:00,59.5,43.75,1.32,35.85,43.7
01-05-2023 18:00,01-05-2023 19:00,58.75,43.0,1.4,40.3,33.62
01-05-2023 19:00,01-05-2023 20:00,69.25,50.5,1.38,42.23,25.2
01-05-2023 20:00,01-05-2023 21:00,70.5,46.5,1.48,34.45,31.93
01-05-2023 21:00,01-05-2023 22:00,81.0,48.0,1.47,29.15,39.02
01-05-2023 22:00,01-05-2023 23:00,83.75,49.75,1.67,18.85,44.95
01-05-2023 23:00,02-05-2023 00:00,91.0,53.0,1.48,25.65,34.83
02-05-2023 00:00,02-05-2023 01:00,80.5,47.25,1.32,38.85,22.4
02-05-2023 01:00,02-05-2023 02:00,52.25,41.5,1.23,56.5,17.62
02-05-2023 02:00,02-05-2023 03:00,33.0,20.5,1.5,56.92,18.6
02-05-2023 03:00,02-05-2023 04:00,27.5,17.0,1.33,51.65,16.3
02-05-2023 04:00,02-05-2023 05:00,31.25,20.5,1.2,47.73,18.05
02-05-2023 05:00,02-05-2023 06:00,40.25,22.0,1.23,40.25,21.9
02-05-2023 06:00,02-05-2023 07:00,48.5,23.5,1.27,35.1,28.23
02-05-2023 07:00,02-05-2023 08:00,55.25,28.5,1.35,39.47,28.78
02-05-2023 08:00,02-05-2023 09:00,67.5,33.5,1.35,44.75,27.77
02-05-2023 09:00,02-05-2023 10:00,84.5,44.5,1.33,48.8,24.82
02-05-2023 10:00,02-05-2023 11:00,90.25,48.5,1.6,48.67,28.1
02-05-2023 11:00,02-05-2023 12:00,99.75,53.25,1.6,66.82,22.8
02-05-2023 12:00,02-05-2023 13:00,87.5,44.75,1.6,83.62,20.6
02-05-2023 13:00,02-05-2023 14:00,82.5,45.75,1.62,84.6,22.98
02-05-2023 14:00,02-05-2023 15:00,90.0,49.5,1.7,91.73,22.57
02-05-2023 15:00,02-05-2023 16:00,87.0,44.0,1.73,90.15,19.28
02-05-2023 16:00,02-05-2023 17:00,75.25,39.5,1.43,80.33,18.58
02-05-2023 17:00,02-05-2023 18:00,66.0,33.75,1.32,77.1,19.07
02-05-2023 18:00,02-05-2023 19:00,66.0,31.0,1.35,64.62,24.8
02-05-2023 19:00,02-05-2023 20:00,77.0,34.0,1.45,52.55,29.2
02-05-2023 20:00,02-05-2023 21:00,88.5,37.0,1.65,32.38,43.6
02-05-2023 21:00,02-05-2023 22:00,111.25,48.75,1.63,21.3,53.65
02-05-2023 22:00,02-05-2023 23:00,129.75,58.5,1.7,15.5,53.82
02-05-2023 23:00,03-05-2023 00:00,127.25,61.25,1.6,18.88,47.97
03-05-2023 00:00,03-05-2023 01:00,125.5,58.75,1.6,9.93,57.42
03-05-2023 01:00,03-05-2023 02:00,125.0,61.5,1.38,26.7,32.07
03-05-2023 02:00,03-05-2023 03:00,90.25,46.75,1.5,24.5,25.5
03-05-2023 03:00,03-05-2023 04:00,85.0,50.5,1.37,26.6,31.97
03-05-2023 04:00,03-05-2023 05:00,88.0,46.0,1.38,18.25,39.17
03-05-2023 05:00,03-05-2023 06:00,99.25,47.75,1.48,19.22,38.03
03-05-2023 06:00,03-05-2023 07:00,108.75,53.5,1.55,14.45,45.02
03-05-2023 07:00,03-05-2023 08:00,119.0,56.0,1.62,26.35,40.1
03-05-2023 08:00,03-05-2023 09:00,120.75,57.25,1.5,45.58,31.9
03-05-2023 09:00,03-05-2023 10:00,108.0,51.5,1.6,61.1,32.48
03-05-2023 10:00,03-05-2023 11:00,105.25,49.25,1.42,95.12,27.0
03-05-2023 11:00,03-05-2023 12:00,95.5,46.75,1.3,127.62,23.7
03-05-2023 12:00,03-05-2023 13:00,92.0,45.5,1.43,155.82,22.1
03-05-2023 13:00,03-05-2023 14:00,98.25,48.25,1.38,87.32,24.5
03-05-2023 14:00,03-05-2023 15:00,93.0,53.0,1.25,59.0,28.8
03-05-2023 15:00,03-05-2023 16:00,46.25,26.25,1.23,66.95,22.98
03-05-2023 16:00,03-05-2023 17:00,38.0,16.75,1.3,61.65,19.58
03-05-2023 17:00,03-05-2023 18:00,29.5,14.25,1.38,42.3,28.45
03-05-2023 18:00,03-05-2023 19:00,31.5,19.5,1.5,17.4,54.73
03-05-2023 19:00,03-05-2023 20:00,37.25,25.5,1.88,4.3,70.08
03-05-2023 20:00,03-05-2023 21:00,55.5,34.5,2.1,4.95,72.17
03-05-2023 21:00,03-05-2023 22:00,81.75,52.0,2.4,3.12,72.68
03-05-2023 22:00,03-05-2023 23:00,108.5,62.25,2.17,1.75,63.83
03-05-2023 23:00,04-05-2023 00:00,100.5,57.0,2.17,1.05,63.78
04-05-2023 00:00,04-05-2023 01:00,96.75,55.25,1.73,6.33,61.05
04-05-2023 01:00,04-05-2023 02:00,86.25,49.5,1.2,7.5,38.95
04-05-2023 02:00,04-05-2023 03:00,78.75,48.75,1.4,4.67,36.8
04-05-2023 03:00,04-05-2023 04:00,92.5,54.25,1.33,0.7,49.1
04-05-2023 04:00,04-05-2023 05:00,115.25,72.25,1.75,10.23,43.3
04-05-2023 05:00,04-05-2023 06:00,157.5,92.75,1.82,16.5,35.75
04-05-2023 06:00,04-05-2023 07:00,160.25,89.75,1.73,112.35,44.7
04-05-2023 07:00,04-05-2023 08:00,194.75,114.75,1.57,50.1,40.45
04-05-2023 08:00,04-05-2023 09:00,169.5,98.5,1.45,46.33,32.95
04-05-2023 09:00,04-05-2023 10:00,130.0,79.25,1.47,64.53,32.23
04-05-2023 10:00,04-05-2023 11:00,96.25,51.75,1.6,89.9,32.67
04-05-2023 11:00,04-05-2023 12:00,87.0,43.5,1.6,122.77,24.95
04-05-2023 12:00,04-05-2023 13:00,68.0,32.5,1.65,176.77,22.23
04-05-2023 13:00,04-05-2023 14:00,73.75,38.75,1.68,192.45,24.02
04-05-2023 14:00,04-05-2023 15:00,70.25,32.5,1.7,194.47,23.62
04-05-2023 15:00,04-05-2023 16:00,64.0,26.5,1.83,,25.23
04-05-2023 16:00,04-05-2023 17:00,71.75,31.5,1.5,,25.98
04-05-2023 17:00,04-05-2023 18:00,80.0,34.25,1.52,,31.23
04-05-2023 18:00,04-05-2023 19:00,96.0,40.25,1.68,,59.6
04-05-2023 19:00,04-05-2023 20:00,128.25,49.25,2.05,,113.12
04-05-2023 20:00,04-05-2023 21:00,228.5,76.0,3.12,,117.45
04-05-2023 21:00,04-05-2023 22:00,394.5,133.75,2.5,,99.7
04-05-2023 22:00,04-05-2023 23:00,274.5,118.75,2.12,,99.62
04-05-2023 23:00,05-05-2023 00:00,242.0,100.25,2.42,,93.1
05-05-2023 00:00,05-05-2023 01:00,296.75,114.25,2.0,,85.97
05-05-2023 01:00,05-05-2023 02:00,238.5,100.5,2.33,,84.45
05-05-2023 02:00,05-05-2023 03:00,263.5,101.5,1.9,,81.7
05-05-2023 03:00,05-05-2023 04:00,220.5,95.75,1.63,,77.05
05-05-2023 04:00,05-05-2023 05:00,168.5,79.5,1.58,,72.22
05-05-2023 05:00,05-05-2023 06:00,138.0,65.5,1.42,,70.05
05-05-2023 06:00,05-05-2023 07:00,131.5,57.0,1.52,,71.15
05-05-2023 07:00,05-05-2023 08:00,154.5,64.0,1.45,,69.05
05-05-2023 08:00,05-05-2023 09:00,176.5,82.0,1.73,,70.7
05-05-2023 09:00,05-05-2023 10:00,266.75,128.75,1.7,,56.23
05-05-2023 10:00,05-05-2023 11:00,265.0,132.5,1.9,,60.4
05-05-2023 11:00,05-05-2023 12:00,234.0,121.25,1.73,,50.12
05-05-2023 12:00,05-05-2023 13:00,185.5,91.75,1.62,194.2,33.82
05-05-2023 13:00,05-05-2023 14:00,125.5,60.75,1.47,192.2,20.5
05-05-2023 14:00,05-05-2023 15:00,109.5,49.25,,186.4,
05-05-2023 15:00,05-05-2023 16:00,104.5,47.5,0.55,194.87,33.87
05-05-2023 16:00,05-05-2023 17:00,115.75,56.75,0.47,188.2,40.02
05-05-2023 17:00,05-05-2023 18:00,126.0,55.75,0.55,173.15,51.2
05-05-2023 18:00,05-05-2023 19:00,135.0,66.75,0.85,92.33,98.45
05-05-2023 19:00,05-05-2023 20:00,184.0,79.0,1.3,15.5,152.25
05-05-2023 20:00,05-05-2023 21:00,230.75,94.75,1.9,0.25,159.82
05-05-2023 21:00,05-05-2023 22:00,258.5,106.0,1.97,0.43,153.95
05-05-2023 22:00,05-05-2023 23:00,271.0,107.5,1.6,0.65,147.6
05-05-2023 23:00,06-05-2023 00:00,273.25,114.25,1.67,0.85,142.45
06-05-2023 00:00,06-05-2023 01:00,305.5,129.0,1.95,0.83,140.0
06-05-2023 01:00,06-05-2023 02:00,346.5,151.5,1.65,0.4,133.6
06-05-2023 02:00,06-05-2023 03:00,319.75,149.25,0.7,0.53,112.3
06-05-2023 03:00,06-05-2023 04:00,311.5,154.75,0.5,,110.05
06-05-2023 04:00,06-05-2023 05:00,292.0,148.5,0.73,2.77,99.5
06-05-2023 05:00,06-05-2023 06:00,275.0,140.5,0.93,2.9,96.05
06-05-2023 06:00,06-05-2023 07:00,285.75,143.75,1.12,1.9,99.38
06-05-2023 07:00,06-05-2023 08:00,334.75,172.25,0.97,8.18,107.5
06-05-2023 08:00,06-05-2023 09:00,399.5,211.25,0.82,40.9,107.15
06-05-2023 09:00,06-05-2023 10:00,340.75,180.25,0.6,122.1,76.25
06-05-2023 10:00,06-05-2023 11:00,254.75,112.25,0.38,155.73,44.77
06-05-2023 11:00,06-05-2023 12:00,172.25,77.75,0.35,157.25,34.9
06-05-2023 12:00,06-05-2023 13:00,148.5,53.5,0.27,101.02,39.58
06-05-2023 13:00,06-05-2023 14:00,189.0,48.75,0.22,70.32,47.38
06-05-2023 14:00,06-05-2023 15:00,93.5,28.75,0.3,94.38,38.23
06-05-2023 15:00,06-05-2023 16:00,79.25,26.5,0.33,111.08,39.33
06-05-2023 16:00,06-05-2023 17:00,87.5,30.5,0.45,116.55,37.88
06-05-2023 17:00,06-05-2023 18:00,92.75,30.0,0.55,102.07,56.38
06-05-2023 18:00,06-05-2023 19:00,99.5,33.5,0.62,78.1,72.28
06-05-2023 19:00,06-05-2023 20:00,122.25,39.0,0.97,17.62,117.43
06-05-2023 20:00,06-05-2023 21:00,159.5,54.25,1.25,1.62,125.78
06-05-2023 21:00,06-05-2023 22:00,195.5,69.0,1.4,0.75,121.58
06-05-2023 22:00,06-05-2023 23:00,223.5,87.0,1.25,0.77,117.48
06-05-2023 23:00,07-05-2023 00:00,246.5,99.75,1.12,0.8,109.33
07-05-2023 00:00,07-05-2023 01:00,263.25,109.0,0.9,0.57,109.78
07-05-2023 01:00,07-05-2023 02:00,254.0,105.0,0.57,1.3,104.45
07-05-2023 02:00,07-05-2023 03:00,231.25,101.75,0.3,0.52,94.9
07-05-2023 03:00,07-05-2023 04:00,167.0,69.5,0.17,0.65,93.23
07-05-2023 04:00,07-05-2023 05:00,144.75,54.5,0.45,0.8,90.7
07-05-2023 05:00,07-05-2023 06:00,128.0,50.75,0.47,0.88,78.22
07-05-2023 06:00,07-05-2023 07:00,145.25,56.25,0.55,2.9,79.82
07-05-2023 07:00,07-05-2023 08:00,157.75,69.5,0.73,5.28,91.4
07-05-2023 08:00,07-05-2023 09:00,171.5,75.25,0.65,31.4,90.85
07-05-2023 09:00,07-05-2023 10:00,157.25,60.0,0.47,98.87,56.05
07-05-2023 10:00,07-05-2023 11:00,142.75,54.5,0.43,139.1,37.77
07-05-2023 11:00,07-05-2023 12:00,162.5,59.0,0.5,163.55,36.5
07-05-2023 12:00,07-05-2023 13:00,255.25,101.5,0.6,188.77,38.25
07-05-2023 13:00,07-05-2023 14:00,253.5,115.0,0.55,,34.97
07-05-2023 14:00,07-05-2023 15:00,199.5,89.75,0.43,193.97,31.58
07-05-2023 15:00,07-05-2023 16:00,161.25,63.0,0.43,174.6,29.68
07-05-2023 16:00,07-05-2023 17:00,143.25,49.25,0.4,180.43,28.17
07-05-2023 17:00,07-05-2023 18:00,169.25,56.25,0.5,153.78,36.75
07-05-2023 18:00,07-05-2023 19:00,191.75,59.5,0.47,94.33,54.9
07-05-2023 19:00,07-05-2023 20:00,89.25,42.5,0.4,49.92,86.85
07-05-2023 20:00,07-05-2023 21:00,104.75,50.75,0.6,41.38,88.7
07-05-2023 21:00,07-05-2023 22:00,126.75,55.5,0.9,3.65,115.8
07-05-2023 22:00,07-05-2023 23:00,142.0,64.5,0.78,15.58,97.0
07-05-2023 23:00,08-05-2023 00:00,150.25,71.75,0.73,8.03,102.12
08-05-2023 00:00,08-05-2023 01:00,160.25,77.0,0.5,24.28,80.22
08-05-2023 01:00,08-05-2023 02:00,142.25,69.0,0.4,36.0,58.0
08-05-2023 02:00,08-05-2023 03:00,146.0,75.5,0.5,25.5,85.8
08-05-2023 03:00,08-05-2023 04:00,166.25,85.5,0.53,3.5,79.05
08-05-2023 04:00,08-05-2023 05:00,170.25,83.25,0.6,1.73,78.0
08-05-2023 05:00,08-05-2023 06:00,171.25,86.5,0.67,50.7,82.2
08-05-2023 06:00,08-05-2023 07:00,195.75,100.0,0.73,77.25,78.65
08-05-2023 07:00,08-05-2023 08:00,177.5,88.5,0.6,45.65,62.27
08-05-2023 08:00,08-05-2023 09:00,154.75,79.25,0.7,56.45,70.92
08-05-2023 09:00,08-05-2023 10:00,151.25,68.5,0.5,76.8,49.6
08-05-2023 10:00,08-05-2023 11:00,115.25,50.5,0.35,105.1,42.47
08-05-2023 11:00,08-05-2023 12:00,110.5,44.75,0.33,133.05,39.03
08-05-2023 12:00,08-05-2023 13:00,101.0,39.0,0.35,139.32,39.0
08-05-2023 13:00,08-05-2023 14:00,89.25,32.5,0.33,144.95,32.12
08-05-2023 14:00,08-05-2023 15:00,70.5,29.0,0.4,155.12,31.2
08-05-2023 15:00,08-05-2023 16:00,67.75,25.0,0.43,164.6,28.55
08-05-2023 16:00,08-05-2023 17:00,78.5,31.75,0.35,151.08,37.95
08-05-2023 17:00,08-05-2023 18:00,99.5,35.0,0.4,146.62,42.35
08-05-2023 18:00,08-05-2023 19:00,122.0,41.25,0.55,90.37,75.17
08-05-2023 19:00,08-05-2023 20:00,160.5,54.0,0.8,41.35,104.78
08-05-2023 20:00,08-05-2023 21:00,182.75,60.0,0.72,21.27,110.95
08-05-2023 21:00,08-05-2023 22:00,140.0,49.75,0.5,21.07,93.62
08-05-2023 22:00,08-05-2023 23:00,130.25,50.0,0.93,2.52,103.13
08-05-2023 23:00,09-05-2023 00:00,161.75,64.75,1.0,0.5,105.58
09-05-2023 00:00,09-05-2023 01:00,170.0,67.25,0.6,2.05,100.17
09-05-2023 01:00,09-05-2023 02:00,146.25,55.0,0.95,2.2,90.5
09-05-2023 02:00,09-05-2023 03:00,199.5,75.0,1.2,49.3,91.2
09-05-2023 03:00,09-05-2023 04:00,259.25,99.75,1.1,,81.1
09-05-2023 04:00,09-05-2023 05:00,277.25,122.25,1.1,142.35,77.72
09-05-2023 05:00,09-05-2023 06:00,238.0,100.0,1.2,128.6,80.95
09-05-2023 06:00,09-05-2023 07:00,255.25,105.25,1.25,53.0,87.62
09-05-2023 07:00,09-05-2023 08:00,342.5,153.0,1.3,21.7,115.6
09-05-2023 08:00,09-05-2023 09:00,431.25,205.0,1.0,37.25,125.35
09-05-2023 09:00,09-05-2023 10:00,441.25,224.0,0.93,112.65,91.83
09-05-2023 10:00,09-05-2023 11:00,354.0,168.75,0.43,177.5,45.9
09-05-2023 11:00,09-05-2023 12:00,249.25,102.75,0.43,190.65,40.62
09-05-2023 12:00,09-05-2023 13:00,226.75,97.25,0.35,195.1,38.15
09-05-2023 13:00,09-05-2023 14:00,180.75,72.75,0.3,,34.33
09-05-2023 14:00,09-05-2023 15:00,158.75,65.5,0.3,,34.4
09-05-2023 15:00,09-05-2023 16:00,120.5,52.5,0.33,,42.55
09-05-2023 16:00,09-05-2023 17:00,122.75,47.75,0.65,,51.45
09-05-2023 17:00,09-05-2023 18:00,149.0,58.0,0.62,,49.3
09-05-2023 18:00,09-05-2023 19:00,185.25,67.5,0.97,158.35,73.12
09-05-2023 19:00,09-05-2023 20:00,248.5,79.25,1.45,54.7,117.93
09-05-2023 20:00,09-05-2023 21:00,284.5,89.25,1.53,48.35,103.1
09-05-2023 21:00,09-05-2023 22:00,319.25,110.5,1.47,42.75,100.55
09-05-2023 22:00,09-05-2023 23:00,325.0,118.25,0.72,76.67,69.92
09-05-2023 23:00,10-05-2023 00:00,298.75,117.75,0.53,81.15,60.33
10-05-2023 00:00,10-05-2023 01:00,256.75,116.25,0.45,65.92,61.05
10-05-2023 01:00,10-05-2023 02:00,265.5,128.75,0.5,43.5,62.45
10-05-2023 02:00,10-05-2023 03:00,282.25,146.25,0.5,27.98,89.8
10-05-2023 03:00,10-05-2023 04:00,269.0,142.75,0.4,4.85,99.62
10-05-2023 04:00,10-05-2023 05:00,246.5,128.5,0.73,2.93,94.85
10-05-2023 05:00,10-05-2023 06:00,223.25,121.25,0.68,10.15,91.72
10-05-2023 06:00,10-05-2023 07:00,225.0,112.25,0.88,9.9,96.55
10-05-2023 07:00,10-05-2023 08:00,243.25,112.0,0.92,18.12,102.42
10-05-2023 08:00,10-05-2023 09:00,255.25,112.75,0.82,81.47,85.48
10-05-2023 09:00,10-05-2023 10:00,215.5,86.5,0.67,156.75,49.55
10-05-2023 10:00,10-05-2023 11:00,160.0,53.25,0.43,179.15,39.15
10-05-2023 11:00,10-05-2023 12:00,158.75,45.0,0.35,187.33,32.0
10-05-2023 12:00,10-05-2023 13:00,123.5,37.0,0.35,194.25,30.12
10-05-2023 13:00,10-05-2023 14:00,109.5,40.0,0.35,,29.2
10-05-2023 14:00,10-05-2023 15:00,111.25,40.25,0.4,,31.05
10-05-2023 15:00,10-05-2023 16:00,121.25,40.75,0.4,,33.05
10-05-2023 16:00,10-05-2023 17:00,123.25,39.5,0.57,190.7,33.9
10-05-2023 17:00,10-05-2023 18:00,126.25,37.5,0.6,171.1,46.85
10-05-2023 18:00,10-05-2023 19:00,138.5,37.5,0.78,133.8,66.35
10-05-2023 19:00,10-05-2023 20:00,189.25,47.0,1.32,45.47,127.92
10-05-2023 20:00,10-05-2023 21:00,232.0,70.25,2.73,0.85,170.07
10-05-2023 21:00,10-05-2023 22:00,302.0,99.75,3.27,1.3,159.18
10-05-2023 22:00,10-05-2023 23:00,314.0,110.75,1.8,0.98,157.18
10-05-2023 23:00,11-05-2023 00:00,301.0,107.5,1.45,0.7,147.95
11-05-2023 00:00,11-05-2023 01:00,355.75,139.0,1.45,0.8,141.93
11-05-2023 01:00,11-05-2023 02:00,395.75,177.75,1.12,1.3,134.95
11-05-2023 02:00,11-05-2023 03:00,410.25,197.5,0.6,0.78,116.4
11-05-2023 03:00,11-05-2023 04:00,438.0,234.25,0.57,1.45,111.5
11-05-2023 04:00,11-05-2023 05:00,438.25,241.0,1.52,0.93,109.42
11-05-2023 05:00,11-05-2023 06:00,435.5,239.25,1.35,0.53,103.62
11-05-2023 06:00,11-05-2023 07:00,427.25,234.75,1.35,1.23,115.8
11-05-2023 07:00,11-05-2023 08:00,451.25,243.0,1.45,3.75,143.55
11-05-2023 08:00,11-05-2023 09:00,485.75,252.5,1.27,27.43,150.5
11-05-2023 09:00,11-05-2023 10:00,409.0,210.25,0.87,144.57,91.52
11-05-2023 10:00,11-05-2023 11:00,310.25,147.75,0.5,,53.15
11-05-2023 11:00,11-05-2023 12:00,219.5,100.0,0.22,,37.6
11-05-2023 12:00,11-05-2023 13:00,155.5,61.5,0.2,,31.02
11-05-2023 13:00,11-05-2023 14:00,139.5,47.5,0.28,,29.0
11-05-2023 14:00,11-05-2023 15:00,142.25,55.0,0.3,,29.4
11-05-2023 15:00,11-05-2023 16:00,141.5,53.75,0.3,,34.48
11-05-2023 16:00,11-05-2023 17:00,125.5,46.0,0.87,,35.55
11-05-2023 17:00,11-05-2023 18:00,114.75,35.25,,179.8,
11-05-2023 18:00,11-05-2023 19:00,115.25,42.5,,152.1,
11-05-2023 19:00,11-05-2023 20:00,162.5,56.25,,,
11-05-2023 20:00,11-05-2023 21:00,229.0,72.5,9.5,18.9,
11-05-2023 21:00,11-05-2023 22:00,301.5,105.5,0.5,1.33,190.83
