From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
18-03-2023 06:00,18-03-2023 07:00,136.13,80.94,0.72,23.81,55.43
18-03-2023 07:00,18-03-2023 08:00,71.21,35.79,0.71,21.59,55.76
18-03-2023 08:00,18-03-2023 09:00,46.4,29.96,0.7,21.94,56.16
18-03-2023 09:00,18-03-2023 10:00,55.49,43.93,0.71,22.71,55.68
18-03-2023 10:00,18-03-2023 11:00,72.7,40.96,0.71,23.17,55.69
18-03-2023 11:00,18-03-2023 12:00,107.61,49.85,0.69,23.81,54.55
18-03-2023 12:00,18-03-2023 13:00,134.73,69.4,0.67,25.7,56.32
18-03-2023 13:00,18-03-2023 14:00,33.95,25.53,0.34,25.35,55.7
18-03-2023 14:00,18-03-2023 15:00,39.53,37.41,0.62,21.12,55.95
18-03-2023 15:00,18-03-2023 16:00,61.04,49.36,0.62,23.79,55.63
18-03-2023 16:00,18-03-2023 17:00,50.28,43.46,0.62,21.72,56.21
18-03-2023 17:00,18-03-2023 18:00,60.14,42.65,0.63,21.95,56.05
18-03-2023 18:00,18-03-2023 19:00,56.69,46.24,0.65,30.38,56.53
18-03-2023 19:00,18-03-2023 20:00,52.4,36.64,0.67,129.21,56.48
18-03-2023 20:00,18-03-2023 21:00,84.16,61.06,0.71,26.63,55.77
18-03-2023 21:00,18-03-2023 22:00,84.87,56.66,0.73,22.11,56.93
18-03-2023 22:00,18-03-2023 23:00,95.01,61.08,0.73,22.57,55.52
18-03-2023 23:00,19-03-2023 00:00,107.92,78.58,0.72,23.6,56.22
19-03-2023 00:00,19-03-2023 01:00,171.46,110.27,0.74,24.03,56.9
19-03-2023 01:00,19-03-2023 02:00,131.03,84.66,0.74,21.42,56.35
19-03-2023 02:00,19-03-2023 03:00,117.19,66.9,0.75,20.0,56.4
19-03-2023 03:00,19-03-2023 04:00,121.13,72.78,0.75,20.41,55.9
19-03-2023 04:00,19-03-2023 05:00,114.67,67.73,0.76,19.83,55.59
19-03-2023 05:00,19-03-2023 06:00,116.53,65.28,0.76,20.02,56.4
19-03-2023 06:00,19-03-2023 07:00,100.24,61.68,0.76,20.19,55.87
19-03-2023 07:00,19-03-2023 08:00,109.72,65.73,0.78,21.89,56.02
19-03-2023 08:00,19-03-2023 09:00,125.71,81.38,0.79,27.06,56.22
19-03-2023 09:00,19-03-2023 10:00,110.25,77.68,0.78,68.01,55.85
19-03-2023 10:00,19-03-2023 11:00,80.1,53.63,0.75,24.77,55.71
19-03-2023 11:00,19-03-2023 12:00,126.01,77.16,0.72,39.04,56.03
19-03-2023 12:00,19-03-2023 13:00,179.54,94.05,0.71,107.62,56.06
19-03-2023 13:00,19-03-2023 14:00,200.27,97.59,0.7,93.39,55.77
19-03-2023 14:00,19-03-2023 15:00,105.0,81.75,0.71,52.62,56.85
19-03-2023 15:00,19-03-2023 16:00,67.9,54.13,0.7,50.11,56.25
19-03-2023 16:00,19-03-2023 17:00,71.98,44.74,0.69,54.05,56.69
19-03-2023 17:00,19-03-2023 18:00,89.85,48.4,0.68,63.38,56.1
19-03-2023 18:00,19-03-2023 19:00,118.37,63.57,0.68,30.35,56.17
19-03-2023 19:00,19-03-2023 20:00,188.47,92.32,0.72,33.37,56.36
19-03-2023 20:00,19-03-2023 21:00,129.45,59.19,0.74,26.36,56.25
19-03-2023 21:00,19-03-2023 22:00,137.33,48.04,0.76,27.13,55.51
19-03-2023 22:00,19-03-2023 23:00,175.78,74.15,0.79,25.96,55.45
19-03-2023 23:00,20-03-2023 00:00,139.7,74.21,0.81,26.04,56.2
20-03-2023 00:00,20-03-2023 01:00,164.06,74.13,0.82,26.04,56.02
20-03-2023 01:00,20-03-2023 02:00,165.79,69.87,0.82,23.33,56.37
20-03-2023 02:00,20-03-2023 03:00,220.1,73.36,0.79,23.84,56.43
20-03-2023 03:00,20-03-2023 04:00,641.42,189.74,0.77,23.33,56.7
20-03-2023 04:00,20-03-2023 05:00,235.02,135.34,0.77,23.73,56.13
20-03-2023 05:00,20-03-2023 06:00,225.06,134.21,0.78,25.46,55.42
20-03-2023 06:00,20-03-2023 07:00,237.61,110.16,0.8,23.41,57.38
20-03-2023 07:00,20-03-2023 08:00,259.86,138.38,0.82,26.57,55.05
20-03-2023 08:00,20-03-2023 09:00,257.73,121.76,0.84,24.89,55.79
20-03-2023 09:00,20-03-2023 10:00,164.79,66.62,0.83,22.14,58.27
20-03-2023 10:00,20-03-2023 11:00,103.95,44.5,0.81,22.99,56.92
20-03-2023 11:00,20-03-2023 12:00,116.33,49.71,0.74,24.78,55.73
20-03-2023 12:00,20-03-2023 13:00,134.13,58.2,0.69,36.42,55.88
20-03-2023 13:00,20-03-2023 14:00,121.36,51.61,0.67,62.43,55.68
20-03-2023 14:00,20-03-2023 15:00,135.49,55.59,0.66,37.79,56.48
20-03-2023 15:00,20-03-2023 16:00,52.65,27.76,0.64,54.97,56.6
20-03-2023 16:00,20-03-2023 17:00,38.49,18.87,0.62,65.35,56.06
20-03-2023 17:00,20-03-2023 18:00,36.49,12.86,0.6,54.65,57.44
20-03-2023 18:00,20-03-2023 19:00,49.71,16.58,0.59,38.64,55.92
20-03-2023 19:00,20-03-2023 20:00,68.41,38.62,0.6,24.37,56.01
20-03-2023 20:00,20-03-2023 21:00,26.92,15.89,0.6,31.47,56.18
20-03-2023 21:00,20-03-2023 22:00,11.54,7.98,0.6,30.04,55.98
20-03-2023 22:00,20-03-2023 23:00,22.62,12.71,0.59,29.17,55.84
20-03-2023 23:00,21-03-2023 00:00,39.95,24.58,0.58,23.66,56.74
21-03-2023 00:00,21-03-2023 01:00,54.67,23.57,0.58,24.37,56.09
21-03-2023 01:00,21-03-2023 02:00,14.97,16.57,0.57,23.63,55.7
21-03-2023 02:00,21-03-2023 03:00,29.14,19.07,0.56,23.45,56.42
21-03-2023 03:00,21-03-2023 04:00,29.07,21.98,0.55,23.19,56.23
21-03-2023 04:00,21-03-2023 05:00,39.69,22.22,0.54,22.86,55.72
21-03-2023 05:00,21-03-2023 06:00,43.78,26.28,0.53,25.55,56.05
21-03-2023 06:00,21-03-2023 07:00,36.72,18.84,0.53,23.08,56.49
21-03-2023 07:00,21-03-2023 08:00,51.82,29.86,0.55,22.65,56.46
21-03-2023 08:00,21-03-2023 09:00,56.12,36.97,0.55,21.17,55.55
21-03-2023 09:00,21-03-2023 10:00,57.02,35.45,0.56,22.14,54.8
21-03-2023 10:00,21-03-2023 11:00,48.37,30.09,0.56,23.74,55.97
21-03-2023 11:00,21-03-2023 12:00,46.78,28.91,0.57,27.03,56.39
21-03-2023 12:00,21-03-2023 13:00,48.81,30.41,0.56,38.56,56.15
21-03-2023 13:00,21-03-2023 14:00,51.17,27.89,0.55,44.65,56.07
21-03-2023 14:00,21-03-2023 15:00,65.32,26.71,0.54,53.52,56.15
21-03-2023 15:00,21-03-2023 16:00,73.08,22.98,0.54,58.87,55.96
21-03-2023 16:00,21-03-2023 17:00,42.74,30.95,0.53,68.87,55.73
21-03-2023 17:00,21-03-2023 18:00,60.43,41.7,0.54,48.8,56.35
21-03-2023 18:00,21-03-2023 19:00,44.77,23.13,0.56,32.48,56.61
21-03-2023 19:00,21-03-2023 20:00,58.35,28.12,0.59,24.65,56.41
21-03-2023 20:00,21-03-2023 21:00,90.08,44.94,0.62,22.56,55.81
21-03-2023 21:00,21-03-2023 22:00,109.82,49.16,0.65,21.69,55.78
21-03-2023 22:00,21-03-2023 23:00,118.5,56.82,0.67,20.96,56.67
21-03-2023 23:00,22-03-2023 00:00,119.04,58.57,0.68,20.42,56.05
22-03-2023 00:00,22-03-2023 01:00,119.59,67.29,0.69,20.28,55.93
22-03-2023 01:00,22-03-2023 02:00,128.95,62.9,0.68,20.93,55.43
22-03-2023 02:00,22-03-2023 03:00,106.77,46.99,0.68,20.06,56.2
22-03-2023 03:00,22-03-2023 04:00,106.51,53.85,0.68,20.36,55.82
22-03-2023 04:00,22-03-2023 05:00,144.59,63.1,0.68,20.05,56.53
22-03-2023 05:00,22-03-2023 06:00,99.98,63.97,0.69,20.31,55.5
22-03-2023 06:00,22-03-2023 07:00,113.97,77.89,0.71,20.75,56.09
22-03-2023 07:00,22-03-2023 08:00,108.95,57.71,0.72,22.64,56.83
22-03-2023 08:00,22-03-2023 09:00,166.74,101.55,0.75,69.06,56.37
22-03-2023 09:00,22-03-2023 10:00,185.39,94.68,0.75,45.47,55.43
22-03-2023 10:00,22-03-2023 11:00,175.86,79.24,0.76,44.07,56.26
22-03-2023 11:00,22-03-2023 12:00,130.88,75.95,0.75,53.19,56.0
22-03-2023 12:00,22-03-2023 13:00,90.04,55.74,0.72,69.6,55.81
22-03-2023 13:00,22-03-2023 14:00,65.29,45.43,0.68,82.55,56.79
22-03-2023 14:00,22-03-2023 15:00,59.48,39.7,0.65,77.95,56.12
22-03-2023 15:00,22-03-2023 16:00,52.46,26.38,0.63,89.94,56.67
22-03-2023 16:00,22-03-2023 17:00,100.6,35.17,0.6,82.68,56.46
22-03-2023 17:00,22-03-2023 18:00,58.25,29.84,0.59,63.84,55.55
22-03-2023 18:00,22-03-2023 19:00,71.69,39.49,0.61,37.89,55.8
22-03-2023 19:00,22-03-2023 20:00,163.77,77.32,0.64,25.06,56.28
22-03-2023 20:00,22-03-2023 21:00,157.99,68.18,0.67,32.68,55.42
22-03-2023 21:00,22-03-2023 22:00,158.96,62.01,0.68,22.74,55.06
22-03-2023 22:00,22-03-2023 23:00,187.74,83.39,0.7,22.53,56.36
22-03-2023 23:00,23-03-2023 00:00,184.3,80.56,0.71,21.68,55.96
23-03-2023 00:00,23-03-2023 01:00,183.59,95.24,0.71,20.53,55.18
23-03-2023 01:00,23-03-2023 02:00,151.5,52.35,0.7,21.46,55.68
23-03-2023 02:00,23-03-2023 03:00,118.36,43.18,0.68,20.55,55.28
23-03-2023 03:00,23-03-2023 04:00,180.84,67.44,0.67,21.73,56.23
23-03-2023 04:00,23-03-2023 05:00,231.2,122.48,0.67,21.59,56.85
23-03-2023 05:00,23-03-2023 06:00,291.69,169.11,0.68,21.62,57.04
23-03-2023 06:00,23-03-2023 07:00,351.51,191.3,0.71,24.03,57.19
23-03-2023 07:00,23-03-2023 08:00,256.56,189.95,0.74,23.82,56.56
23-03-2023 08:00,23-03-2023 09:00,179.65,128.43,0.75,28.87,56.18
23-03-2023 09:00,23-03-2023 10:00,132.11,90.03,0.75,23.7,56.22
23-03-2023 10:00,23-03-2023 11:00,95.72,51.74,0.74,26.14,56.3
23-03-2023 11:00,23-03-2023 12:00,45.72,16.03,0.72,32.67,56.63
23-03-2023 12:00,23-03-2023 13:00,45.46,13.08,0.69,46.99,56.03
23-03-2023 13:00,23-03-2023 14:00,63.93,12.21,0.66,52.23,56.04
23-03-2023 14:00,23-03-2023 15:00,80.64,17.1,0.63,52.31,56.97
23-03-2023 15:00,23-03-2023 16:00,86.63,13.63,0.6,50.69,56.57
23-03-2023 16:00,23-03-2023 17:00,61.01,16.83,0.58,57.92,56.03
23-03-2023 17:00,23-03-2023 18:00,71.35,24.66,0.57,51.31,56.19
23-03-2023 18:00,23-03-2023 19:00,111.61,44.28,0.59,34.93,56.33
23-03-2023 19:00,23-03-2023 20:00,271.53,123.24,0.67,37.24,56.31
23-03-2023 20:00,23-03-2023 21:00,367.2,167.29,0.78,29.19,56.41
23-03-2023 21:00,23-03-2023 22:00,316.5,143.93,0.9,25.09,56.68
23-03-2023 22:00,23-03-2023 23:00,310.42,115.05,0.95,22.62,56.43
23-03-2023 23:00,24-03-2023 00:00,316.46,114.67,1.02,23.94,56.23
24-03-2023 00:00,24-03-2023 01:00,368.67,139.48,1.06,28.88,56.21
24-03-2023 01:00,24-03-2023 02:00,370.37,149.29,1.08,24.36,55.07
24-03-2023 02:00,24-03-2023 03:00,355.72,149.81,1.09,27.24,56.06
24-03-2023 03:00,24-03-2023 04:00,269.83,122.22,1.08,29.61,55.71
24-03-2023 04:00,24-03-2023 05:00,219.53,109.51,1.06,28.05,56.15
24-03-2023 05:00,24-03-2023 06:00,220.2,108.29,1.01,22.63,56.51
24-03-2023 06:00,24-03-2023 07:00,247.99,137.65,0.99,21.26,57.46
24-03-2023 07:00,24-03-2023 08:00,216.31,125.41,0.97,34.66,55.91
24-03-2023 08:00,24-03-2023 09:00,221.62,114.32,0.96,60.13,55.97
24-03-2023 09:00,24-03-2023 10:00,199.79,88.44,0.94,24.61,55.83
24-03-2023 10:00,24-03-2023 11:00,222.34,101.2,0.92,23.07,56.02
24-03-2023 11:00,24-03-2023 12:00,110.42,45.45,0.88,24.56,56.39
24-03-2023 12:00,24-03-2023 13:00,80.46,34.55,0.85,22.3,55.94
24-03-2023 13:00,24-03-2023 14:00,86.43,25.05,0.83,47.15,56.22
24-03-2023 14:00,24-03-2023 15:00,109.26,61.11,0.81,67.66,56.02
24-03-2023 15:00,24-03-2023 16:00,116.05,72.86,0.79,35.71,55.69
24-03-2023 16:00,24-03-2023 17:00,69.55,46.41,0.75,36.4,56.16
24-03-2023 17:00,24-03-2023 18:00,64.81,36.97,0.71,31.72,56.37
24-03-2023 18:00,24-03-2023 19:00,74.18,34.38,0.7,33.63,56.57
24-03-2023 19:00,24-03-2023 20:00,123.63,33.06,0.69,79.88,56.39
24-03-2023 20:00,24-03-2023 21:00,84.28,36.39,0.69,44.38,56.04
24-03-2023 21:00,24-03-2023 22:00,76.63,39.09,0.69,59.64,55.64
24-03-2023 22:00,24-03-2023 23:00,64.11,46.57,0.68,34.11,55.84
24-03-2023 23:00,25-03-2023 00:00,36.67,39.25,0.67,30.45,55.69
25-03-2023 00:00,25-03-2023 01:00,59.65,49.95,0.65,27.86,56.08
25-03-2023 01:00,25-03-2023 02:00,54.03,41.81,0.63,24.25,55.38
25-03-2023 02:00,25-03-2023 03:00,51.01,33.98,0.61,24.77,56.6
25-03-2023 03:00,25-03-2023 04:00,31.81,22.07,0.58,25.86,56.31
25-03-2023 04:00,25-03-2023 05:00,25.89,21.08,0.56,26.03,56.03
25-03-2023 05:00,25-03-2023 06:00,30.48,21.25,0.53,25.07,56.3
25-03-2023 06:00,25-03-2023 07:00,35.59,13.71,0.51,24.07,56.4
25-03-2023 07:00,25-03-2023 08:00,31.85,19.62,0.5,31.53,56.68
25-03-2023 08:00,25-03-2023 09:00,77.84,21.45,0.5,61.77,55.88
25-03-2023 09:00,25-03-2023 10:00,35.65,19.97,0.48,96.89,55.33
25-03-2023 10:00,25-03-2023 11:00,35.34,16.93,0.47,28.39,57.46
25-03-2023 11:00,25-03-2023 12:00,36.11,18.47,0.46,40.29,56.02
25-03-2023 12:00,25-03-2023 13:00,54.75,28.4,0.46,56.89,56.13
25-03-2023 13:00,25-03-2023 14:00,43.42,29.48,0.46,61.93,56.12
25-03-2023 14:00,25-03-2023 15:00,38.81,14.66,0.45,66.25,56.39
25-03-2023 15:00,25-03-2023 16:00,48.2,27.03,0.45,82.62,56.58
25-03-2023 16:00,25-03-2023 17:00,62.79,33.19,0.45,78.46,55.71
25-03-2023 17:00,25-03-2023 18:00,73.81,25.19,0.46,78.14,55.64
25-03-2023 18:00,25-03-2023 19:00,89.89,37.9,0.5,35.99,55.83
25-03-2023 19:00,25-03-2023 20:00,138.22,47.66,0.56,24.99,56.0
25-03-2023 20:00,25-03-2023 21:00,237.61,90.95,0.66,27.96,56.02
25-03-2023 21:00,25-03-2023 22:00,269.04,101.81,0.77,29.33,56.1
25-03-2023 22:00,25-03-2023 23:00,257.2,82.56,0.83,30.8,56.62
25-03-2023 23:00,26-03-2023 00:00,236.99,103.76,0.86,25.77,55.88
26-03-2023 00:00,26-03-2023 01:00,176.41,78.39,0.84,23.17,56.06
26-03-2023 01:00,26-03-2023 02:00,172.89,72.6,0.81,22.71,55.86
26-03-2023 02:00,26-03-2023 03:00,160.81,77.19,0.78,22.25,56.13
26-03-2023 03:00,26-03-2023 04:00,141.82,75.9,0.76,20.94,56.17
26-03-2023 04:00,26-03-2023 05:00,108.75,51.21,0.73,21.29,55.84
26-03-2023 05:00,26-03-2023 06:00,78.35,38.38,0.71,19.63,55.95
26-03-2023 06:00,26-03-2023 07:00,84.5,39.38,0.69,19.61,57.11
26-03-2023 07:00,26-03-2023 08:00,91.14,39.14,0.67,21.42,55.98
26-03-2023 08:00,26-03-2023 09:00,82.98,42.58,0.66,22.76,55.65
26-03-2023 09:00,26-03-2023 10:00,68.42,33.99,0.64,22.71,56.23
26-03-2023 10:00,26-03-2023 11:00,63.17,25.09,0.63,22.48,56.1
26-03-2023 11:00,26-03-2023 12:00,80.72,29.03,0.61,28.61,55.9
26-03-2023 12:00,26-03-2023 13:00,167.91,41.94,0.58,46.27,56.29
26-03-2023 13:00,26-03-2023 14:00,144.02,41.22,0.56,63.76,56.62
26-03-2023 14:00,26-03-2023 15:00,142.39,44.37,0.54,60.5,56.36
26-03-2023 15:00,26-03-2023 16:00,147.55,52.14,0.51,60.95,56.49
26-03-2023 16:00,26-03-2023 17:00,144.26,47.51,0.5,59.45,56.65
26-03-2023 17:00,26-03-2023 18:00,149.61,52.2,0.49,57.31,56.73
26-03-2023 18:00,26-03-2023 19:00,173.69,60.74,0.51,41.08,55.79
26-03-2023 19:00,26-03-2023 20:00,206.28,73.02,0.55,27.76,55.83
26-03-2023 20:00,26-03-2023 21:00,209.16,66.66,0.58,23.6,56.3
26-03-2023 21:00,26-03-2023 22:00,210.91,71.54,0.62,20.9,56.47
26-03-2023 22:00,26-03-2023 23:00,167.16,59.85,0.63,27.6,56.52
26-03-2023 23:00,27-03-2023 00:00,125.01,47.89,0.61,27.45,55.83
27-03-2023 00:00,27-03-2023 01:00,105.53,41.63,0.6,22.66,55.35
27-03-2023 01:00,27-03-2023 02:00,102.5,39.45,0.58,20.86,55.65
27-03-2023 02:00,27-03-2023 03:00,94.07,40.26,0.56,22.54,56.86
27-03-2023 03:00,27-03-2023 04:00,111.64,57.07,0.56,23.2,56.52
27-03-2023 04:00,27-03-2023 05:00,154.35,70.57,0.56,22.75,55.84
27-03-2023 05:00,27-03-2023 06:00,202.39,115.96,0.6,24.5,56.12
27-03-2023 06:00,27-03-2023 07:00,234.32,136.79,0.63,22.96,56.18
27-03-2023 07:00,27-03-2023 08:00,238.17,128.57,0.67,23.17,55.9
27-03-2023 08:00,27-03-2023 09:00,184.0,91.87,0.68,23.53,56.5
27-03-2023 09:00,27-03-2023 10:00,104.95,30.89,0.66,22.82,56.3
27-03-2023 10:00,27-03-2023 11:00,85.75,14.94,0.64,24.94,56.17
27-03-2023 11:00,27-03-2023 12:00,81.5,22.96,0.63,37.13,56.33
27-03-2023 12:00,27-03-2023 13:00,70.77,41.39,0.61,49.67,55.6
27-03-2023 13:00,27-03-2023 14:00,61.08,29.08,0.58,58.89,56.01
27-03-2023 14:00,27-03-2023 15:00,54.33,20.21,0.56,61.11,56.05
27-03-2023 15:00,27-03-2023 16:00,57.77,21.05,0.53,62.87,55.72
27-03-2023 16:00,27-03-2023 17:00,58.56,18.39,0.51,61.86,56.27
27-03-2023 17:00,27-03-2023 18:00,65.16,17.19,0.51,66.31,54.98
27-03-2023 18:00,27-03-2023 19:00,97.21,30.51,0.52,47.86,55.85
27-03-2023 19:00,27-03-2023 20:00,141.23,42.26,0.57,30.25,56.24
27-03-2023 20:00,27-03-2023 21:00,219.7,52.2,0.63,22.95,56.92
27-03-2023 21:00,27-03-2023 22:00,174.45,55.09,0.66,21.97,56.24
27-03-2023 22:00,27-03-2023 23:00,181.07,69.01,0.68,24.2,56.71
27-03-2023 23:00,28-03-2023 00:00,142.61,75.83,0.67,21.99,55.73
28-03-2023 00:00,28-03-2023 01:00,142.37,72.82,0.66,21.1,55.35
28-03-2023 01:00,28-03-2023 02:00,156.03,73.45,0.65,20.23,56.02
28-03-2023 02:00,28-03-2023 03:00,160.55,75.32,0.64,21.51,56.59
28-03-2023 03:00,28-03-2023 04:00,202.48,92.84,0.65,26.6,55.78
28-03-2023 04:00,28-03-2023 05:00,223.22,111.3,0.65,27.06,55.55
28-03-2023 05:00,28-03-2023 06:00,233.22,110.24,0.67,27.34,56.42
28-03-2023 06:00,28-03-2023 07:00,272.24,127.22,0.7,21.92,56.32
28-03-2023 07:00,28-03-2023 08:00,261.81,116.88,0.72,25.42,56.26
28-03-2023 08:00,28-03-2023 09:00,273.95,179.05,0.73,23.22,56.58
28-03-2023 09:00,28-03-2023 10:00,175.88,90.23,0.71,22.74,55.85
28-03-2023 10:00,28-03-2023 11:00,120.02,36.09,0.68,22.43,55.68
28-03-2023 11:00,28-03-2023 12:00,158.47,49.26,0.66,36.72,56.16
28-03-2023 12:00,28-03-2023 13:00,124.14,35.39,0.64,48.62,55.19
28-03-2023 13:00,28-03-2023 14:00,70.72,15.67,0.6,53.16,55.93
28-03-2023 14:00,28-03-2023 15:00,46.97,7.25,0.49,55.64,56.25
28-03-2023 15:00,28-03-2023 16:00,90.2,21.78,0.45,60.45,56.08
28-03-2023 16:00,28-03-2023 17:00,57.05,20.63,0.46,59.16,56.21
28-03-2023 17:00,28-03-2023 18:00,71.16,24.79,0.47,59.32,55.79
28-03-2023 18:00,28-03-2023 19:00,101.87,38.87,0.5,44.63,56.67
28-03-2023 19:00,28-03-2023 20:00,143.75,60.28,0.55,30.82,55.94
28-03-2023 20:00,28-03-2023 21:00,125.65,47.8,0.58,28.13,55.94
28-03-2023 21:00,28-03-2023 22:00,155.58,48.16,0.61,22.74,56.26
28-03-2023 22:00,28-03-2023 23:00,221.48,94.95,0.65,21.47,56.67
28-03-2023 23:00,29-03-2023 00:00,238.65,113.08,0.67,20.99,56.71
29-03-2023 00:00,29-03-2023 01:00,245.7,115.05,0.68,22.34,56.26
29-03-2023 01:00,29-03-2023 02:00,247.56,114.7,0.7,23.1,56.91
29-03-2023 02:00,29-03-2023 03:00,282.95,131.79,0.73,22.58,56.21
29-03-2023 03:00,29-03-2023 04:00,251.34,114.37,0.74,19.23,56.41
29-03-2023 04:00,29-03-2023 05:00,284.22,159.22,0.75,21.64,56.45
29-03-2023 05:00,29-03-2023 06:00,275.92,154.87,0.76,23.41,56.51
29-03-2023 06:00,29-03-2023 07:00,304.86,200.68,0.8,24.12,55.89
29-03-2023 07:00,29-03-2023 08:00,285.68,181.48,0.86,23.92,56.29
29-03-2023 08:00,29-03-2023 09:00,262.87,140.95,0.86,24.66,56.41
29-03-2023 09:00,29-03-2023 10:00,271.1,100.62,0.86,43.09,56.11
29-03-2023 10:00,29-03-2023 11:00,189.8,58.12,0.83,132.73,56.46
29-03-2023 11:00,29-03-2023 12:00,140.33,49.57,0.81,102.28,56.47
29-03-2023 12:00,29-03-2023 13:00,123.03,55.78,0.77,148.41,55.09
29-03-2023 13:00,29-03-2023 14:00,113.77,45.03,0.73,129.49,55.63
29-03-2023 14:00,29-03-2023 15:00,119.02,48.42,0.69,139.13,56.95
29-03-2023 15:00,29-03-2023 16:00,80.02,37.78,0.66,146.05,55.4
29-03-2023 16:00,29-03-2023 17:00,98.7,36.97,0.63,147.45,56.57
29-03-2023 17:00,29-03-2023 18:00,150.8,44.27,0.61,95.48,56.61
29-03-2023 18:00,29-03-2023 19:00,182.62,64.81,0.64,88.6,55.74
29-03-2023 19:00,29-03-2023 20:00,125.55,55.71,0.64,77.33,56.02
29-03-2023 20:00,29-03-2023 21:00,50.17,35.21,0.63,54.04,57.01
29-03-2023 21:00,29-03-2023 22:00,86.82,35.29,0.66,28.3,56.15
29-03-2023 22:00,29-03-2023 23:00,114.53,51.85,0.72,28.32,56.63
29-03-2023 23:00,30-03-2023 00:00,124.68,58.31,0.78,28.85,56.58
30-03-2023 00:00,30-03-2023 01:00,184.92,72.01,0.85,28.86,56.19
30-03-2023 01:00,30-03-2023 02:00,213.89,94.58,0.89,35.24,55.49
30-03-2023 02:00,30-03-2023 03:00,223.81,114.86,0.88,34.23,56.44
30-03-2023 03:00,30-03-2023 04:00,221.61,112.24,0.87,33.58,55.79
30-03-2023 04:00,30-03-2023 05:00,219.52,109.87,0.86,30.78,56.29
30-03-2023 05:00,30-03-2023 06:00,213.46,108.69,0.85,26.41,55.68
30-03-2023 06:00,30-03-2023 07:00,296.33,106.98,0.83,24.03,55.87
30-03-2023 07:00,30-03-2023 08:00,186.57,77.46,0.82,22.25,56.46
30-03-2023 08:00,30-03-2023 09:00,134.07,79.75,0.78,22.9,56.27
30-03-2023 09:00,30-03-2023 10:00,111.69,59.07,0.75,22.84,55.94
30-03-2023 10:00,30-03-2023 11:00,119.56,57.12,0.72,29.13,55.54
30-03-2023 11:00,30-03-2023 12:00,117.02,55.82,0.7,49.42,56.12
30-03-2023 12:00,30-03-2023 13:00,105.2,43.8,0.67,80.95,56.24
30-03-2023 13:00,30-03-2023 14:00,105.06,48.6,0.63,134.72,56.07
30-03-2023 14:00,30-03-2023 15:00,115.47,46.52,0.61,177.28,56.37
30-03-2023 15:00,30-03-2023 16:00,180.97,51.64,0.6,164.32,56.2
30-03-2023 16:00,30-03-2023 17:00,122.15,57.95,0.51,124.1,56.76
30-03-2023 17:00,30-03-2023 18:00,129.05,70.98,0.53,51.36,55.7
30-03-2023 18:00,30-03-2023 19:00,33.39,26.88,0.52,51.93,55.77
30-03-2023 19:00,30-03-2023 20:00,1.53,5.79,0.53,42.14,55.53
30-03-2023 20:00,30-03-2023 21:00,,2.25,0.53,43.1,56.2
30-03-2023 21:00,30-03-2023 22:00,2.18,2.05,0.52,41.5,56.05
30-03-2023 22:00,30-03-2023 23:00,15.26,10.31,0.52,32.31,55.29
30-03-2023 23:00,31-03-2023 00:00,10.45,14.43,0.52,26.69,55.72
31-03-2023 00:00,31-03-2023 01:00,32.21,21.79,0.51,21.0,56.71
31-03-2023 01:00,31-03-2023 02:00,27.53,24.9,0.51,23.18,56.47
31-03-2023 02:00,31-03-2023 03:00,23.05,20.1,0.51,36.38,56.75
31-03-2023 03:00,31-03-2023 04:00,33.28,16.8,0.49,69.44,55.33
31-03-2023 04:00,31-03-2023 05:00,15.94,14.14,0.49,50.51,55.59
31-03-2023 05:00,31-03-2023 06:00,29.65,28.69,0.49,56.9,55.82
31-03-2023 06:00,31-03-2023 07:00,71.45,57.87,0.51,38.61,56.68
31-03-2023 07:00,31-03-2023 08:00,58.34,39.92,0.53,37.78,55.83
31-03-2023 08:00,31-03-2023 09:00,39.15,25.4,0.54,23.87,55.79
31-03-2023 09:00,31-03-2023 10:00,70.42,19.89,0.54,22.35,56.43
31-03-2023 10:00,31-03-2023 11:00,42.33,28.2,0.54,23.97,56.21
31-03-2023 11:00,31-03-2023 12:00,30.55,18.49,0.54,29.45,56.4
31-03-2023 12:00,31-03-2023 13:00,38.85,26.65,0.54,62.72,56.2
31-03-2023 13:00,31-03-2023 14:00,70.18,31.97,0.53,132.26,56.37
31-03-2023 14:00,31-03-2023 15:00,84.71,43.88,0.53,118.81,56.26
31-03-2023 15:00,31-03-2023 16:00,50.0,32.51,0.52,97.73,56.1
31-03-2023 16:00,31-03-2023 17:00,54.0,22.66,0.51,63.55,56.15
31-03-2023 17:00,31-03-2023 18:00,112.61,55.26,0.55,43.23,55.86
31-03-2023 18:00,31-03-2023 19:00,67.17,40.4,0.58,39.64,56.06
31-03-2023 19:00,31-03-2023 20:00,45.66,12.63,0.6,29.57,56.25
31-03-2023 20:00,31-03-2023 21:00,67.85,28.63,0.62,22.34,55.78
31-03-2023 21:00,31-03-2023 22:00,67.51,19.34,0.62,29.44,55.67
31-03-2023 22:00,31-03-2023 23:00,57.47,25.36,0.61,83.14,56.32
31-03-2023 23:00,01-04-2023 00:00,58.98,23.94,0.59,38.17,56.15
01-04-2023 00:00,01-04-2023 01:00,83.16,38.94,0.59,23.13,55.73
01-04-2023 01:00,01-04-2023 02:00,88.08,42.75,0.58,22.72,55.87
