From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
19-04-2023 02:00,19-04-2023 03:00,457.5,98.5,,7.13,34.5
19-04-2023 03:00,19-04-2023 04:00,480.0,120.0,0.8,38.82,26.38
19-04-2023 04:00,19-04-2023 05:00,,176.25,0.53,52.48,17.0
19-04-2023 05:00,19-04-2023 06:00,442.0,80.5,0.5,45.33,17.17
19-04-2023 06:00,19-04-2023 07:00,423.5,65.25,0.55,37.15,18.07
19-04-2023 07:00,19-04-2023 08:00,355.25,49.75,0.6,34.1,22.12
19-04-2023 08:00,19-04-2023 09:00,302.5,47.75,0.63,42.67,22.95
19-04-2023 09:00,19-04-2023 10:00,252.75,53.75,0.8,56.05,24.62
19-04-2023 10:00,19-04-2023 11:00,240.25,55.0,0.82,75.22,24.85
19-04-2023 11:00,19-04-2023 12:00,256.5,50.0,0.8,89.43,23.82
19-04-2023 12:00,19-04-2023 13:00,248.0,44.25,0.8,115.9,25.2
19-04-2023 13:00,19-04-2023 14:00,241.0,44.0,0.8,134.22,25.1
19-04-2023 14:00,19-04-2023 15:00,226.25,41.0,0.8,152.62,24.05
19-04-2023 15:00,19-04-2023 16:00,214.0,40.25,0.7,149.7,26.05
19-04-2023 16:00,19-04-2023 17:00,206.25,38.75,0.65,109.17,26.52
19-04-2023 17:00,19-04-2023 18:00,231.5,42.75,0.72,85.58,29.7
19-04-2023 18:00,19-04-2023 19:00,285.5,51.25,0.95,48.12,39.9
19-04-2023 19:00,19-04-2023 20:00,390.75,67.75,1.02,29.38,43.53
19-04-2023 20:00,19-04-2023 21:00,519.75,81.75,0.83,45.45,31.1
19-04-2023 21:00,19-04-2023 22:00,373.25,57.5,0.8,41.98,28.9
19-04-2023 22:00,19-04-2023 23:00,286.25,40.5,0.8,32.22,27.75
19-04-2023 23:00,20-04-2023 00:00,358.0,46.25,0.8,18.83,36.95
20-04-2023 00:00,20-04-2023 01:00,466.25,67.5,0.88,14.53,33.65
20-04-2023 01:00,20-04-2023 02:00,337.5,73.75,0.88,,28.5
20-04-2023 02:00,20-04-2023 03:00,302.0,145.5,,15.55,23.4
20-04-2023 03:00,20-04-2023 04:00,443.5,257.25,1.0,10.8,24.2
20-04-2023 04:00,20-04-2023 05:00,318.75,133.75,0.73,9.5,20.1
20-04-2023 05:00,20-04-2023 06:00,187.75,71.0,0.72,7.58,18.1
20-04-2023 06:00,20-04-2023 07:00,223.25,88.75,0.93,8.78,24.62
20-04-2023 07:00,20-04-2023 08:00,303.75,100.75,0.93,9.8,24.82
20-04-2023 08:00,20-04-2023 09:00,325.0,80.5,0.8,19.75,25.85
20-04-2023 09:00,20-04-2023 10:00,235.25,71.5,0.97,56.95,31.12
20-04-2023 10:00,20-04-2023 11:00,213.75,81.25,0.7,74.5,26.42
20-04-2023 11:00,20-04-2023 12:00,171.5,68.5,0.6,79.8,20.12
20-04-2023 12:00,20-04-2023 13:00,159.0,59.0,0.6,79.12,18.9
20-04-2023 13:00,20-04-2023 14:00,152.5,41.75,0.58,77.4,18.82
20-04-2023 14:00,20-04-2023 15:00,186.75,33.75,0.57,78.43,18.3
20-04-2023 15:00,20-04-2023 16:00,211.0,30.0,0.6,78.9,18.9
20-04-2023 16:00,20-04-2023 17:00,197.5,30.75,0.6,80.65,19.8
20-04-2023 17:00,20-04-2023 18:00,202.25,36.0,0.62,80.2,21.85
20-04-2023 18:00,20-04-2023 19:00,293.75,45.25,0.75,65.08,25.78
20-04-2023 19:00,20-04-2023 20:00,303.5,45.75,0.8,61.02,26.05
20-04-2023 20:00,20-04-2023 21:00,241.25,46.5,0.77,48.08,28.23
20-04-2023 21:00,20-04-2023 22:00,241.0,50.25,0.95,24.85,34.48
20-04-2023 22:00,20-04-2023 23:00,281.5,55.25,1.35,9.28,42.8
20-04-2023 23:00,21-04-2023 00:00,294.25,71.5,0.95,16.05,38.03
21-04-2023 00:00,21-04-2023 01:00,263.5,52.25,0.78,37.03,27.15
21-04-2023 01:00,21-04-2023 02:00,240.5,40.25,0.67,,28.62
21-04-2023 02:00,21-04-2023 03:00,171.25,28.5,,44.28,21.1
21-04-2023 03:00,21-04-2023 04:00,133.75,27.5,0.7,45.88,21.38
21-04-2023 04:00,21-04-2023 05:00,142.5,30.25,0.7,44.2,21.35
21-04-2023 05:00,21-04-2023 06:00,137.5,32.5,0.7,52.33,21.98
21-04-2023 06:00,21-04-2023 07:00,145.0,28.75,0.7,45.73,22.27
21-04-2023 07:00,21-04-2023 08:00,146.0,33.75,0.8,43.52,25.8
21-04-2023 08:00,21-04-2023 09:00,158.75,41.0,1.0,49.88,36.77
21-04-2023 09:00,21-04-2023 10:00,194.25,37.0,0.82,61.95,35.12
21-04-2023 10:00,21-04-2023 11:00,198.0,33.75,0.8,67.78,36.4
21-04-2023 11:00,21-04-2023 12:00,152.25,33.5,0.77,110.08,27.7
21-04-2023 12:00,21-04-2023 13:00,151.75,34.5,0.68,126.17,25.32
21-04-2023 13:00,21-04-2023 14:00,159.25,32.5,0.55,118.67,23.05
21-04-2023 14:00,21-04-2023 15:00,177.25,31.75,0.5,108.07,22.95
21-04-2023 15:00,21-04-2023 16:00,206.5,33.75,0.6,106.92,22.4
21-04-2023 16:00,21-04-2023 17:00,208.25,35.75,0.7,106.82,25.05
21-04-2023 17:00,21-04-2023 18:00,299.75,47.25,0.72,103.93,27.23
21-04-2023 18:00,21-04-2023 19:00,412.25,58.0,0.88,78.7,34.27
21-04-2023 19:00,21-04-2023 20:00,370.25,69.25,1.32,46.8,41.58
21-04-2023 20:00,21-04-2023 21:00,437.75,87.0,1.4,48.65,43.38
21-04-2023 21:00,21-04-2023 22:00,329.5,61.5,1.0,37.58,48.35
21-04-2023 22:00,21-04-2023 23:00,261.25,46.5,0.97,31.88,49.62
21-04-2023 23:00,22-04-2023 00:00,243.75,45.5,0.95,22.95,53.32
22-04-2023 00:00,22-04-2023 01:00,269.5,60.5,0.88,36.83,35.42
22-04-2023 01:00,22-04-2023 02:00,306.25,65.25,0.53,,27.48
22-04-2023 02:00,22-04-2023 03:00,234.25,37.5,,72.55,23.4
22-04-2023 03:00,22-04-2023 04:00,152.5,31.0,0.7,74.5,23.88
22-04-2023 04:00,22-04-2023 05:00,136.75,29.25,0.88,58.6,23.07
22-04-2023 05:00,22-04-2023 06:00,151.75,43.5,0.9,54.08,27.88
22-04-2023 06:00,22-04-2023 07:00,156.25,50.5,1.02,31.48,41.0
22-04-2023 07:00,22-04-2023 08:00,212.5,57.75,1.1,48.77,46.28
22-04-2023 08:00,22-04-2023 09:00,200.5,52.5,1.0,67.85,41.28
22-04-2023 09:00,22-04-2023 10:00,185.75,35.5,0.77,104.25,30.35
22-04-2023 10:00,22-04-2023 11:00,125.75,25.5,0.7,124.98,28.9
22-04-2023 11:00,22-04-2023 12:00,124.25,27.25,0.7,127.22,25.45
22-04-2023 12:00,22-04-2023 13:00,144.25,27.25,0.6,140.58,22.5
22-04-2023 13:00,22-04-2023 14:00,151.5,25.0,0.6,149.0,21.5
22-04-2023 14:00,22-04-2023 15:00,134.25,25.5,0.6,141.38,20.1
22-04-2023 15:00,22-04-2023 16:00,135.75,27.25,0.7,140.88,20.93
22-04-2023 16:00,22-04-2023 17:00,152.0,29.5,0.7,127.97,23.65
22-04-2023 17:00,22-04-2023 18:00,157.75,32.25,0.7,129.75,22.88
22-04-2023 18:00,22-04-2023 19:00,172.5,34.75,0.97,95.22,30.27
22-04-2023 19:00,22-04-2023 20:00,320.25,60.25,1.07,76.7,35.75
22-04-2023 20:00,22-04-2023 21:00,366.5,61.75,0.83,101.45,25.35
22-04-2023 21:00,22-04-2023 22:00,330.0,39.25,0.62,94.17,20.52
22-04-2023 22:00,22-04-2023 23:00,295.75,21.75,0.68,67.7,26.57
22-04-2023 23:00,23-04-2023 00:00,136.75,34.0,0.72,49.48,33.15
23-04-2023 00:00,23-04-2023 01:00,172.5,40.5,0.62,83.72,22.38
23-04-2023 01:00,23-04-2023 02:00,187.75,22.25,0.6,,19.73
23-04-2023 02:00,23-04-2023 03:00,93.5,16.25,,79.9,20.0
23-04-2023 03:00,23-04-2023 04:00,98.0,16.25,0.62,77.92,19.4
23-04-2023 04:00,23-04-2023 05:00,106.25,20.5,0.6,75.4,20.2
23-04-2023 05:00,23-04-2023 06:00,85.25,15.75,0.67,56.97,27.95
23-04-2023 06:00,23-04-2023 07:00,137.25,24.75,0.6,90.83,20.23
23-04-2023 07:00,23-04-2023 08:00,206.0,24.25,0.6,94.67,18.2
23-04-2023 08:00,23-04-2023 09:00,171.0,16.5,0.6,87.08,19.22
23-04-2023 09:00,23-04-2023 10:00,174.75,18.25,0.67,85.05,20.9
23-04-2023 10:00,23-04-2023 11:00,139.25,19.25,0.67,91.32,20.45
23-04-2023 11:00,23-04-2023 12:00,104.25,17.75,0.62,92.6,19.48
23-04-2023 12:00,23-04-2023 13:00,96.75,11.5,0.6,99.4,17.62
23-04-2023 13:00,23-04-2023 14:00,115.75,14.0,0.62,96.22,18.7
23-04-2023 14:00,23-04-2023 15:00,151.0,17.0,0.7,85.6,24.65
23-04-2023 15:00,23-04-2023 16:00,140.75,18.25,0.65,94.2,22.4
23-04-2023 16:00,23-04-2023 17:00,200.75,19.75,0.7,94.5,25.32
23-04-2023 17:00,23-04-2023 18:00,68.25,13.75,0.7,101.72,25.25
23-04-2023 18:00,23-04-2023 19:00,100.0,20.75,0.95,49.62,45.08
23-04-2023 19:00,23-04-2023 20:00,210.0,35.75,1.12,31.8,49.35
23-04-2023 20:00,23-04-2023 21:00,268.5,42.75,1.1,40.08,41.08
23-04-2023 21:00,23-04-2023 22:00,275.5,59.25,0.77,52.48,29.75
23-04-2023 22:00,23-04-2023 23:00,250.5,70.75,0.8,29.22,43.25
23-04-2023 23:00,24-04-2023 00:00,301.5,86.5,0.93,21.92,43.27
24-04-2023 00:00,24-04-2023 01:00,260.5,89.25,0.93,13.03,50.88
24-04-2023 01:00,24-04-2023 02:00,278.0,88.5,1.07,,51.02
24-04-2023 02:00,24-04-2023 03:00,402.75,110.0,,8.03,35.6
24-04-2023 03:00,24-04-2023 04:00,516.0,114.75,0.95,6.07,39.7
24-04-2023 04:00,24-04-2023 05:00,249.25,56.5,0.85,6.0,45.17
24-04-2023 05:00,24-04-2023 06:00,255.75,62.0,0.88,8.35,46.75
24-04-2023 06:00,24-04-2023 07:00,289.5,124.5,1.95,10.88,43.12
24-04-2023 07:00,24-04-2023 08:00,442.75,260.5,2.02,23.7,43.82
24-04-2023 08:00,24-04-2023 09:00,486.0,283.75,1.7,62.6,35.27
24-04-2023 09:00,24-04-2023 10:00,382.25,221.25,0.83,89.32,26.52
24-04-2023 10:00,24-04-2023 11:00,262.0,114.0,0.5,106.22,25.58
24-04-2023 11:00,24-04-2023 12:00,178.0,58.25,0.65,140.15,25.23
24-04-2023 12:00,24-04-2023 13:00,229.5,79.25,0.62,170.78,27.1
24-04-2023 13:00,24-04-2023 14:00,224.0,77.75,0.72,187.1,32.35
24-04-2023 14:00,24-04-2023 15:00,228.25,76.75,0.7,189.8,32.62
24-04-2023 15:00,24-04-2023 16:00,213.25,64.25,0.82,164.53,31.68
24-04-2023 16:00,24-04-2023 17:00,173.75,52.0,0.75,144.73,29.43
24-04-2023 17:00,24-04-2023 18:00,147.5,37.5,0.75,124.18,31.18
24-04-2023 18:00,24-04-2023 19:00,170.75,32.0,0.88,98.25,36.27
24-04-2023 19:00,24-04-2023 20:00,210.0,38.75,1.1,61.28,42.65
24-04-2023 20:00,24-04-2023 21:00,240.0,42.25,1.27,32.27,53.27
24-04-2023 21:00,24-04-2023 22:00,235.75,45.75,1.27,20.45,55.2
24-04-2023 22:00,24-04-2023 23:00,221.0,44.75,0.97,39.35,41.08
24-04-2023 23:00,25-04-2023 00:00,211.0,44.0,0.82,40.38,40.23
25-04-2023 00:00,25-04-2023 01:00,192.5,43.0,0.75,44.12,37.9
25-04-2023 01:00,25-04-2023 02:00,170.0,40.0,0.77,,37.6
25-04-2023 02:00,25-04-2023 03:00,168.0,44.25,,44.08,31.1
25-04-2023 03:00,25-04-2023 04:00,184.0,59.5,0.82,43.72,33.6
25-04-2023 04:00,25-04-2023 05:00,160.5,63.5,0.8,33.05,35.72
25-04-2023 05:00,25-04-2023 06:00,135.0,51.75,0.77,38.3,36.08
25-04-2023 06:00,25-04-2023 07:00,138.0,50.0,0.82,41.28,37.92
25-04-2023 07:00,25-04-2023 08:00,146.0,54.0,0.9,50.7,38.17
25-04-2023 08:00,25-04-2023 09:00,138.5,45.75,0.9,74.43,36.12
25-04-2023 09:00,25-04-2023 10:00,126.25,38.75,0.8,95.23,32.0
25-04-2023 10:00,25-04-2023 11:00,131.0,37.25,0.77,112.22,29.6
25-04-2023 11:00,25-04-2023 12:00,133.5,36.5,0.8,125.33,28.25
25-04-2023 12:00,25-04-2023 13:00,139.5,39.0,0.7,136.82,25.3
25-04-2023 13:00,25-04-2023 14:00,156.0,34.5,0.77,158.28,24.82
25-04-2023 14:00,25-04-2023 15:00,136.5,39.25,0.77,172.55,28.35
25-04-2023 15:00,25-04-2023 16:00,134.25,40.0,0.88,190.82,29.77
25-04-2023 16:00,25-04-2023 17:00,141.0,39.0,0.9,191.2,31.23
25-04-2023 17:00,25-04-2023 18:00,151.5,39.75,0.9,173.8,34.92
25-04-2023 18:00,25-04-2023 19:00,192.5,52.5,0.95,157.68,38.5
25-04-2023 19:00,25-04-2023 20:00,250.75,60.25,1.17,110.75,41.97
25-04-2023 20:00,25-04-2023 21:00,366.0,80.0,1.5,62.35,52.38
25-04-2023 21:00,25-04-2023 22:00,484.0,119.0,1.75,29.2,65.83
25-04-2023 22:00,25-04-2023 23:00,575.5,146.75,1.6,39.95,62.4
25-04-2023 23:00,26-04-2023 00:00,500.25,160.25,2.2,18.4,73.28
26-04-2023 00:00,26-04-2023 01:00,543.5,190.0,2.7,13.6,80.8
26-04-2023 01:00,26-04-2023 02:00,675.0,189.25,2.6,,67.53
26-04-2023 02:00,26-04-2023 03:00,885.25,211.0,,10.32,47.3
26-04-2023 03:00,26-04-2023 04:00,627.0,168.75,1.4,11.55,47.35
26-04-2023 04:00,26-04-2023 05:00,514.5,152.75,1.67,10.5,49.62
26-04-2023 05:00,26-04-2023 06:00,528.75,153.0,1.27,8.55,48.83
26-04-2023 06:00,26-04-2023 07:00,443.25,145.5,1.5,13.27,50.15
26-04-2023 07:00,26-04-2023 08:00,469.75,184.25,1.05,26.17,54.57
26-04-2023 08:00,26-04-2023 09:00,336.0,134.0,0.7,71.57,44.08
26-04-2023 09:00,26-04-2023 10:00,240.25,76.5,0.97,111.1,36.62
26-04-2023 10:00,26-04-2023 11:00,237.0,67.75,1.0,149.5,35.92
26-04-2023 11:00,26-04-2023 12:00,239.0,67.75,0.82,171.68,31.68
26-04-2023 12:00,26-04-2023 13:00,193.0,51.5,0.78,183.12,27.65
26-04-2023 13:00,26-04-2023 14:00,172.5,49.0,0.7,185.12,26.65
26-04-2023 14:00,26-04-2023 15:00,175.5,46.5,0.7,189.43,27.38
26-04-2023 15:00,26-04-2023 16:00,181.5,49.0,0.9,,27.12
26-04-2023 16:00,26-04-2023 17:00,185.25,53.25,0.9,,30.4
26-04-2023 17:00,26-04-2023 18:00,189.25,57.5,1.02,,35.45
26-04-2023 18:00,26-04-2023 19:00,230.5,62.75,1.18,176.05,43.27
26-04-2023 19:00,26-04-2023 20:00,330.25,81.25,1.92,95.45,60.62
26-04-2023 20:00,26-04-2023 21:00,451.0,108.0,2.53,44.38,88.62
26-04-2023 21:00,26-04-2023 22:00,523.0,126.0,2.3,16.12,105.78
26-04-2023 22:00,26-04-2023 23:00,492.25,130.25,2.03,13.12,103.02
26-04-2023 23:00,27-04-2023 00:00,388.75,115.25,1.27,25.05,85.25
27-04-2023 00:00,27-04-2023 01:00,344.0,114.25,0.95,30.45,73.45
27-04-2023 01:00,27-04-2023 02:00,316.5,116.75,0.93,,73.03
27-04-2023 02:00,27-04-2023 03:00,326.25,111.5,,11.23,66.5
27-04-2023 03:00,27-04-2023 04:00,305.75,111.5,1.3,9.38,65.25
27-04-2023 04:00,27-04-2023 05:00,319.25,133.0,1.3,9.9,59.9
27-04-2023 05:00,27-04-2023 06:00,350.75,145.5,1.18,7.12,59.67
27-04-2023 06:00,27-04-2023 07:00,384.25,119.25,1.38,8.65,55.92
27-04-2023 07:00,27-04-2023 08:00,534.75,142.0,1.48,18.48,72.35
27-04-2023 08:00,27-04-2023 09:00,353.0,122.75,0.97,67.38,51.6
27-04-2023 09:00,27-04-2023 10:00,260.25,82.0,0.93,101.83,39.4
27-04-2023 10:00,27-04-2023 11:00,230.75,76.5,0.82,133.07,34.33
27-04-2023 11:00,27-04-2023 12:00,209.25,63.0,0.68,137.95,30.1
27-04-2023 12:00,27-04-2023 13:00,168.5,43.5,0.6,144.43,29.6
27-04-2023 13:00,27-04-2023 14:00,156.75,39.0,0.6,155.03,29.08
27-04-2023 14:00,27-04-2023 15:00,165.75,39.25,0.6,154.38,30.87
27-04-2023 15:00,27-04-2023 16:00,143.5,38.75,0.75,161.2,27.33
27-04-2023 16:00,27-04-2023 17:00,124.0,35.0,0.8,163.22,28.25
27-04-2023 17:00,27-04-2023 18:00,127.5,36.5,0.8,153.35,32.75
27-04-2023 18:00,27-04-2023 19:00,144.0,59.75,1.1,106.62,48.3
27-04-2023 19:00,27-04-2023 20:00,466.0,103.0,0.92,104.67,32.32
27-04-2023 20:00,27-04-2023 21:00,461.25,62.25,0.9,104.9,26.35
27-04-2023 21:00,27-04-2023 22:00,385.75,51.75,0.8,95.4,27.38
27-04-2023 22:00,27-04-2023 23:00,182.75,34.25,0.85,84.55,29.27
27-04-2023 23:00,28-04-2023 00:00,121.25,31.5,0.97,70.73,41.8
28-04-2023 00:00,28-04-2023 01:00,120.25,40.25,0.95,45.23,52.85
28-04-2023 01:00,28-04-2023 02:00,142.75,41.25,0.95,,55.12
28-04-2023 02:00,28-04-2023 03:00,132.0,36.75,,27.1,44.2
28-04-2023 03:00,28-04-2023 04:00,175.0,51.5,0.85,30.33,42.1
28-04-2023 04:00,28-04-2023 05:00,178.0,59.75,0.9,16.85,40.85
28-04-2023 05:00,28-04-2023 06:00,197.5,60.5,1.02,12.52,40.05
28-04-2023 06:00,28-04-2023 07:00,261.0,83.25,1.05,15.72,35.0
28-04-2023 07:00,28-04-2023 08:00,285.75,86.5,1.22,18.73,45.7
28-04-2023 08:00,28-04-2023 09:00,318.5,97.0,1.37,29.97,51.52
28-04-2023 09:00,28-04-2023 10:00,312.0,102.0,1.12,62.6,41.67
28-04-2023 10:00,28-04-2023 11:00,254.5,89.0,1.1,70.3,43.98
28-04-2023 11:00,28-04-2023 12:00,244.5,88.0,1.23,102.3,41.88
28-04-2023 12:00,28-04-2023 13:00,267.5,87.0,0.93,112.75,41.35
28-04-2023 13:00,28-04-2023 14:00,241.0,61.25,0.68,113.5,30.33
28-04-2023 14:00,28-04-2023 15:00,206.0,45.5,0.6,121.3,27.63
28-04-2023 15:00,28-04-2023 16:00,178.5,42.25,0.8,138.82,25.38
28-04-2023 16:00,28-04-2023 17:00,175.5,50.5,1.02,136.1,30.53
28-04-2023 17:00,28-04-2023 18:00,301.25,67.25,1.0,127.22,33.6
28-04-2023 18:00,28-04-2023 19:00,382.25,77.0,1.1,104.25,40.17
28-04-2023 19:00,28-04-2023 20:00,434.75,93.5,1.62,70.25,43.43
28-04-2023 20:00,28-04-2023 21:00,473.0,147.25,1.5,43.38,43.3
28-04-2023 21:00,28-04-2023 22:00,593.75,172.75,2.7,12.7,68.62
28-04-2023 22:00,28-04-2023 23:00,887.75,217.0,3.4,12.37,75.4
28-04-2023 23:00,29-04-2023 00:00,830.25,215.0,3.2,9.2,88.38
29-04-2023 00:00,29-04-2023 01:00,526.25,153.0,2.42,9.7,75.33
29-04-2023 01:00,29-04-2023 02:00,440.25,137.75,1.65,,71.4
29-04-2023 02:00,29-04-2023 03:00,338.75,110.75,,7.68,53.4
29-04-2023 03:00,29-04-2023 04:00,354.75,118.25,1.32,11.62,53.3
29-04-2023 04:00,29-04-2023 05:00,334.25,132.25,1.05,14.6,46.75
29-04-2023 05:00,29-04-2023 06:00,310.0,157.25,1.32,11.6,40.4
29-04-2023 06:00,29-04-2023 07:00,412.5,255.0,1.5,11.97,44.48
29-04-2023 07:00,29-04-2023 08:00,457.0,240.5,0.93,25.35,36.52
29-04-2023 08:00,29-04-2023 09:00,342.25,112.0,0.5,41.25,27.45
29-04-2023 09:00,29-04-2023 10:00,275.0,43.5,0.7,53.38,22.77
29-04-2023 10:00,29-04-2023 11:00,331.5,40.0,0.77,63.92,22.7
29-04-2023 11:00,29-04-2023 12:00,365.0,55.75,0.88,86.08,22.05
29-04-2023 12:00,29-04-2023 13:00,365.5,66.25,0.93,106.97,24.3
29-04-2023 13:00,29-04-2023 14:00,299.0,63.25,0.9,103.22,27.9
29-04-2023 14:00,29-04-2023 15:00,316.75,59.75,0.93,87.9,27.0
29-04-2023 15:00,29-04-2023 16:00,327.0,51.75,0.8,85.4,28.65
29-04-2023 16:00,29-04-2023 17:00,305.5,37.75,0.8,72.17,31.38
29-04-2023 17:00,29-04-2023 18:00,286.75,35.0,0.83,57.73,33.4
29-04-2023 18:00,29-04-2023 19:00,231.5,40.0,0.95,47.15,38.83
29-04-2023 19:00,29-04-2023 20:00,245.75,53.75,1.12,29.2,43.9
29-04-2023 20:00,29-04-2023 21:00,301.67,87.33,1.2,33.87,37.6
29-04-2023 21:00,29-04-2023 22:00,276.0,113.5,1.3,22.88,41.6
29-04-2023 22:00,29-04-2023 23:00,333.5,132.0,1.4,9.3,50.08
29-04-2023 23:00,30-04-2023 00:00,406.0,137.25,1.2,9.98,49.88
30-04-2023 00:00,30-04-2023 01:00,400.25,136.25,1.22,9.93,48.5
30-04-2023 01:00,30-04-2023 02:00,385.5,141.5,1.23,,46.9
30-04-2023 02:00,30-04-2023 03:00,335.75,140.0,,20.75,34.1
30-04-2023 03:00,30-04-2023 04:00,214.5,104.0,0.78,31.67,35.0
30-04-2023 04:00,30-04-2023 05:00,124.25,48.5,0.7,23.65,37.27
30-04-2023 05:00,30-04-2023 06:00,132.75,45.5,0.7,16.95,36.98
30-04-2023 06:00,30-04-2023 07:00,171.75,72.75,1.07,26.28,33.1
30-04-2023 07:00,30-04-2023 08:00,238.5,132.5,1.08,32.12,36.75
30-04-2023 08:00,30-04-2023 09:00,196.75,96.0,1.0,60.98,30.98
30-04-2023 09:00,30-04-2023 10:00,137.25,62.0,1.0,79.83,36.0
30-04-2023 10:00,30-04-2023 11:00,132.25,58.25,0.92,96.53,34.15
30-04-2023 11:00,30-04-2023 12:00,163.25,54.75,0.82,96.12,27.02
30-04-2023 12:00,30-04-2023 13:00,229.5,52.25,0.82,109.65,22.35
30-04-2023 13:00,30-04-2023 14:00,148.25,53.0,0.83,101.28,22.78
30-04-2023 14:00,30-04-2023 15:00,122.0,44.25,0.87,92.78,27.77
30-04-2023 15:00,30-04-2023 16:00,111.5,46.25,1.02,101.35,33.58
30-04-2023 16:00,30-04-2023 17:00,110.5,50.75,1.07,114.88,34.52
30-04-2023 17:00,30-04-2023 18:00,121.75,50.25,1.0,116.25,34.92
30-04-2023 18:00,30-04-2023 19:00,127.0,44.0,0.97,87.3,39.42
30-04-2023 19:00,30-04-2023 20:00,138.0,52.75,0.97,65.2,35.33
30-04-2023 20:00,30-04-2023 21:00,141.0,59.0,1.0,59.83,34.58
30-04-2023 21:00,30-04-2023 22:00,124.5,52.5,0.82,58.75,32.02
30-04-2023 22:00,30-04-2023 23:00,105.75,51.5,0.88,43.67,33.33
30-04-2023 23:00,01-05-2023 00:00,111.75,55.0,0.97,42.98,30.27
01-05-2023 00:00,01-05-2023 01:00,100.5,64.0,1.02,27.93,30.97
01-05-2023 01:00,01-05-2023 02:00,108.5,66.5,0.85,,27.88
01-05-2023 02:00,01-05-2023 03:00,87.0,45.0,,34.15,26.5
01-05-2023 03:00,01-05-2023 04:00,71.0,40.25,0.8,32.17,25.82
01-05-2023 04:00,01-05-2023 05:00,70.5,43.5,0.8,29.1,25.25
01-05-2023 05:00,01-05-2023 06:00,76.75,41.0,0.8,24.65,25.32
01-05-2023 06:00,01-05-2023 07:00,70.0,39.5,0.85,23.43,24.38
01-05-2023 07:00,01-05-2023 08:00,67.75,44.5,0.9,24.05,28.65
01-05-2023 08:00,01-05-2023 09:00,91.5,48.75,0.97,21.73,33.55
01-05-2023 09:00,01-05-2023 10:00,94.0,54.5,0.97,19.23,32.35
01-05-2023 10:00,01-05-2023 11:00,68.25,46.75,0.95,17.92,38.25
01-05-2023 11:00,01-05-2023 12:00,56.75,40.75,0.87,25.48,41.45
01-05-2023 12:00,01-05-2023 13:00,39.75,25.0,0.82,24.85,47.6
01-05-2023 13:00,01-05-2023 14:00,42.75,25.75,0.8,35.8,
01-05-2023 14:00,01-05-2023 15:00,36.0,28.0,0.85,28.9,
01-05-2023 15:00,01-05-2023 16:00,36.0,28.0,0.87,19.25,
01-05-2023 16:00,01-05-2023 17:00,67.0,59.0,0.85,27.23,35.1
01-05-2023 17:00,01-05-2023 18:00,67.25,58.0,0.97,41.4,32.4
01-05-2023 18:00,01-05-2023 19:00,70.5,55.25,1.0,39.65,29.65
01-05-2023 19:00,01-05-2023 20:00,74.0,52.25,1.0,28.52,28.4
01-05-2023 20:00,01-05-2023 21:00,68.5,45.5,1.17,31.47,31.35
01-05-2023 21:00,01-05-2023 22:00,85.75,59.0,1.15,21.85,34.35
01-05-2023 22:00,01-05-2023 23:00,80.0,58.5,1.12,18.12,30.25
01-05-2023 23:00,02-05-2023 00:00,86.5,58.25,1.27,8.1,39.3
02-05-2023 00:00,02-05-2023 01:00,95.75,59.5,0.97,10.18,34.95
02-05-2023 01:00,02-05-2023 02:00,87.25,52.0,0.77,,24.52
02-05-2023 02:00,02-05-2023 03:00,71.75,49.25,0.8,18.95,27.67
02-05-2023 03:00,02-05-2023 04:00,63.5,37.0,0.75,23.08,24.35
02-05-2023 04:00,02-05-2023 05:00,50.25,24.75,0.73,26.77,25.65
02-05-2023 05:00,02-05-2023 06:00,48.5,23.75,0.7,26.5,26.45
02-05-2023 06:00,02-05-2023 07:00,46.0,25.5,0.77,27.42,26.05
02-05-2023 07:00,02-05-2023 08:00,59.75,35.25,0.8,29.02,27.95
02-05-2023 08:00,02-05-2023 09:00,58.5,41.5,0.87,34.05,27.3
02-05-2023 09:00,02-05-2023 10:00,65.5,42.0,0.98,43.28,23.33
02-05-2023 10:00,02-05-2023 11:00,80.25,53.0,1.1,48.12,27.18
02-05-2023 11:00,02-05-2023 12:00,127.75,68.5,1.0,57.8,25.3
02-05-2023 12:00,02-05-2023 13:00,129.75,70.0,0.97,67.85,25.7
02-05-2023 13:00,02-05-2023 14:00,143.25,69.75,0.97,84.58,26.75
02-05-2023 14:00,02-05-2023 15:00,134.75,69.75,0.9,77.65,23.73
02-05-2023 15:00,02-05-2023 16:00,135.75,65.25,0.82,62.72,22.12
02-05-2023 16:00,02-05-2023 17:00,115.75,47.5,0.85,67.67,21.33
02-05-2023 17:00,02-05-2023 18:00,118.75,51.0,0.8,67.0,20.4
02-05-2023 18:00,02-05-2023 19:00,108.75,39.0,0.93,58.43,20.57
02-05-2023 19:00,02-05-2023 20:00,102.25,40.75,1.07,43.6,26.15
02-05-2023 20:00,02-05-2023 21:00,112.25,46.25,1.13,36.7,25.77
02-05-2023 21:00,02-05-2023 22:00,114.25,48.5,1.15,31.2,32.08
02-05-2023 22:00,02-05-2023 23:00,122.5,53.0,1.27,27.8,31.05
02-05-2023 23:00,03-05-2023 00:00,147.75,55.0,1.38,52.07,32.15
