15-01-2023 14:00,15-01-2023 15:00,161.0,44.5,0.8,16.4,33.68
15-01-2023 15:00,15-01-2023 16:00,147.0,35.75,0.77,16.5,28.27
15-01-2023 16:00,15-01-2023 17:00,153.25,43.25,1.02,14.6,37.2
15-01-2023 17:00,15-01-2023 18:00,170.0,55.0,1.45,6.05,46.42
15-01-2023 18:00,15-01-2023 19:00,262.5,132.75,2.88,1.4,63.3
15-01-2023 19:00,15-01-2023 20:00,477.75,301.75,3.6,1.27,65.1
15-01-2023 20:00,15-01-2023 21:00,462.25,239.5,2.75,0.98,49.15
15-01-2023 21:00,15-01-2023 22:00,408.25,225.0,2.58,0.85,33.33
15-01-2023 22:00,15-01-2023 23:00,387.25,217.75,2.38,0.88,29.23
15-01-2023 23:00,16-01-2023 00:00,330.25,205.0,2.37,0.8,26.77
16-01-2023 00:00,16-01-2023 01:00,326.75,205.25,2.08,0.82,24.42
16-01-2023 01:00,16-01-2023 02:00,320.0,205.5,1.95,0.5,24.13
16-01-2023 02:00,16-01-2023 03:00,308.25,201.5,1.9,0.65,19.4
16-01-2023 03:00,16-01-2023 04:00,294.5,191.5,1.8,0.65,19.88
16-01-2023 04:00,16-01-2023 05:00,277.75,184.5,1.65,0.65,21.48
16-01-2023 05:00,16-01-2023 06:00,270.0,182.75,1.5,0.68,20.07
16-01-2023 06:00,16-01-2023 07:00,240.0,165.5,1.25,0.75,17.85
16-01-2023 07:00,16-01-2023 08:00,209.5,137.75,0.93,0.75,18.82
16-01-2023 08:00,16-01-2023 09:00,237.75,130.25,1.38,0.95,36.17
16-01-2023 09:00,16-01-2023 10:00,362.75,161.75,1.85,1.1,53.05
16-01-2023 10:00,16-01-2023 11:00,392.5,183.0,1.77,1.75,54.58
16-01-2023 11:00,16-01-2023 12:00,374.25,174.5,1.17,4.78,42.97
16-01-2023 12:00,16-01-2023 13:00,262.25,125.0,0.8,11.0,35.62
16-01-2023 13:00,16-01-2023 14:00,187.0,82.5,1.03,10.12,41.95
16-01-2023 14:00,16-01-2023 15:00,189.25,87.25,0.78,13.93,29.2
16-01-2023 15:00,16-01-2023 16:00,175.5,77.75,0.8,13.85,41.27
16-01-2023 16:00,16-01-2023 17:00,176.0,78.5,1.15,10.72,49.65
16-01-2023 17:00,16-01-2023 18:00,213.75,98.5,1.63,4.62,54.05
16-01-2023 18:00,16-01-2023 19:00,292.5,140.0,2.8,1.23,68.92
16-01-2023 19:00,16-01-2023 20:00,437.75,224.5,4.13,1.1,68.1
16-01-2023 20:00,16-01-2023 21:00,516.0,273.0,3.08,0.62,49.05
16-01-2023 21:00,16-01-2023 22:00,436.25,246.25,2.57,0.72,37.25
16-01-2023 22:00,16-01-2023 23:00,375.5,229.75,2.8,0.77,31.25
16-01-2023 23:00,17-01-2023 00:00,365.5,233.5,2.87,0.78,25.42
17-01-2023 00:00,17-01-2023 01:00,349.25,238.0,2.5,0.73,23.88
17-01-2023 01:00,17-01-2023 02:00,344.5,235.0,2.38,0.5,17.62
17-01-2023 02:00,17-01-2023 03:00,329.75,227.5,2.1,0.7,18.5
17-01-2023 03:00,17-01-2023 04:00,328.0,229.5,2.07,0.62,16.05
17-01-2023 04:00,17-01-2023 05:00,301.0,218.25,1.8,0.73,16.12
17-01-2023 05:00,17-01-2023 06:00,279.0,204.0,1.52,0.75,15.68
17-01-2023 06:00,17-01-2023 07:00,262.5,190.75,1.3,0.75,13.95
17-01-2023 07:00,17-01-2023 08:00,253.25,179.5,1.23,0.82,14.4
17-01-2023 08:00,17-01-2023 09:00,288.25,191.75,1.73,0.82,33.8
17-01-2023 09:00,17-01-2023 10:00,349.75,202.0,1.65,0.85,77.7
17-01-2023 10:00,17-01-2023 11:00,328.5,165.5,1.45,1.65,50.92
17-01-2023 11:00,17-01-2023 12:00,282.75,152.0,0.8,6.68,28.27
17-01-2023 12:00,17-01-2023 13:00,189.25,83.25,0.82,7.88,39.17
17-01-2023 13:00,17-01-2023 14:00,163.0,61.5,0.82,8.6,48.58
17-01-2023 14:00,17-01-2023 15:00,138.75,50.75,0.77,10.35,40.15
17-01-2023 15:00,17-01-2023 16:00,147.0,58.0,0.9,7.6,45.0
17-01-2023 16:00,17-01-2023 17:00,154.5,57.25,1.32,5.47,51.5
17-01-2023 17:00,17-01-2023 18:00,201.0,73.25,1.7,2.33,70.32
17-01-2023 18:00,17-01-2023 19:00,323.0,126.25,3.77,1.07,59.83
17-01-2023 19:00,17-01-2023 20:00,440.25,188.0,1.97,0.62,46.33
17-01-2023 20:00,17-01-2023 21:00,336.0,145.5,1.88,0.65,39.4
17-01-2023 21:00,17-01-2023 22:00,336.5,163.5,2.85,0.97,35.03
17-01-2023 22:00,17-01-2023 23:00,388.0,219.5,3.25,0.78,35.12
17-01-2023 23:00,18-01-2023 00:00,382.0,221.0,3.63,0.7,33.75
18-01-2023 00:00,18-01-2023 01:00,396.75,245.5,2.75,0.6,29.7
18-01-2023 01:00,18-01-2023 02:00,385.0,241.0,2.8,0.7,28.48
18-01-2023 02:00,18-01-2023 03:00,375.25,247.5,2.8,0.73,23.0
18-01-2023 03:00,18-01-2023 04:00,362.0,240.75,2.67,0.85,23.03
18-01-2023 04:00,18-01-2023 05:00,355.5,243.0,2.42,0.7,22.92
18-01-2023 05:00,18-01-2023 06:00,345.5,238.25,1.93,0.78,20.5
18-01-2023 06:00,18-01-2023 07:00,318.25,219.75,1.8,1.07,23.6
18-01-2023 07:00,18-01-2023 08:00,307.5,204.25,1.47,0.9,21.83
18-01-2023 08:00,18-01-2023 09:00,311.25,194.0,1.85,0.95,56.3
18-01-2023 09:00,18-01-2023 10:00,386.0,186.75,2.0,0.8,73.35
18-01-2023 10:00,18-01-2023 11:00,398.25,174.0,1.17,1.9,51.12
18-01-2023 11:00,18-01-2023 12:00,306.25,141.0,1.23,3.3,55.8
18-01-2023 12:00,18-01-2023 13:00,286.25,115.25,1.02,5.5,52.0
18-01-2023 13:00,18-01-2023 14:00,237.0,89.75,0.8,9.45,45.15
18-01-2023 14:00,18-01-2023 15:00,193.25,83.25,0.75,14.25,41.98
18-01-2023 15:00,18-01-2023 16:00,191.5,83.75,1.0,8.6,62.62
18-01-2023 16:00,18-01-2023 17:00,204.0,81.5,1.53,5.17,54.98
18-01-2023 17:00,18-01-2023 18:00,234.25,88.0,2.48,0.8,74.32
18-01-2023 18:00,18-01-2023 19:00,365.0,153.0,3.47,0.83,63.22
18-01-2023 19:00,18-01-2023 20:00,493.5,229.75,1.67,0.7,41.08
18-01-2023 20:00,18-01-2023 21:00,371.75,180.75,2.77,0.62,47.17
18-01-2023 21:00,18-01-2023 22:00,429.25,222.25,3.3,0.95,37.25
18-01-2023 22:00,18-01-2023 23:00,469.0,271.0,3.62,0.85,36.33
18-01-2023 23:00,19-01-2023 00:00,481.0,289.5,4.13,0.8,37.75
19-01-2023 00:00,19-01-2023 01:00,506.0,313.0,3.3,0.8,36.88
19-01-2023 01:00,19-01-2023 02:00,481.0,305.25,3.78,0.8,39.1
19-01-2023 02:00,19-01-2023 03:00,498.0,325.75,3.6,0.8,28.6
19-01-2023 03:00,19-01-2023 04:00,463.5,315.25,3.37,0.68,31.0
19-01-2023 04:00,19-01-2023 05:00,418.25,291.0,2.58,0.67,28.98
19-01-2023 05:00,19-01-2023 06:00,388.75,269.5,1.9,0.62,24.65
19-01-2023 06:00,19-01-2023 07:00,338.0,238.75,1.52,0.75,23.15
19-01-2023 07:00,19-01-2023 08:00,323.75,232.5,1.43,0.73,22.88
19-01-2023 08:00,19-01-2023 09:00,346.0,235.5,1.8,0.85,37.17
19-01-2023 09:00,19-01-2023 10:00,428.75,241.0,2.33,0.82,61.15
19-01-2023 10:00,19-01-2023 11:00,477.25,234.0,1.75,0.75,71.45
19-01-2023 11:00,19-01-2023 12:00,398.5,194.5,1.13,1.77,66.67
19-01-2023 12:00,19-01-2023 13:00,322.0,158.5,0.95,4.83,57.45
19-01-2023 13:00,19-01-2023 14:00,263.5,133.75,0.83,10.38,47.62
19-01-2023 14:00,19-01-2023 15:00,262.25,132.75,1.05,16.4,58.62
19-01-2023 15:00,19-01-2023 16:00,311.25,151.5,1.7,5.92,94.35
19-01-2023 16:00,19-01-2023 17:00,341.75,153.25,1.2,13.68,64.45
19-01-2023 17:00,19-01-2023 18:00,370.75,169.5,2.35,1.03,85.9
19-01-2023 18:00,19-01-2023 19:00,526.5,242.5,2.97,0.88,64.45
19-01-2023 19:00,19-01-2023 20:00,521.75,225.25,2.33,0.67,55.65
19-01-2023 20:00,19-01-2023 21:00,400.75,182.0,3.03,0.82,53.67
19-01-2023 21:00,19-01-2023 22:00,471.0,223.75,4.1,1.35,60.55
19-01-2023 22:00,19-01-2023 23:00,564.0,284.0,1.7,0.62,53.42
19-01-2023 23:00,20-01-2023 00:00,358.75,195.5,1.27,0.57,48.55
20-01-2023 00:00,20-01-2023 01:00,327.75,188.0,0.82,0.75,43.85
20-01-2023 01:00,20-01-2023 02:00,301.25,172.5,0.45,1.9,33.2
20-01-2023 02:00,20-01-2023 03:00,261.25,134.0,0.1,3.25,18.0
20-01-2023 03:00,20-01-2023 04:00,113.5,67.25,0.1,3.6,18.25
20-01-2023 04:00,20-01-2023 05:00,62.75,34.75,0.4,2.8,18.1
20-01-2023 05:00,20-01-2023 06:00,61.25,27.25,0.4,2.08,19.4
20-01-2023 06:00,20-01-2023 07:00,67.75,35.0,0.53,2.55,23.53
20-01-2023 07:00,20-01-2023 08:00,72.25,41.5,0.6,1.43,26.27
20-01-2023 08:00,20-01-2023 09:00,99.0,56.25,0.85,2.1,30.62
20-01-2023 09:00,20-01-2023 10:00,132.0,71.75,0.85,4.2,23.23
20-01-2023 10:00,20-01-2023 11:00,138.5,82.25,0.9,5.1,22.55
20-01-2023 11:00,20-01-2023 12:00,,,,,
20-01-2023 12:00,20-01-2023 13:00,,,,,
20-01-2023 13:00,20-01-2023 14:00,79.0,30.0,0.5,9.1,
20-01-2023 14:00,20-01-2023 15:00,78.0,29.75,0.5,6.4,
20-01-2023 15:00,20-01-2023 16:00,75.5,28.0,0.65,11.8,25.6
20-01-2023 16:00,20-01-2023 17:00,105.25,32.75,1.08,6.28,24.0
20-01-2023 17:00,20-01-2023 18:00,190.0,56.0,1.3,4.3,27.93
20-01-2023 18:00,20-01-2023 19:00,272.0,144.0,1.95,1.45,39.3
20-01-2023 19:00,20-01-2023 20:00,279.25,153.75,2.13,0.7,34.42
20-01-2023 20:00,20-01-2023 21:00,286.75,173.0,1.4,0.65,36.88
20-01-2023 21:00,20-01-2023 22:00,252.25,142.5,1.88,0.78,40.52
20-01-2023 22:00,20-01-2023 23:00,268.0,136.5,1.62,0.55,39.08
20-01-2023 23:00,21-01-2023 00:00,229.0,120.75,0.87,0.43,30.87
21-01-2023 00:00,21-01-2023 01:00,193.5,115.25,1.1,0.38,27.53
21-01-2023 01:00,21-01-2023 02:00,190.0,117.0,1.02,0.5,27.63
21-01-2023 02:00,21-01-2023 03:00,176.75,113.0,1.0,0.6,21.7
21-01-2023 03:00,21-01-2023 04:00,179.75,118.25,1.1,0.65,17.5
21-01-2023 04:00,21-01-2023 05:00,175.75,117.25,1.02,0.55,17.93
21-01-2023 05:00,21-01-2023 06:00,192.0,122.5,1.25,0.7,15.2
21-01-2023 06:00,21-01-2023 07:00,209.5,126.5,1.18,0.6,11.68
21-01-2023 07:00,21-01-2023 08:00,196.5,128.25,1.27,0.8,9.82
21-01-2023 08:00,21-01-2023 09:00,234.5,149.25,1.47,0.82,13.03
21-01-2023 09:00,21-01-2023 10:00,304.75,191.75,1.85,2.0,48.17
21-01-2023 10:00,21-01-2023 11:00,354.25,224.75,1.73,3.77,58.83
21-01-2023 11:00,21-01-2023 12:00,362.25,239.5,1.47,5.22,50.05
21-01-2023 12:00,21-01-2023 13:00,331.5,218.75,1.27,8.52,41.38
21-01-2023 13:00,21-01-2023 14:00,292.5,193.75,1.07,13.53,35.88
21-01-2023 14:00,21-01-2023 15:00,306.5,187.0,2.58,4.25,91.03
21-01-2023 15:00,21-01-2023 16:00,492.25,273.25,2.5,3.45,86.35
21-01-2023 16:00,21-01-2023 17:00,485.0,260.25,2.95,2.0,84.9
21-01-2023 17:00,21-01-2023 18:00,519.0,259.75,3.57,0.82,85.8
21-01-2023 18:00,21-01-2023 19:00,558.5,276.25,3.27,0.65,68.97
21-01-2023 19:00,21-01-2023 20:00,529.75,274.5,1.73,0.65,41.43
21-01-2023 20:00,21-01-2023 21:00,455.75,256.5,3.08,0.83,39.25
21-01-2023 21:00,21-01-2023 22:00,520.5,293.75,4.15,0.95,41.38
21-01-2023 22:00,21-01-2023 23:00,551.5,335.0,3.28,0.78,33.27
21-01-2023 23:00,22-01-2023 00:00,520.0,326.25,3.0,0.65,34.25
22-01-2023 00:00,22-01-2023 01:00,531.0,327.25,2.65,0.8,38.2
22-01-2023 01:00,22-01-2023 02:00,499.0,326.5,2.48,0.8,27.5
22-01-2023 02:00,22-01-2023 03:00,471.75,318.25,2.3,1.3,22.9
22-01-2023 03:00,22-01-2023 04:00,479.5,306.75,2.03,1.2,23.3
22-01-2023 04:00,22-01-2023 05:00,447.5,303.0,2.2,1.08,20.3
22-01-2023 05:00,22-01-2023 06:00,437.25,294.0,2.38,1.12,15.0
22-01-2023 06:00,22-01-2023 07:00,439.25,295.5,2.28,1.17,14.27
22-01-2023 07:00,22-01-2023 08:00,445.5,300.25,2.47,1.12,16.05
22-01-2023 08:00,22-01-2023 09:00,460.75,303.75,2.7,1.23,16.75
22-01-2023 09:00,22-01-2023 10:00,477.5,308.5,2.2,1.43,55.4
22-01-2023 10:00,22-01-2023 11:00,438.25,283.75,1.25,1.72,90.8
22-01-2023 11:00,22-01-2023 12:00,379.75,245.0,0.97,4.23,56.05
22-01-2023 12:00,22-01-2023 13:00,366.5,249.75,0.72,11.6,36.47
22-01-2023 13:00,22-01-2023 14:00,299.25,211.0,0.35,23.12,25.73
22-01-2023 14:00,22-01-2023 15:00,244.5,160.75,0.43,28.05,23.5
22-01-2023 15:00,22-01-2023 16:00,254.0,151.75,0.27,27.33,21.43
22-01-2023 16:00,22-01-2023 17:00,209.75,113.25,0.6,16.12,25.5
22-01-2023 17:00,22-01-2023 18:00,224.5,107.5,1.73,5.42,48.13
22-01-2023 18:00,22-01-2023 19:00,336.5,140.25,2.23,0.82,49.98
22-01-2023 19:00,22-01-2023 20:00,403.75,169.75,3.13,0.85,41.15
22-01-2023 20:00,22-01-2023 21:00,418.0,202.0,2.62,0.85,42.53
22-01-2023 21:00,22-01-2023 22:00,416.0,235.75,3.58,0.82,36.83
22-01-2023 22:00,22-01-2023 23:00,419.75,253.0,2.35,0.67,33.58
22-01-2023 23:00,23-01-2023 00:00,356.75,236.75,2.0,0.6,29.25
23-01-2023 00:00,23-01-2023 01:00,302.25,200.25,0.83,0.45,32.73
23-01-2023 01:00,23-01-2023 02:00,238.75,155.25,0.8,0.6,28.7
23-01-2023 02:00,23-01-2023 03:00,228.0,151.25,0.8,0.62,25.2
23-01-2023 03:00,23-01-2023 04:00,204.5,143.5,0.7,0.6,26.38
23-01-2023 04:00,23-01-2023 05:00,192.75,134.5,0.7,0.68,22.32
23-01-2023 05:00,23-01-2023 06:00,188.25,130.75,1.0,0.73,19.38
23-01-2023 06:00,23-01-2023 07:00,207.25,131.75,0.9,0.7,11.95
23-01-2023 07:00,23-01-2023 08:00,206.5,139.0,1.27,0.8,20.43
23-01-2023 08:00,23-01-2023 09:00,261.75,171.75,1.33,1.05,21.93
23-01-2023 09:00,23-01-2023 10:00,299.0,179.75,1.8,2.4,56.73
23-01-2023 10:00,23-01-2023 11:00,344.25,198.75,1.38,2.48,43.4
23-01-2023 11:00,23-01-2023 12:00,280.25,166.5,0.97,5.88,24.57
23-01-2023 12:00,23-01-2023 13:00,197.75,119.25,0.57,12.23,15.15
23-01-2023 13:00,23-01-2023 14:00,147.5,81.75,0.75,19.7,19.57
23-01-2023 14:00,23-01-2023 15:00,194.0,102.75,0.55,24.4,17.38
23-01-2023 15:00,23-01-2023 16:00,163.5,73.25,0.47,19.02,21.55
23-01-2023 16:00,23-01-2023 17:00,168.0,60.75,0.53,19.12,16.2
23-01-2023 17:00,23-01-2023 18:00,140.0,66.25,1.32,6.85,34.55
23-01-2023 18:00,23-01-2023 19:00,188.5,73.75,1.77,0.93,46.45
23-01-2023 19:00,23-01-2023 20:00,252.5,92.5,1.63,0.55,39.65
23-01-2023 20:00,23-01-2023 21:00,236.5,99.25,2.47,0.8,41.52
23-01-2023 21:00,23-01-2023 22:00,276.25,136.0,2.77,0.62,37.02
23-01-2023 22:00,23-01-2023 23:00,295.5,150.25,3.3,0.77,41.02
23-01-2023 23:00,24-01-2023 00:00,345.25,169.0,4.23,0.93,42.52
24-01-2023 00:00,24-01-2023 01:00,347.25,169.75,1.48,0.67,38.12
24-01-2023 01:00,24-01-2023 02:00,237.5,142.25,1.02,0.6,34.85
24-01-2023 02:00,24-01-2023 03:00,220.5,135.0,1.0,0.65,37.1
24-01-2023 03:00,24-01-2023 04:00,221.75,138.5,0.97,1.02,28.7
24-01-2023 04:00,24-01-2023 05:00,236.5,146.5,1.12,4.62,28.4
24-01-2023 05:00,24-01-2023 06:00,262.75,167.5,1.32,4.72,31.8
24-01-2023 06:00,24-01-2023 07:00,278.75,169.25,1.35,3.05,33.77
24-01-2023 07:00,24-01-2023 08:00,266.0,161.0,0.7,1.2,31.4
24-01-2023 08:00,24-01-2023 09:00,140.5,74.0,0.45,1.15,22.0
24-01-2023 09:00,24-01-2023 10:00,69.0,42.0,0.43,1.7,20.15
24-01-2023 10:00,24-01-2023 11:00,73.5,37.5,0.47,2.38,17.02
24-01-2023 11:00,24-01-2023 12:00,95.75,40.0,0.4,3.23,16.4
24-01-2023 12:00,24-01-2023 13:00,91.5,33.0,0.53,4.05,13.12
24-01-2023 13:00,24-01-2023 14:00,86.25,29.75,0.55,3.92,15.12
24-01-2023 14:00,24-01-2023 15:00,94.0,30.25,0.53,4.65,15.97
24-01-2023 15:00,24-01-2023 16:00,72.75,33.0,0.63,5.0,14.42
24-01-2023 16:00,24-01-2023 17:00,77.25,29.5,0.68,5.7,17.38
24-01-2023 17:00,24-01-2023 18:00,63.25,28.5,0.62,4.83,13.82
24-01-2023 18:00,24-01-2023 19:00,62.75,33.75,1.18,1.82,25.72
24-01-2023 19:00,24-01-2023 20:00,95.5,48.0,1.83,0.68,25.1
24-01-2023 20:00,24-01-2023 21:00,121.25,56.0,1.52,0.43,28.45
24-01-2023 21:00,24-01-2023 22:00,108.5,53.5,1.23,0.35,29.5
24-01-2023 22:00,24-01-2023 23:00,88.5,51.75,0.8,0.97,24.57
24-01-2023 23:00,25-01-2023 00:00,65.5,41.0,0.63,1.38,17.47
25-01-2023 00:00,25-01-2023 01:00,61.0,38.75,0.83,0.6,20.55
25-01-2023 01:00,25-01-2023 02:00,76.0,40.75,0.82,0.7,16.6
25-01-2023 02:00,25-01-2023 03:00,70.25,40.25,0.8,0.53,16.4
25-01-2023 03:00,25-01-2023 04:00,78.5,40.75,0.87,0.62,12.4
25-01-2023 04:00,25-01-2023 05:00,75.25,41.75,0.88,0.73,11.2
25-01-2023 05:00,25-01-2023 06:00,78.5,47.25,0.98,0.7,9.45
25-01-2023 06:00,25-01-2023 07:00,78.5,48.75,1.02,0.77,10.55
25-01-2023 07:00,25-01-2023 08:00,107.75,59.5,2.33,2.4,16.27
25-01-2023 08:00,25-01-2023 09:00,179.25,87.5,1.63,2.8,10.95
25-01-2023 09:00,25-01-2023 10:00,206.25,105.0,3.25,4.27,38.12
25-01-2023 10:00,25-01-2023 11:00,296.75,122.75,2.48,1.98,69.38
25-01-2023 11:00,25-01-2023 12:00,256.25,102.0,2.13,1.3,44.53
25-01-2023 12:00,25-01-2023 13:00,282.75,145.5,2.27,0.92,49.6
25-01-2023 13:00,25-01-2023 14:00,314.0,134.0,2.2,0.88,52.38
25-01-2023 14:00,25-01-2023 15:00,294.25,132.75,1.6,1.05,40.33
25-01-2023 15:00,25-01-2023 16:00,245.25,114.25,1.5,1.12,33.08
25-01-2023 16:00,25-01-2023 17:00,254.5,129.75,1.38,1.03,34.27
25-01-2023 17:00,25-01-2023 18:00,277.0,151.0,1.85,0.9,37.77
25-01-2023 18:00,25-01-2023 19:00,285.5,158.0,2.05,0.88,38.4
25-01-2023 19:00,25-01-2023 20:00,256.75,143.0,2.13,0.93,31.45
25-01-2023 20:00,25-01-2023 21:00,252.25,141.0,1.72,0.67,31.55
25-01-2023 21:00,25-01-2023 22:00,243.75,136.0,1.75,0.67,33.27
25-01-2023 22:00,25-01-2023 23:00,249.75,138.75,1.35,0.65,27.35
25-01-2023 23:00,26-01-2023 00:00,242.25,141.5,1.07,0.65,28.78
26-01-2023 00:00,26-01-2023 01:00,234.25,149.25,0.8,0.62,24.38
26-01-2023 01:00,26-01-2023 02:00,209.0,136.75,0.65,0.8,19.65
26-01-2023 02:00,26-01-2023 03:00,183.5,123.25,0.6,0.62,15.1
26-01-2023 03:00,26-01-2023 04:00,184.25,125.25,0.6,0.75,14.6
26-01-2023 04:00,26-01-2023 05:00,206.75,142.75,0.85,0.7,17.52
26-01-2023 05:00,26-01-2023 06:00,232.5,158.75,0.88,0.7,18.1
26-01-2023 06:00,26-01-2023 07:00,256.0,166.25,0.9,0.73,21.9
26-01-2023 07:00,26-01-2023 08:00,273.25,172.5,0.93,0.62,22.25
26-01-2023 08:00,26-01-2023 09:00,262.25,172.0,1.08,0.73,18.12
26-01-2023 09:00,26-01-2023 10:00,251.0,168.75,1.07,0.85,21.03
26-01-2023 10:00,26-01-2023 11:00,221.5,153.5,1.12,0.9,22.23
26-01-2023 11:00,26-01-2023 12:00,243.25,164.75,1.1,1.12,21.07
26-01-2023 12:00,26-01-2023 13:00,246.75,165.5,1.08,1.52,26.8
26-01-2023 13:00,26-01-2023 14:00,236.25,157.5,0.97,1.65,22.12
26-01-2023 14:00,26-01-2023 15:00,237.0,147.75,1.0,1.88,23.35
26-01-2023 15:00,26-01-2023 16:00,240.0,146.5,1.03,1.68,28.9
26-01-2023 16:00,26-01-2023 17:00,220.5,135.5,1.0,1.75,29.85
26-01-2023 17:00,26-01-2023 18:00,219.25,136.5,1.15,1.25,34.98
26-01-2023 18:00,26-01-2023 19:00,238.75,154.0,1.45,0.73,40.25
26-01-2023 19:00,26-01-2023 20:00,269.0,183.5,1.63,0.8,29.45
26-01-2023 20:00,26-01-2023 21:00,270.25,178.25,2.23,0.67,28.92
26-01-2023 21:00,26-01-2023 22:00,249.25,157.75,1.55,0.62,34.62
26-01-2023 22:00,26-01-2023 23:00,204.5,132.0,1.43,0.6,34.7
26-01-2023 23:00,27-01-2023 00:00,201.25,130.5,1.03,0.8,36.25
27-01-2023 00:00,27-01-2023 01:00,167.0,110.25,0.73,1.17,33.97
27-01-2023 01:00,27-01-2023 02:00,156.75,110.75,0.65,2.2,27.12
27-01-2023 02:00,27-01-2023 03:00,148.25,95.75,0.6,2.35,24.9
27-01-2023 03:00,27-01-2023 04:00,161.0,109.25,0.5,3.6,22.57
27-01-2023 04:00,27-01-2023 05:00,156.5,111.75,0.6,4.43,20.68
27-01-2023 05:00,27-01-2023 06:00,145.5,99.5,0.67,1.9,30.67
27-01-2023 06:00,27-01-2023 07:00,188.25,109.75,0.98,0.82,40.18
27-01-2023 07:00,27-01-2023 08:00,277.75,133.0,1.22,1.18,37.88
27-01-2023 08:00,27-01-2023 09:00,237.0,131.0,0.65,1.73,19.98
27-01-2023 09:00,27-01-2023 10:00,264.0,141.67,0.7,1.45,18.52
27-01-2023 10:00,27-01-2023 11:00,259.0,119.33,0.67,2.15,21.7
27-01-2023 11:00,27-01-2023 12:00,214.5,88.33,0.78,1.9,27.93
27-01-2023 12:00,27-01-2023 13:00,207.0,89.0,0.57,1.62,22.2
27-01-2023 13:00,27-01-2023 14:00,205.0,86.0,0.8,1.85,22.3
27-01-2023 14:00,27-01-2023 15:00,204.25,84.25,0.53,1.95,20.6
27-01-2023 15:00,27-01-2023 16:00,202.75,80.75,0.47,1.7,19.85
27-01-2023 16:00,27-01-2023 17:00,212.25,86.5,0.4,1.65,20.45
27-01-2023 17:00,27-01-2023 18:00,242.5,93.5,0.4,1.73,22.23
27-01-2023 18:00,27-01-2023 19:00,275.5,116.0,0.45,1.72,23.98
27-01-2023 19:00,27-01-2023 20:00,298.0,134.0,0.63,1.72,24.0
27-01-2023 20:00,27-01-2023 21:00,279.0,130.0,0.83,1.8,25.55
27-01-2023 21:00,27-01-2023 22:00,278.75,128.0,0.95,1.78,27.33
27-01-2023 22:00,27-01-2023 23:00,283.75,125.5,0.9,1.85,24.8
27-01-2023 23:00,28-01-2023 00:00,298.0,138.75,0.82,1.85,26.12
28-01-2023 00:00,28-01-2023 01:00,270.0,140.75,0.75,1.6,27.85
28-01-2023 01:00,28-01-2023 02:00,205.25,118.25,0.65,1.4,26.55
28-01-2023 02:00,28-01-2023 03:00,182.25,105.25,0.6,1.6,25.0
28-01-2023 03:00,28-01-2023 04:00,188.5,106.75,0.6,1.75,28.83
28-01-2023 04:00,28-01-2023 05:00,204.0,128.75,0.5,1.68,31.12
28-01-2023 05:00,28-01-2023 06:00,199.75,129.75,0.43,1.68,31.93
28-01-2023 06:00,28-01-2023 07:00,208.0,121.25,0.43,1.82,32.73
28-01-2023 07:00,28-01-2023 08:00,255.75,138.0,0.5,1.65,30.32
28-01-2023 08:00,28-01-2023 09:00,291.5,148.25,0.67,1.68,32.75
28-01-2023 09:00,28-01-2023 10:00,290.25,140.5,0.77,1.77,30.8
28-01-2023 10:00,28-01-2023 11:00,284.0,131.75,0.8,1.7,30.57
28-01-2023 11:00,28-01-2023 12:00,277.75,125.75,0.78,1.78,33.23
28-01-2023 12:00,28-01-2023 13:00,228.25,109.5,0.65,1.82,32.28
28-01-2023 13:00,28-01-2023 14:00,191.5,79.25,0.4,1.95,28.7
28-01-2023 14:00,28-01-2023 15:00,199.5,77.75,0.5,1.93,30.2
28-01-2023 15:00,28-01-2023 16:00,208.75,90.75,0.5,1.82,31.15
28-01-2023 16:00,28-01-2023 17:00,210.25,96.25,0.5,1.88,32.73
28-01-2023 17:00,28-01-2023 18:00,235.25,95.25,0.55,1.88,34.15
28-01-2023 18:00,28-01-2023 19:00,323.75,120.0,0.65,1.55,39.5
28-01-2023 19:00,28-01-2023 20:00,515.0,226.0,1.12,1.65,38.35
28-01-2023 20:00,28-01-2023 21:00,540.0,281.0,1.27,1.77,38.05
28-01-2023 21:00,28-01-2023 22:00,528.25,295.75,1.5,1.85,38.75
28-01-2023 22:00,28-01-2023 23:00,512.0,281.5,1.7,1.62,38.42
28-01-2023 23:00,29-01-2023 00:00,525.0,293.25,1.9,1.67,34.42
29-01-2023 00:00,29-01-2023 01:00,514.75,266.0,2.0,1.62,33.38
29-01-2023 01:00,29-01-2023 02:00,387.25,203.25,1.9,1.7,32.1
29-01-2023 02:00,29-01-2023 03:00,371.25,216.25,1.6,1.68,31.3
29-01-2023 03:00,29-01-2023 04:00,378.25,222.75,1.65,1.82,34.67
29-01-2023 04:00,29-01-2023 05:00,351.25,204.25,1.7,1.77,33.08
29-01-2023 05:00,29-01-2023 06:00,335.75,188.25,1.7,1.77,33.45
29-01-2023 06:00,29-01-2023 07:00,405.25,229.0,1.7,1.7,31.62
29-01-2023 07:00,29-01-2023 08:00,514.75,293.25,1.83,1.98,30.6
29-01-2023 08:00,29-01-2023 09:00,569.75,378.5,2.0,1.95,27.4
29-01-2023 09:00,29-01-2023 10:00,498.0,306.0,2.23,2.1,29.35
29-01-2023 10:00,29-01-2023 11:00,451.0,247.25,2.23,1.7,28.73
29-01-2023 11:00,29-01-2023 12:00,420.25,237.0,2.05,1.85,25.77
