From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
16-02-2023 13:00,16-02-2023 14:00,341.1,138.42,1.57,76.38,12.2
16-02-2023 14:00,16-02-2023 15:00,376.2,152.48,1.83,114.47,11.6
16-02-2023 15:00,16-02-2023 16:00,413.27,167.28,1.69,112.32,13.09
16-02-2023 16:00,16-02-2023 17:00,427.3,172.93,1.6,84.41,11.76
16-02-2023 17:00,16-02-2023 18:00,415.38,168.12,1.4,41.92,13.23
16-02-2023 18:00,16-02-2023 19:00,388.02,157.25,1.36,15.12,12.2
16-02-2023 19:00,16-02-2023 20:00,358.35,145.35,1.56,5.95,14.82
16-02-2023 20:00,16-02-2023 21:00,359.45,145.78,3.2,3.23,14.08
16-02-2023 21:00,16-02-2023 22:00,400.95,162.38,3.87,3.38,15.67
16-02-2023 22:00,16-02-2023 23:00,418.03,169.2,4.4,3.58,18.27
16-02-2023 23:00,17-02-2023 00:00,417.73,169.1,4.5,3.45,15.73
17-02-2023 00:00,17-02-2023 01:00,426.2,172.43,,3.2,14.22
17-02-2023 01:00,17-02-2023 02:00,437.45,177.0,4.86,3.02,13.43
17-02-2023 02:00,17-02-2023 03:00,460.12,186.05,4.98,3.23,12.73
17-02-2023 03:00,17-02-2023 04:00,489.95,198.02,4.85,2.93,15.58
17-02-2023 04:00,17-02-2023 05:00,459.9,185.98,3.8,2.69,14.62
17-02-2023 05:00,17-02-2023 06:00,431.52,174.65,2.92,2.41,12.39
17-02-2023 06:00,17-02-2023 07:00,366.65,148.68,3.44,2.3,9.01
17-02-2023 07:00,17-02-2023 08:00,342.5,139.0,4.68,2.39,21.38
17-02-2023 08:00,17-02-2023 09:00,356.15,144.45,3.16,3.78,22.47
17-02-2023 09:00,17-02-2023 10:00,408.8,165.53,2.16,5.27,19.96
17-02-2023 10:00,17-02-2023 11:00,461.58,186.65,1.98,13.61,15.12
17-02-2023 11:00,17-02-2023 12:00,453.55,183.4,1.32,37.31,15.36
17-02-2023 12:00,17-02-2023 13:00,384.95,156.0,1.17,54.46,15.56
17-02-2023 13:00,17-02-2023 14:00,314.27,127.7,1.19,77.06,16.24
17-02-2023 14:00,17-02-2023 15:00,305.28,124.08,1.13,86.48,15.87
17-02-2023 15:00,17-02-2023 16:00,290.38,118.15,1.08,94.19,15.54
17-02-2023 16:00,17-02-2023 17:00,246.22,100.55,1.13,83.58,15.27
17-02-2023 17:00,17-02-2023 18:00,248.73,101.47,1.12,39.66,15.24
17-02-2023 18:00,17-02-2023 19:00,268.28,109.33,1.23,14.64,14.84
17-02-2023 19:00,17-02-2023 20:00,280.03,114.03,1.82,5.45,15.24
17-02-2023 20:00,17-02-2023 21:00,333.77,135.5,2.77,3.53,16.34
17-02-2023 21:00,17-02-2023 22:00,370.9,150.37,3.04,3.26,16.4
17-02-2023 22:00,17-02-2023 23:00,386.88,156.75,2.84,2.81,17.46
17-02-2023 23:00,18-02-2023 00:00,367.7,149.03,2.56,2.38,14.65
18-02-2023 00:00,18-02-2023 01:00,355.95,144.4,2.26,2.36,15.73
18-02-2023 01:00,18-02-2023 02:00,334.88,135.9,1.84,2.25,15.37
18-02-2023 02:00,18-02-2023 03:00,313.15,127.22,1.86,2.21,16.33
18-02-2023 03:00,18-02-2023 04:00,309.95,126.03,1.72,2.26,15.06
18-02-2023 04:00,18-02-2023 05:00,292.93,119.17,1.61,2.16,15.21
18-02-2023 05:00,18-02-2023 06:00,279.2,113.7,1.69,2.18,15.59
18-02-2023 06:00,18-02-2023 07:00,269.1,109.6,1.53,2.19,14.04
18-02-2023 07:00,18-02-2023 08:00,281.38,114.58,2.63,2.41,14.82
18-02-2023 08:00,18-02-2023 09:00,314.35,127.72,2.31,3.85,17.23
18-02-2023 09:00,18-02-2023 10:00,352.45,142.98,1.53,6.83,16.43
18-02-2023 10:00,18-02-2023 11:00,380.7,154.22,2.16,9.58,15.75
18-02-2023 11:00,18-02-2023 12:00,425.0,172.05,1.73,17.07,14.55
18-02-2023 12:00,18-02-2023 13:00,372.27,150.95,1.52,49.11,16.43
18-02-2023 13:00,18-02-2023 14:00,346.15,140.42,1.54,100.93,15.33
18-02-2023 14:00,18-02-2023 15:00,315.18,128.07,1.21,117.91,15.27
18-02-2023 15:00,18-02-2023 16:00,351.15,142.48,0.73,76.08,15.66
18-02-2023 16:00,18-02-2023 17:00,243.8,99.5,0.95,63.21,16.13
18-02-2023 17:00,18-02-2023 18:00,243.33,99.3,0.95,49.96,14.32
18-02-2023 18:00,18-02-2023 19:00,284.72,115.88,1.53,10.66,
18-02-2023 19:00,18-02-2023 20:00,275.05,112.0,1.66,3.65,
18-02-2023 20:00,18-02-2023 21:00,290.25,118.08,2.54,3.39,18.33
18-02-2023 21:00,18-02-2023 22:00,364.93,148.0,2.95,3.05,19.59
18-02-2023 22:00,18-02-2023 23:00,370.43,150.17,3.39,2.72,23.48
18-02-2023 23:00,19-02-2023 00:00,377.57,153.0,3.12,2.49,20.59
19-02-2023 00:00,19-02-2023 01:00,398.12,161.22,2.85,2.61,23.48
19-02-2023 01:00,19-02-2023 02:00,404.95,163.95,1.98,2.4,20.26
19-02-2023 02:00,19-02-2023 03:00,393.6,159.47,1.85,2.31,17.67
19-02-2023 03:00,19-02-2023 04:00,356.15,144.47,1.49,2.07,13.71
19-02-2023 04:00,19-02-2023 05:00,324.57,131.82,1.59,2.04,14.29
19-02-2023 05:00,19-02-2023 06:00,277.47,112.97,1.54,2.02,14.57
19-02-2023 06:00,19-02-2023 07:00,255.0,104.0,1.4,2.0,13.86
19-02-2023 07:00,19-02-2023 08:00,217.0,88.8,1.64,2.26,15.02
19-02-2023 08:00,19-02-2023 09:00,202.95,89.12,2.19,3.98,14.79
19-02-2023 09:00,19-02-2023 10:00,203.85,122.1,1.57,7.56,15.16
19-02-2023 10:00,19-02-2023 11:00,270.1,158.57,1.83,10.16,14.83
19-02-2023 11:00,19-02-2023 12:00,332.25,192.75,1.32,27.82,15.34
19-02-2023 12:00,19-02-2023 13:00,294.4,171.93,1.26,52.47,16.17
19-02-2023 13:00,19-02-2023 14:00,,,,,
19-02-2023 14:00,19-02-2023 15:00,,,,,
19-02-2023 15:00,19-02-2023 16:00,,,,,
19-02-2023 16:00,19-02-2023 17:00,,,,,
19-02-2023 17:00,19-02-2023 18:00,,,,,
19-02-2023 18:00,19-02-2023 19:00,,,,,
19-02-2023 19:00,19-02-2023 20:00,,,,,
19-02-2023 20:00,19-02-2023 21:00,,,,,
19-02-2023 21:00,19-02-2023 22:00,,,,,
19-02-2023 22:00,19-02-2023 23:00,,,,,
19-02-2023 23:00,20-02-2023 00:00,,,,,
20-02-2023 00:00,20-02-2023 01:00,,,,,
20-02-2023 01:00,20-02-2023 02:00,342.9,198.6,2.81,2.5,19.45
20-02-2023 02:00,20-02-2023 03:00,345.23,199.9,2.8,2.35,20.65
20-02-2023 03:00,20-02-2023 04:00,327.5,190.15,2.44,2.12,20.29
20-02-2023 04:00,20-02-2023 05:00,325.25,188.92,2.3,2.26,19.05
20-02-2023 05:00,20-02-2023 06:00,315.75,183.65,2.66,2.09,18.11
20-02-2023 06:00,20-02-2023 07:00,301.95,176.1,2.17,2.08,16.46
20-02-2023 07:00,20-02-2023 08:00,315.82,183.7,2.24,2.62,17.03
20-02-2023 08:00,20-02-2023 09:00,347.6,201.18,1.91,5.66,15.48
20-02-2023 09:00,20-02-2023 10:00,354.07,204.73,1.34,6.48,15.77
20-02-2023 10:00,20-02-2023 11:00,354.98,205.2,1.65,13.79,15.58
20-02-2023 11:00,20-02-2023 12:00,344.15,199.32,1.65,41.86,16.63
20-02-2023 12:00,20-02-2023 13:00,330.0,191.48,1.07,67.76,16.3
20-02-2023 13:00,20-02-2023 14:00,282.45,165.3,1.08,80.2,15.44
20-02-2023 14:00,20-02-2023 15:00,272.43,159.82,1.03,93.08,16.23
20-02-2023 15:00,20-02-2023 16:00,241.57,142.88,1.0,96.56,16.44
20-02-2023 16:00,20-02-2023 17:00,229.2,136.07,1.14,84.64,16.19
20-02-2023 17:00,20-02-2023 18:00,228.23,135.53,1.19,43.02,15.6
20-02-2023 18:00,20-02-2023 19:00,240.68,142.32,1.33,15.66,15.73
20-02-2023 19:00,20-02-2023 20:00,227.1,134.88,1.57,5.17,15.93
20-02-2023 20:00,20-02-2023 21:00,244.4,144.47,1.86,3.59,17.13
20-02-2023 21:00,20-02-2023 22:00,249.78,147.35,1.84,3.56,17.34
20-02-2023 22:00,20-02-2023 23:00,262.7,154.45,1.95,3.58,17.93
20-02-2023 23:00,21-02-2023 00:00,255.73,150.63,1.72,2.96,16.94
21-02-2023 00:00,21-02-2023 01:00,251.57,148.35,1.41,3.07,16.32
21-02-2023 01:00,21-02-2023 02:00,242.9,143.6,1.13,5.66,15.62
21-02-2023 02:00,21-02-2023 03:00,209.75,125.38,1.06,2.96,15.82
21-02-2023 03:00,21-02-2023 04:00,213.2,127.25,1.02,3.94,16.18
21-02-2023 04:00,21-02-2023 05:00,223.65,133.05,1.08,7.48,16.26
21-02-2023 05:00,21-02-2023 06:00,210.25,125.6,1.08,5.17,16.4
21-02-2023 06:00,21-02-2023 07:00,201.52,120.83,1.19,3.0,16.1
21-02-2023 07:00,21-02-2023 08:00,196.03,117.77,1.26,3.34,16.45
21-02-2023 08:00,21-02-2023 09:00,217.4,129.6,1.3,5.44,17.68
21-02-2023 09:00,21-02-2023 10:00,223.75,133.03,1.29,6.45,16.33
21-02-2023 10:00,21-02-2023 11:00,217.95,129.88,1.36,16.54,15.07
21-02-2023 11:00,21-02-2023 12:00,223.95,133.23,1.46,38.75,16.0
21-02-2023 12:00,21-02-2023 13:00,231.05,137.03,1.13,58.52,16.49
21-02-2023 13:00,21-02-2023 14:00,227.18,134.95,0.98,84.94,15.43
21-02-2023 14:00,21-02-2023 15:00,238.33,141.1,0.95,82.56,14.71
21-02-2023 15:00,21-02-2023 16:00,251.33,148.25,0.8,71.46,15.86
21-02-2023 16:00,21-02-2023 17:00,250.6,147.83,0.89,59.53,15.25
21-02-2023 17:00,21-02-2023 18:00,237.78,140.78,0.88,57.9,15.92
21-02-2023 18:00,21-02-2023 19:00,240.15,142.08,1.48,33.51,16.0
21-02-2023 19:00,21-02-2023 20:00,269.15,158.0,1.56,18.63,15.78
21-02-2023 20:00,21-02-2023 21:00,308.6,179.75,2.12,8.31,15.44
21-02-2023 21:00,21-02-2023 22:00,321.93,187.05,1.6,6.81,15.7
21-02-2023 22:00,21-02-2023 23:00,332.55,192.88,1.62,8.36,14.9
21-02-2023 23:00,22-02-2023 00:00,327.0,189.85,1.37,8.95,16.18
22-02-2023 00:00,22-02-2023 01:00,301.47,175.8,1.22,9.27,15.65
22-02-2023 01:00,22-02-2023 02:00,256.5,151.05,1.14,9.77,15.18
22-02-2023 02:00,22-02-2023 03:00,256.27,150.97,1.08,8.21,14.83
22-02-2023 03:00,22-02-2023 04:00,238.85,141.35,1.03,6.68,15.67
22-02-2023 04:00,22-02-2023 05:00,229.4,136.2,1.25,4.98,14.75
22-02-2023 05:00,22-02-2023 06:00,228.62,135.72,1.18,5.52,16.02
22-02-2023 06:00,22-02-2023 07:00,224.5,133.45,1.34,4.09,15.89
22-02-2023 07:00,22-02-2023 08:00,219.9,130.95,1.53,3.52,14.84
22-02-2023 08:00,22-02-2023 09:00,234.48,138.93,1.87,4.68,17.16
22-02-2023 09:00,22-02-2023 10:00,253.97,149.67,1.88,9.16,16.23
22-02-2023 10:00,22-02-2023 11:00,,,,,
22-02-2023 11:00,22-02-2023 12:00,311.6,,,19.11,
22-02-2023 12:00,22-02-2023 13:00,374.75,92.05,,21.87,
22-02-2023 13:00,22-02-2023 14:00,,,1.26,,
22-02-2023 14:00,22-02-2023 15:00,,,0.82,13.45,
22-02-2023 15:00,22-02-2023 16:00,202.6,80.95,0.88,15.21,
22-02-2023 16:00,22-02-2023 17:00,202.05,50.9,0.64,27.55,14.46
22-02-2023 17:00,22-02-2023 18:00,197.0,72.65,0.78,31.35,15.19
22-02-2023 18:00,22-02-2023 19:00,200.03,65.6,1.02,8.55,15.61
22-02-2023 19:00,22-02-2023 20:00,250.4,93.4,1.06,7.55,11.95
22-02-2023 20:00,22-02-2023 21:00,283.08,90.43,1.41,5.47,15.52
22-02-2023 21:00,22-02-2023 22:00,281.27,130.15,1.32,5.45,13.51
22-02-2023 22:00,22-02-2023 23:00,289.0,119.98,1.6,5.35,12.98
22-02-2023 23:00,23-02-2023 00:00,279.8,80.8,1.21,5.45,14.18
23-02-2023 00:00,23-02-2023 01:00,266.15,43.02,1.14,5.38,13.63
23-02-2023 01:00,23-02-2023 02:00,245.4,69.75,0.72,8.38,13.73
23-02-2023 02:00,23-02-2023 03:00,253.37,87.42,0.79,8.98,12.84
23-02-2023 03:00,23-02-2023 04:00,224.75,100.58,0.69,11.01,13.51
23-02-2023 04:00,23-02-2023 05:00,194.8,50.05,0.67,12.43,12.48
23-02-2023 05:00,23-02-2023 06:00,185.23,81.17,0.62,14.02,13.97
23-02-2023 06:00,23-02-2023 07:00,167.88,89.57,0.59,15.95,15.97
23-02-2023 07:00,23-02-2023 08:00,139.07,64.3,0.66,14.55,14.46
23-02-2023 08:00,23-02-2023 09:00,146.35,50.75,0.69,13.83,12.86
23-02-2023 09:00,23-02-2023 10:00,159.12,34.2,0.67,10.77,14.7
23-02-2023 10:00,23-02-2023 11:00,178.77,44.1,0.76,10.76,15.33
23-02-2023 11:00,23-02-2023 12:00,194.7,79.03,0.73,14.18,14.56
23-02-2023 12:00,23-02-2023 13:00,185.78,36.07,0.34,29.96,14.18
23-02-2023 13:00,23-02-2023 14:00,184.05,68.32,0.5,37.05,14.02
23-02-2023 14:00,23-02-2023 15:00,179.8,36.62,0.28,43.28,12.52
23-02-2023 15:00,23-02-2023 16:00,160.62,27.75,0.31,48.41,13.34
23-02-2023 16:00,23-02-2023 17:00,153.93,34.6,0.18,46.35,14.18
23-02-2023 17:00,23-02-2023 18:00,146.62,35.82,0.26,32.31,13.45
23-02-2023 18:00,23-02-2023 19:00,148.33,39.15,0.61,24.1,13.13
23-02-2023 19:00,23-02-2023 20:00,151.65,21.12,0.83,17.43,11.67
23-02-2023 20:00,23-02-2023 21:00,156.5,47.13,1.24,8.27,12.13
23-02-2023 21:00,23-02-2023 22:00,182.67,59.65,1.04,10.06,11.39
23-02-2023 22:00,23-02-2023 23:00,187.05,77.65,0.79,18.82,14.96
23-02-2023 23:00,24-02-2023 00:00,173.7,35.9,0.6,14.37,14.92
24-02-2023 00:00,24-02-2023 01:00,186.55,24.05,0.56,21.59,9.71
24-02-2023 01:00,24-02-2023 02:00,180.28,20.55,0.63,27.7,10.43
24-02-2023 02:00,24-02-2023 03:00,168.62,74.68,0.55,26.27,11.98
24-02-2023 03:00,24-02-2023 04:00,161.6,46.23,0.52,23.98,13.18
24-02-2023 04:00,24-02-2023 05:00,152.75,62.25,0.52,22.05,12.48
24-02-2023 05:00,24-02-2023 06:00,139.8,43.55,0.49,15.25,14.66
24-02-2023 06:00,24-02-2023 07:00,140.2,27.77,0.58,8.74,13.79
24-02-2023 07:00,24-02-2023 08:00,167.78,36.33,0.75,7.44,13.69
24-02-2023 08:00,24-02-2023 09:00,194.1,75.6,0.81,7.83,14.14
24-02-2023 09:00,24-02-2023 10:00,203.3,98.3,0.88,12.98,14.58
24-02-2023 10:00,24-02-2023 11:00,246.57,75.35,0.9,37.81,12.83
24-02-2023 11:00,24-02-2023 12:00,254.57,115.2,0.78,62.11,12.83
24-02-2023 12:00,24-02-2023 13:00,253.3,67.5,0.57,74.93,14.99
24-02-2023 13:00,24-02-2023 14:00,226.27,56.27,0.47,75.1,15.02
24-02-2023 14:00,24-02-2023 15:00,196.73,63.0,0.34,79.48,13.39
24-02-2023 15:00,24-02-2023 16:00,180.25,37.28,0.44,74.85,13.45
24-02-2023 16:00,24-02-2023 17:00,176.3,56.68,0.51,63.58,11.76
24-02-2023 17:00,24-02-2023 18:00,175.9,56.43,0.59,54.56,12.9
24-02-2023 18:00,24-02-2023 19:00,184.78,35.93,0.97,30.78,11.59
24-02-2023 19:00,24-02-2023 20:00,219.03,123.7,1.2,10.8,12.99
24-02-2023 20:00,24-02-2023 21:00,239.9,124.53,1.71,6.38,13.7
24-02-2023 21:00,24-02-2023 22:00,265.5,128.73,1.72,6.03,12.13
24-02-2023 22:00,24-02-2023 23:00,283.38,106.73,1.06,5.7,13.14
24-02-2023 23:00,25-02-2023 00:00,273.5,87.2,1.04,5.74,16.06
25-02-2023 00:00,25-02-2023 01:00,253.8,66.78,1.04,5.59,15.06
25-02-2023 01:00,25-02-2023 02:00,226.1,77.4,0.91,5.36,14.94
25-02-2023 02:00,25-02-2023 03:00,,,,,
25-02-2023 03:00,25-02-2023 04:00,,,,,
25-02-2023 04:00,25-02-2023 05:00,,,,,
25-02-2023 05:00,25-02-2023 06:00,,,,,
25-02-2023 06:00,25-02-2023 07:00,,,,,
25-02-2023 07:00,25-02-2023 08:00,,,,,
25-02-2023 08:00,25-02-2023 09:00,,,,,
25-02-2023 09:00,25-02-2023 10:00,,,,,
25-02-2023 10:00,25-02-2023 11:00,,,,,
25-02-2023 11:00,25-02-2023 12:00,269.0,81.4,0.78,21.63,
25-02-2023 12:00,25-02-2023 13:00,266.4,59.2,0.59,31.02,
25-02-2023 13:00,25-02-2023 14:00,263.38,106.05,0.59,62.86,15.24
25-02-2023 14:00,25-02-2023 15:00,260.0,61.95,0.63,79.42,13.04
25-02-2023 15:00,25-02-2023 16:00,232.83,57.33,0.57,79.2,14.49
25-02-2023 16:00,25-02-2023 17:00,227.77,76.92,0.75,70.87,13.63
25-02-2023 17:00,25-02-2023 18:00,233.27,62.87,0.81,60.25,13.29
25-02-2023 18:00,25-02-2023 19:00,238.6,74.25,0.78,22.34,12.78
25-02-2023 19:00,25-02-2023 20:00,247.82,86.08,0.84,11.61,12.1
25-02-2023 20:00,25-02-2023 21:00,278.75,101.05,1.61,6.14,13.1
25-02-2023 21:00,25-02-2023 22:00,488.07,92.48,2.06,5.54,14.0
25-02-2023 22:00,25-02-2023 23:00,388.1,144.73,2.42,5.22,14.75
25-02-2023 23:00,26-02-2023 00:00,415.3,112.5,1.62,5.02,15.01
26-02-2023 00:00,26-02-2023 01:00,306.27,123.95,1.31,5.03,11.64
26-02-2023 01:00,26-02-2023 02:00,249.77,115.85,1.06,5.01,12.7
26-02-2023 02:00,26-02-2023 03:00,220.15,85.1,1.01,5.0,13.74
26-02-2023 03:00,26-02-2023 04:00,223.73,61.98,1.21,5.04,15.88
26-02-2023 04:00,26-02-2023 05:00,295.32,119.5,1.15,5.03,15.76
26-02-2023 05:00,26-02-2023 06:00,281.52,106.3,0.92,5.01,15.0
26-02-2023 06:00,26-02-2023 07:00,291.82,92.25,0.93,5.0,13.23
26-02-2023 07:00,26-02-2023 08:00,258.85,100.6,0.83,5.51,13.19
26-02-2023 08:00,26-02-2023 09:00,228.17,112.4,1.37,7.37,13.95
26-02-2023 09:00,26-02-2023 10:00,271.55,148.57,1.31,8.46,11.16
26-02-2023 10:00,26-02-2023 11:00,356.35,86.28,0.95,11.7,12.25
26-02-2023 11:00,26-02-2023 12:00,342.35,131.05,0.68,42.48,14.59
26-02-2023 12:00,26-02-2023 13:00,258.3,91.38,0.82,80.61,12.74
26-02-2023 13:00,26-02-2023 14:00,241.85,87.95,0.94,107.83,13.26
26-02-2023 14:00,26-02-2023 15:00,262.85,33.48,0.81,126.81,12.42
26-02-2023 15:00,26-02-2023 16:00,248.28,30.0,0.76,132.0,13.11
26-02-2023 16:00,26-02-2023 17:00,237.2,91.58,0.74,114.34,14.55
26-02-2023 17:00,26-02-2023 18:00,255.2,76.78,0.65,73.88,12.37
26-02-2023 18:00,26-02-2023 19:00,291.62,108.8,1.06,34.34,14.79
26-02-2023 19:00,26-02-2023 20:00,338.47,94.6,1.04,24.14,13.75
26-02-2023 20:00,26-02-2023 21:00,343.25,,1.44,9.79,13.21
26-02-2023 21:00,26-02-2023 22:00,331.02,64.32,1.56,6.03,13.25
26-02-2023 22:00,26-02-2023 23:00,332.77,91.18,1.54,5.42,13.66
26-02-2023 23:00,27-02-2023 00:00,294.8,88.9,1.31,5.16,13.57
27-02-2023 00:00,27-02-2023 01:00,264.75,53.25,1.17,5.05,13.98
27-02-2023 01:00,27-02-2023 02:00,226.45,73.72,1.11,5.05,13.57
27-02-2023 02:00,27-02-2023 03:00,222.88,101.2,1.22,5.06,15.53
27-02-2023 03:00,27-02-2023 04:00,218.82,100.45,1.15,5.08,15.38
27-02-2023 04:00,27-02-2023 05:00,238.42,116.65,1.14,5.05,14.39
27-02-2023 05:00,27-02-2023 06:00,259.07,110.22,1.14,5.03,13.22
27-02-2023 06:00,27-02-2023 07:00,311.0,137.5,1.02,5.11,13.54
27-02-2023 07:00,27-02-2023 08:00,516.7,184.43,1.16,5.58,14.97
27-02-2023 08:00,27-02-2023 09:00,434.02,141.4,1.31,6.03,14.35
27-02-2023 09:00,27-02-2023 10:00,356.7,142.9,1.46,8.17,12.17
27-02-2023 10:00,27-02-2023 11:00,418.9,145.22,1.39,23.4,14.11
27-02-2023 11:00,27-02-2023 12:00,374.8,172.3,1.21,65.19,15.41
27-02-2023 12:00,27-02-2023 13:00,392.65,113.12,0.94,92.16,14.75
27-02-2023 13:00,27-02-2023 14:00,323.9,129.32,0.92,94.27,15.49
27-02-2023 14:00,27-02-2023 15:00,243.45,84.92,0.68,85.4,16.21
27-02-2023 15:00,27-02-2023 16:00,221.1,76.5,0.77,70.51,15.18
27-02-2023 16:00,27-02-2023 17:00,195.6,42.97,0.52,65.89,15.76
27-02-2023 17:00,27-02-2023 18:00,184.7,50.4,0.59,61.48,14.0
27-02-2023 18:00,27-02-2023 19:00,204.55,27.5,0.82,33.8,16.41
27-02-2023 19:00,27-02-2023 20:00,234.4,110.0,0.9,12.32,16.0
27-02-2023 20:00,27-02-2023 21:00,298.12,96.7,1.14,9.48,15.08
27-02-2023 21:00,27-02-2023 22:00,299.73,51.7,0.97,12.92,13.97
27-02-2023 22:00,27-02-2023 23:00,273.12,87.57,0.74,12.75,16.5
27-02-2023 23:00,28-02-2023 00:00,221.9,61.0,0.65,9.57,14.93
28-02-2023 00:00,28-02-2023 01:00,212.65,38.38,0.86,5.69,13.14
28-02-2023 01:00,28-02-2023 02:00,165.0,83.33,0.89,5.07,13.59
28-02-2023 02:00,28-02-2023 03:00,172.25,63.82,0.75,5.1,14.54
28-02-2023 03:00,28-02-2023 04:00,158.07,32.2,0.64,5.08,14.72
28-02-2023 04:00,28-02-2023 05:00,156.25,67.48,0.83,5.01,15.48
28-02-2023 05:00,28-02-2023 06:00,144.5,41.77,0.96,5.1,16.27
28-02-2023 06:00,28-02-2023 07:00,171.15,89.15,1.03,5.24,17.55
28-02-2023 07:00,28-02-2023 08:00,168.67,94.65,1.16,6.31,15.97
28-02-2023 08:00,28-02-2023 09:00,264.6,86.62,1.02,6.74,16.39
28-02-2023 09:00,28-02-2023 10:00,282.6,102.65,1.04,8.13,15.48
28-02-2023 10:00,28-02-2023 11:00,309.38,108.2,1.09,11.41,16.39
28-02-2023 11:00,28-02-2023 12:00,323.48,84.12,1.02,32.17,14.56
28-02-2023 12:00,28-02-2023 13:00,277.28,62.08,0.65,40.31,16.03
28-02-2023 13:00,28-02-2023 14:00,232.57,71.8,0.62,64.77,15.53
28-02-2023 14:00,28-02-2023 15:00,318.15,83.62,0.66,59.73,15.14
28-02-2023 15:00,28-02-2023 16:00,269.45,85.77,0.54,51.37,15.43
28-02-2023 16:00,28-02-2023 17:00,228.12,47.25,0.49,50.12,15.93
28-02-2023 17:00,28-02-2023 18:00,194.95,78.1,0.62,43.1,14.51
28-02-2023 18:00,28-02-2023 19:00,226.25,66.38,0.65,29.87,16.29
28-02-2023 19:00,28-02-2023 20:00,239.25,63.15,0.5,19.37,15.56
28-02-2023 20:00,28-02-2023 21:00,270.0,78.68,0.76,11.31,16.27
28-02-2023 21:00,28-02-2023 22:00,243.0,78.0,0.72,8.16,14.92
28-02-2023 22:00,28-02-2023 23:00,,,,,
28-02-2023 23:00,01-03-2023 00:00,,,,,
01-03-2023 00:00,01-03-2023 01:00,,,,,
01-03-2023 01:00,01-03-2023 02:00,,,,,
01-03-2023 02:00,01-03-2023 03:00,,,,,
01-03-2023 03:00,01-03-2023 04:00,,,,,
01-03-2023 04:00,01-03-2023 05:00,,,,,
01-03-2023 05:00,01-03-2023 06:00,212.33,99.3,0.75,6.39,16.08
01-03-2023 06:00,01-03-2023 07:00,264.15,86.78,0.65,5.4,15.42
01-03-2023 07:00,01-03-2023 08:00,849.88,118.8,0.66,6.39,13.48
01-03-2023 08:00,01-03-2023 09:00,249.93,60.9,0.54,6.0,15.95
01-03-2023 09:00,01-03-2023 10:00,110.2,35.32,0.65,8.02,13.97
01-03-2023 10:00,01-03-2023 11:00,233.88,38.72,0.51,7.31,13.44
01-03-2023 11:00,01-03-2023 12:00,150.12,76.78,0.5,10.15,12.37
01-03-2023 12:00,01-03-2023 13:00,160.55,61.28,0.65,14.64,13.62
01-03-2023 13:00,01-03-2023 14:00,190.83,82.63,0.58,22.4,12.51
01-03-2023 14:00,01-03-2023 15:00,165.83,41.35,0.39,40.27,14.33
01-03-2023 15:00,01-03-2023 16:00,115.03,24.32,0.42,46.31,13.21
01-03-2023 16:00,01-03-2023 17:00,116.72,63.7,0.46,48.59,13.33
01-03-2023 17:00,01-03-2023 18:00,129.18,35.25,0.54,26.74,12.99
01-03-2023 18:00,01-03-2023 19:00,161.4,28.12,0.97,11.58,14.6
01-03-2023 19:00,01-03-2023 20:00,182.0,44.6,1.26,9.43,13.4
01-03-2023 20:00,01-03-2023 21:00,359.43,90.03,1.63,6.25,13.35
01-03-2023 21:00,01-03-2023 22:00,298.4,95.67,1.82,5.48,15.24
01-03-2023 22:00,01-03-2023 23:00,315.68,126.83,1.75,5.0,14.2
01-03-2023 23:00,02-03-2023 00:00,288.4,111.3,1.04,5.0,14.45
02-03-2023 00:00,02-03-2023 01:00,272.22,89.83,0.81,5.06,14.28
02-03-2023 01:00,02-03-2023 02:00,185.3,90.87,0.7,5.33,16.17
02-03-2023 02:00,02-03-2023 03:00,205.2,66.1,0.75,5.51,13.32
02-03-2023 03:00,02-03-2023 04:00,151.65,52.9,0.9,5.99,13.69
02-03-2023 04:00,02-03-2023 05:00,244.53,64.25,1.03,6.06,15.67
02-03-2023 05:00,02-03-2023 06:00,209.47,71.43,0.93,6.32,14.63
02-03-2023 06:00,02-03-2023 07:00,219.7,74.8,0.89,6.05,13.34
02-03-2023 07:00,02-03-2023 08:00,184.5,97.38,0.85,6.29,14.33
02-03-2023 08:00,02-03-2023 09:00,221.1,48.8,1.06,7.14,11.68
02-03-2023 09:00,02-03-2023 10:00,257.85,60.38,1.21,7.47,13.29
02-03-2023 10:00,02-03-2023 11:00,323.78,115.15,0.56,7.53,14.73
02-03-2023 11:00,02-03-2023 12:00,233.65,72.2,0.68,13.0,15.17
02-03-2023 12:00,02-03-2023 13:00,283.2,62.25,0.7,33.27,15.88
02-03-2023 13:00,02-03-2023 14:00,272.98,103.33,0.66,41.56,15.14
02-03-2023 14:00,02-03-2023 15:00,217.18,58.7,0.75,46.94,16.18
02-03-2023 15:00,02-03-2023 16:00,161.77,45.02,0.88,43.23,15.29
02-03-2023 16:00,02-03-2023 17:00,151.05,48.27,0.36,40.88,15.53
02-03-2023 17:00,02-03-2023 18:00,128.6,32.4,0.41,41.38,15.35
02-03-2023 18:00,02-03-2023 19:00,146.03,19.73,0.58,30.35,15.04
02-03-2023 19:00,02-03-2023 20:00,157.45,47.85,0.69,15.12,14.89
02-03-2023 20:00,02-03-2023 21:00,204.9,54.23,1.17,9.0,16.06
