From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
25-03-2023 22:00,25-03-2023 23:00,587.0,149.5,,14.5,95.65
25-03-2023 23:00,26-03-2023 00:00,463.25,181.0,4.3,13.9,96.75
26-03-2023 00:00,26-03-2023 01:00,381.5,234.75,3.9,14.25,94.65
26-03-2023 01:00,26-03-2023 02:00,411.75,251.0,3.4,20.5,79.6
26-03-2023 02:00,26-03-2023 03:00,330.25,248.75,3.1,15.93,71.88
26-03-2023 03:00,26-03-2023 04:00,311.5,292.25,2.8,14.6,59.05
26-03-2023 04:00,26-03-2023 05:00,209.75,155.5,2.75,15.38,51.3
26-03-2023 05:00,26-03-2023 06:00,162.25,100.75,2.83,14.52,49.55
26-03-2023 06:00,26-03-2023 07:00,176.0,93.0,3.1,13.28,45.1
26-03-2023 07:00,26-03-2023 08:00,198.25,92.0,3.38,12.65,63.55
26-03-2023 08:00,26-03-2023 09:00,171.5,94.25,3.15,14.82,74.62
26-03-2023 09:00,26-03-2023 10:00,169.0,81.75,2.9,17.67,74.9
26-03-2023 10:00,26-03-2023 11:00,190.25,77.75,2.8,16.98,86.67
26-03-2023 11:00,26-03-2023 12:00,193.0,74.25,2.65,18.35,86.95
26-03-2023 12:00,26-03-2023 13:00,215.5,65.5,2.18,24.92,69.88
26-03-2023 13:00,26-03-2023 14:00,191.75,62.75,2.45,25.8,82.17
26-03-2023 14:00,26-03-2023 15:00,213.25,55.0,2.38,30.05,74.65
26-03-2023 15:00,26-03-2023 16:00,207.75,40.25,2.5,26.1,69.3
26-03-2023 16:00,26-03-2023 17:00,207.75,35.75,2.42,27.55,77.38
26-03-2023 17:00,26-03-2023 18:00,208.5,46.5,2.42,24.85,71.92
26-03-2023 18:00,26-03-2023 19:00,215.25,48.5,2.38,23.32,74.97
26-03-2023 19:00,26-03-2023 20:00,245.25,58.75,2.55,18.75,78.0
26-03-2023 20:00,26-03-2023 21:00,236.75,62.5,2.77,16.07,87.25
26-03-2023 21:00,26-03-2023 22:00,234.0,72.75,2.78,14.7,79.45
26-03-2023 22:00,26-03-2023 23:00,191.75,60.25,2.62,16.45,67.62
26-03-2023 23:00,27-03-2023 00:00,163.5,57.67,2.48,18.5,47.98
27-03-2023 00:00,27-03-2023 01:00,163.25,86.5,2.55,20.6,38.4
27-03-2023 01:00,27-03-2023 02:00,168.0,133.5,2.6,26.75,36.2
27-03-2023 02:00,27-03-2023 03:00,157.75,102.0,2.45,20.92,37.67
27-03-2023 03:00,27-03-2023 04:00,131.5,74.25,2.83,20.1,37.77
27-03-2023 04:00,27-03-2023 05:00,183.75,135.0,3.25,17.77,48.5
27-03-2023 05:00,27-03-2023 06:00,211.25,148.25,3.5,13.88,71.72
27-03-2023 06:00,27-03-2023 07:00,214.75,104.75,3.72,13.25,63.95
27-03-2023 07:00,27-03-2023 08:00,266.75,101.0,3.52,13.32,66.88
27-03-2023 08:00,27-03-2023 09:00,192.0,114.75,3.32,14.35,76.75
27-03-2023 09:00,27-03-2023 10:00,212.0,118.5,2.97,17.2,71.53
27-03-2023 10:00,27-03-2023 11:00,184.75,84.25,2.7,20.9,61.9
27-03-2023 11:00,27-03-2023 12:00,179.5,73.75,3.3,21.6,92.5
27-03-2023 12:00,27-03-2023 13:00,138.25,62.33,3.2,21.6,105.33
27-03-2023 13:00,27-03-2023 14:00,131.0,48.25,3.15,23.05,89.8
27-03-2023 14:00,27-03-2023 15:00,108.25,29.0,2.98,28.83,68.35
27-03-2023 15:00,27-03-2023 16:00,94.25,15.25,3.1,25.22,75.38
27-03-2023 16:00,27-03-2023 17:00,122.75,22.0,2.9,28.6,64.42
27-03-2023 17:00,27-03-2023 18:00,126.75,33.75,2.95,24.0,85.03
27-03-2023 18:00,27-03-2023 19:00,140.0,45.25,3.0,19.43,97.4
27-03-2023 19:00,27-03-2023 20:00,159.0,54.25,3.07,20.55,88.42
27-03-2023 20:00,27-03-2023 21:00,151.25,54.5,3.1,18.35,97.88
27-03-2023 21:00,27-03-2023 22:00,174.5,62.75,3.4,15.55,102.58
27-03-2023 22:00,27-03-2023 23:00,200.75,95.5,3.45,14.72,96.62
27-03-2023 23:00,28-03-2023 00:00,257.5,171.25,3.3,16.2,74.67
28-03-2023 00:00,28-03-2023 01:00,216.25,115.5,3.12,19.08,52.02
28-03-2023 01:00,28-03-2023 02:00,170.0,86.5,3.17,22.6,50.62
28-03-2023 02:00,28-03-2023 03:00,164.5,70.5,2.95,18.8,48.05
28-03-2023 03:00,28-03-2023 04:00,152.5,62.25,3.02,16.52,64.38
28-03-2023 04:00,28-03-2023 05:00,208.75,102.75,3.67,16.3,69.1
28-03-2023 05:00,28-03-2023 06:00,266.0,155.0,4.23,14.95,80.05
28-03-2023 06:00,28-03-2023 07:00,298.5,156.75,4.1,14.53,89.6
28-03-2023 07:00,28-03-2023 08:00,283.75,109.25,3.93,14.55,100.0
28-03-2023 08:00,28-03-2023 09:00,217.0,82.5,3.62,14.6,105.48
28-03-2023 09:00,28-03-2023 10:00,211.0,72.5,3.05,16.95,82.88
28-03-2023 10:00,28-03-2023 11:00,189.5,76.5,3.08,19.45,98.45
28-03-2023 11:00,28-03-2023 12:00,179.25,84.75,3.07,24.52,114.22
28-03-2023 12:00,28-03-2023 13:00,176.75,81.0,2.8,33.1,88.55
28-03-2023 13:00,28-03-2023 14:00,163.25,57.25,2.7,27.75,84.0
28-03-2023 14:00,28-03-2023 15:00,152.0,35.0,2.73,30.0,69.9
28-03-2023 15:00,28-03-2023 16:00,139.0,20.25,3.0,27.28,75.35
28-03-2023 16:00,28-03-2023 17:00,110.25,22.5,3.3,25.32,88.0
28-03-2023 17:00,28-03-2023 18:00,147.5,35.25,3.03,22.0,91.43
28-03-2023 18:00,28-03-2023 19:00,191.0,61.25,3.0,19.25,102.05
28-03-2023 19:00,28-03-2023 20:00,233.5,57.0,3.47,16.23,100.05
28-03-2023 20:00,28-03-2023 21:00,167.25,47.25,4.03,15.2,110.45
28-03-2023 21:00,28-03-2023 22:00,266.75,100.5,4.15,15.1,99.58
28-03-2023 22:00,28-03-2023 23:00,336.25,133.0,4.3,14.35,115.0
28-03-2023 23:00,29-03-2023 00:00,280.5,137.5,4.2,14.43,98.28
29-03-2023 00:00,29-03-2023 01:00,414.75,152.0,4.15,27.45,92.03
29-03-2023 01:00,29-03-2023 02:00,529.75,179.75,4.13,19.8,94.05
29-03-2023 02:00,29-03-2023 03:00,494.5,173.75,4.25,15.18,90.05
29-03-2023 03:00,29-03-2023 04:00,495.5,179.5,4.5,15.47,78.15
29-03-2023 04:00,29-03-2023 05:00,411.75,195.0,3.87,14.95,72.45
29-03-2023 05:00,29-03-2023 06:00,340.75,220.25,,15.17,84.38
29-03-2023 06:00,29-03-2023 07:00,524.5,244.75,4.5,14.6,85.88
29-03-2023 07:00,29-03-2023 08:00,433.25,225.75,,21.98,88.97
29-03-2023 08:00,29-03-2023 09:00,305.0,205.0,4.05,32.2,75.22
29-03-2023 09:00,29-03-2023 10:00,216.75,141.25,3.83,25.0,78.45
29-03-2023 10:00,29-03-2023 11:00,223.5,122.5,3.47,28.0,83.9
29-03-2023 11:00,29-03-2023 12:00,213.75,96.25,3.2,37.08,61.25
29-03-2023 12:00,29-03-2023 13:00,175.75,87.75,3.15,51.45,53.88
29-03-2023 13:00,29-03-2023 14:00,186.0,91.5,3.15,46.75,77.9
29-03-2023 14:00,29-03-2023 15:00,168.75,75.75,3.15,43.27,73.33
29-03-2023 15:00,29-03-2023 16:00,140.5,61.25,3.15,36.6,82.4
29-03-2023 16:00,29-03-2023 17:00,106.75,38.5,3.07,51.0,77.05
29-03-2023 17:00,29-03-2023 18:00,135.0,45.0,3.4,34.67,139.22
29-03-2023 18:00,29-03-2023 19:00,228.25,72.75,3.98,17.88,189.4
29-03-2023 19:00,29-03-2023 20:00,354.75,97.75,3.2,22.77,90.07
29-03-2023 20:00,29-03-2023 21:00,289.25,53.5,3.52,16.7,107.0
29-03-2023 21:00,29-03-2023 22:00,101.5,42.0,3.93,15.45,123.12
29-03-2023 22:00,29-03-2023 23:00,160.0,60.0,,15.42,134.57
29-03-2023 23:00,30-03-2023 00:00,357.0,116.5,,15.35,129.6
30-03-2023 00:00,30-03-2023 01:00,561.5,172.75,,21.48,97.0
30-03-2023 01:00,30-03-2023 02:00,534.75,165.0,,61.35,85.82
30-03-2023 02:00,30-03-2023 03:00,698.75,179.0,4.0,61.83,80.53
30-03-2023 03:00,30-03-2023 04:00,463.25,157.25,3.95,61.25,81.5
30-03-2023 04:00,30-03-2023 05:00,406.25,181.0,4.35,44.9,79.92
30-03-2023 05:00,30-03-2023 06:00,311.25,171.25,4.33,19.43,77.53
30-03-2023 06:00,30-03-2023 07:00,280.75,153.25,4.25,16.4,67.88
30-03-2023 07:00,30-03-2023 08:00,279.75,164.0,4.2,15.18,72.2
30-03-2023 08:00,30-03-2023 09:00,228.0,160.0,3.97,16.4,57.67
30-03-2023 09:00,30-03-2023 10:00,210.5,109.0,3.77,17.72,62.53
30-03-2023 10:00,30-03-2023 11:00,206.5,98.0,3.5,20.05,54.58
30-03-2023 11:00,30-03-2023 12:00,261.25,97.5,3.48,31.02,58.5
30-03-2023 12:00,30-03-2023 13:00,392.5,104.0,3.28,43.4,40.25
30-03-2023 13:00,30-03-2023 14:00,148.0,70.75,3.33,49.5,56.5
30-03-2023 14:00,30-03-2023 15:00,154.5,58.75,3.48,33.25,89.62
30-03-2023 15:00,30-03-2023 16:00,139.75,51.5,3.57,33.73,104.68
30-03-2023 16:00,30-03-2023 17:00,136.25,51.25,3.45,41.65,75.12
30-03-2023 17:00,30-03-2023 18:00,171.25,48.5,3.88,20.23,88.8
30-03-2023 18:00,30-03-2023 19:00,92.25,28.0,3.93,19.07,56.12
30-03-2023 19:00,30-03-2023 20:00,35.25,28.75,3.38,18.4,51.47
30-03-2023 20:00,30-03-2023 21:00,42.0,40.0,3.53,18.05,48.8
30-03-2023 21:00,30-03-2023 22:00,40.0,21.0,3.55,17.95,61.23
30-03-2023 22:00,30-03-2023 23:00,40.0,21.0,3.4,18.17,56.95
30-03-2023 23:00,31-03-2023 00:00,59.0,49.0,3.75,26.9,65.95
31-03-2023 00:00,31-03-2023 01:00,78.0,67.25,4.0,35.42,68.8
31-03-2023 01:00,31-03-2023 02:00,112.25,100.5,3.7,20.35,54.62
31-03-2023 02:00,31-03-2023 03:00,40.75,33.75,3.5,18.9,45.53
31-03-2023 03:00,31-03-2023 04:00,33.5,29.5,3.4,19.1,35.38
31-03-2023 04:00,31-03-2023 05:00,41.0,37.0,3.5,18.78,43.1
31-03-2023 05:00,31-03-2023 06:00,62.0,53.0,3.65,38.85,51.25
31-03-2023 06:00,31-03-2023 07:00,59.25,50.75,,29.7,53.28
31-03-2023 07:00,31-03-2023 08:00,53.5,45.5,4.35,19.05,61.25
31-03-2023 08:00,31-03-2023 09:00,66.0,54.25,3.88,17.35,51.85
31-03-2023 09:00,31-03-2023 10:00,82.25,64.75,3.88,23.72,47.0
31-03-2023 10:00,31-03-2023 11:00,81.75,54.75,3.8,22.1,42.92
31-03-2023 11:00,31-03-2023 12:00,70.5,43.25,3.55,22.3,39.3
31-03-2023 12:00,31-03-2023 13:00,78.25,43.75,3.52,22.65,39.4
31-03-2023 13:00,31-03-2023 14:00,82.5,55.25,3.45,25.05,31.45
31-03-2023 14:00,31-03-2023 15:00,62.25,35.75,3.4,27.4,29.0
31-03-2023 15:00,31-03-2023 16:00,64.75,27.25,3.65,25.4,55.3
31-03-2023 16:00,31-03-2023 17:00,110.75,22.5,3.97,23.88,82.7
31-03-2023 17:00,31-03-2023 18:00,139.75,28.5,4.17,20.8,84.95
31-03-2023 18:00,31-03-2023 19:00,171.25,40.75,3.93,18.08,66.57
31-03-2023 19:00,31-03-2023 20:00,130.0,35.5,3.85,19.25,60.77
31-03-2023 20:00,31-03-2023 21:00,126.75,32.5,3.9,18.35,67.45
31-03-2023 21:00,31-03-2023 22:00,123.25,35.25,3.6,23.85,49.53
31-03-2023 22:00,31-03-2023 23:00,58.25,28.75,3.6,20.05,50.48
31-03-2023 23:00,01-04-2023 00:00,49.25,23.75,3.57,16.38,56.32
01-04-2023 00:00,01-04-2023 01:00,64.25,29.25,3.83,16.5,59.83
01-04-2023 01:00,01-04-2023 02:00,137.5,60.5,3.77,49.05,52.95
01-04-2023 02:00,01-04-2023 03:00,182.25,69.25,3.65,28.25,44.75
01-04-2023 03:00,01-04-2023 04:00,122.5,63.75,3.65,19.47,43.17
01-04-2023 04:00,01-04-2023 05:00,139.25,64.0,3.8,27.5,48.27
01-04-2023 05:00,01-04-2023 06:00,168.0,63.75,3.67,18.77,47.5
01-04-2023 06:00,01-04-2023 07:00,90.0,50.67,3.68,16.7,51.97
01-04-2023 07:00,01-04-2023 08:00,84.75,41.0,3.75,16.78,39.62
01-04-2023 08:00,01-04-2023 09:00,74.5,35.5,3.83,19.35,35.1
01-04-2023 09:00,01-04-2023 10:00,97.25,51.5,3.88,22.45,38.28
01-04-2023 10:00,01-04-2023 11:00,116.0,65.75,3.77,23.8,34.52
01-04-2023 11:00,01-04-2023 12:00,114.75,57.25,3.52,27.4,31.6
01-04-2023 12:00,01-04-2023 13:00,109.75,51.75,3.43,29.73,34.75
01-04-2023 13:00,01-04-2023 14:00,105.25,53.0,3.45,34.65,37.83
01-04-2023 14:00,01-04-2023 15:00,103.0,58.75,3.65,38.08,51.48
01-04-2023 15:00,01-04-2023 16:00,108.5,54.75,3.8,38.3,59.8
01-04-2023 16:00,01-04-2023 17:00,120.0,43.25,3.8,41.77,61.6
01-04-2023 17:00,01-04-2023 18:00,119.25,41.0,4.25,26.3,112.25
01-04-2023 18:00,01-04-2023 19:00,168.0,57.0,4.47,20.67,109.28
01-04-2023 19:00,01-04-2023 20:00,161.5,65.75,3.95,18.55,66.72
01-04-2023 20:00,01-04-2023 21:00,102.5,30.5,3.95,16.57,74.17
01-04-2023 21:00,01-04-2023 22:00,160.5,39.25,4.6,15.23,87.47
01-04-2023 22:00,01-04-2023 23:00,232.5,56.25,,15.4,87.45
01-04-2023 23:00,02-04-2023 00:00,382.75,103.5,,32.88,97.88
02-04-2023 00:00,02-04-2023 01:00,538.25,183.25,,31.05,73.03
02-04-2023 01:00,02-04-2023 02:00,392.0,108.5,4.4,24.0,66.68
02-04-2023 02:00,02-04-2023 03:00,283.75,115.75,,36.3,57.35
02-04-2023 03:00,02-04-2023 04:00,271.5,167.0,4.5,33.25,62.32
02-04-2023 04:00,02-04-2023 05:00,367.75,152.75,4.4,28.18,60.8
02-04-2023 05:00,02-04-2023 06:00,293.75,128.5,,81.3,54.62
02-04-2023 06:00,02-04-2023 07:00,376.5,125.25,,68.28,56.15
02-04-2023 07:00,02-04-2023 08:00,388.5,103.25,,25.4,73.25
02-04-2023 08:00,02-04-2023 09:00,187.5,75.0,4.33,16.48,56.85
02-04-2023 09:00,02-04-2023 10:00,117.0,62.0,4.45,16.58,72.5
02-04-2023 10:00,02-04-2023 11:00,130.0,61.0,4.33,15.85,78.95
02-04-2023 11:00,02-04-2023 12:00,140.5,51.0,4.3,18.95,93.2
02-04-2023 12:00,02-04-2023 13:00,159.75,62.75,4.08,21.27,70.75
02-04-2023 13:00,02-04-2023 14:00,150.25,55.0,4.12,23.8,73.6
02-04-2023 14:00,02-04-2023 15:00,145.5,60.67,4.0,24.8,69.42
02-04-2023 15:00,02-04-2023 16:00,118.75,49.5,3.88,23.52,56.1
02-04-2023 16:00,02-04-2023 17:00,93.0,18.75,3.95,23.3,64.67
02-04-2023 17:00,02-04-2023 18:00,112.75,22.5,4.12,19.73,76.75
02-04-2023 18:00,02-04-2023 19:00,142.75,30.75,4.3,17.12,91.6
02-04-2023 19:00,02-04-2023 20:00,203.25,48.75,,15.52,99.22
02-04-2023 20:00,02-04-2023 21:00,244.25,75.5,,16.12,94.33
02-04-2023 21:00,02-04-2023 22:00,310.5,111.5,,16.18,109.78
02-04-2023 22:00,02-04-2023 23:00,496.0,163.5,,15.78,115.33
02-04-2023 23:00,03-04-2023 00:00,577.5,205.0,,15.78,102.62
03-04-2023 00:00,03-04-2023 01:00,788.75,299.5,,23.32,84.87
03-04-2023 01:00,03-04-2023 02:00,651.75,292.0,,21.9,80.42
03-04-2023 02:00,03-04-2023 03:00,679.0,333.0,,20.12,66.88
03-04-2023 03:00,03-04-2023 04:00,589.25,302.75,,47.38,64.17
03-04-2023 04:00,03-04-2023 05:00,521.75,251.75,,,67.53
03-04-2023 05:00,03-04-2023 06:00,481.75,253.25,,,72.0
03-04-2023 06:00,03-04-2023 07:00,435.25,228.0,,,73.98
03-04-2023 07:00,03-04-2023 08:00,466.5,243.0,,71.15,89.6
03-04-2023 08:00,03-04-2023 09:00,294.0,220.0,4.4,17.52,69.33
03-04-2023 09:00,03-04-2023 10:00,226.25,112.0,4.08,16.23,53.38
03-04-2023 10:00,03-04-2023 11:00,251.0,71.5,4.1,19.48,56.53
03-04-2023 11:00,03-04-2023 12:00,134.75,65.5,4.05,25.27,70.42
03-04-2023 12:00,03-04-2023 13:00,159.25,84.0,3.9,31.32,61.75
03-04-2023 13:00,03-04-2023 14:00,152.0,70.0,3.97,25.68,86.9
03-04-2023 14:00,03-04-2023 15:00,168.0,58.5,3.67,25.1,66.3
03-04-2023 15:00,03-04-2023 16:00,141.5,40.25,4.0,25.82,62.2
03-04-2023 16:00,03-04-2023 17:00,113.25,34.5,4.2,23.0,92.85
03-04-2023 17:00,03-04-2023 18:00,146.0,34.5,4.17,19.23,89.03
03-04-2023 18:00,03-04-2023 19:00,171.5,41.0,4.2,17.05,87.33
03-04-2023 19:00,03-04-2023 20:00,133.25,49.5,4.3,19.3,77.95
03-04-2023 20:00,03-04-2023 21:00,167.5,53.0,4.12,17.95,79.47
03-04-2023 21:00,03-04-2023 22:00,183.75,53.5,4.3,24.05,84.03
03-04-2023 22:00,03-04-2023 23:00,243.75,108.5,,18.47,88.35
03-04-2023 23:00,04-04-2023 00:00,277.5,147.25,4.5,16.98,83.35
04-04-2023 00:00,04-04-2023 01:00,248.25,103.0,4.5,15.1,59.15
04-04-2023 01:00,04-04-2023 02:00,307.0,113.75,4.6,20.15,59.97
04-04-2023 02:00,04-04-2023 03:00,375.75,194.5,,17.32,52.7
04-04-2023 03:00,04-04-2023 04:00,345.25,231.75,,16.88,57.7
04-04-2023 04:00,04-04-2023 05:00,279.5,140.0,4.37,16.65,39.38
04-04-2023 05:00,04-04-2023 06:00,159.5,104.25,4.33,15.9,33.47
04-04-2023 06:00,04-04-2023 07:00,74.0,57.0,4.45,16.18,43.92
04-04-2023 07:00,04-04-2023 08:00,39.0,22.0,4.2,18.15,42.12
04-04-2023 08:00,04-04-2023 09:00,39.0,22.0,4.15,21.05,40.6
04-04-2023 09:00,04-04-2023 10:00,56.0,34.0,4.22,18.5,45.08
04-04-2023 10:00,04-04-2023 11:00,59.25,31.75,4.1,16.88,46.05
04-04-2023 11:00,04-04-2023 12:00,98.25,33.25,4.15,20.35,69.75
04-04-2023 12:00,04-04-2023 13:00,173.0,54.0,4.13,22.02,74.23
04-04-2023 13:00,04-04-2023 14:00,142.5,42.25,4.25,27.02,89.6
04-04-2023 14:00,04-04-2023 15:00,164.25,42.0,4.07,28.63,83.4
04-04-2023 15:00,04-04-2023 16:00,155.5,37.0,4.33,24.3,75.25
04-04-2023 16:00,04-04-2023 17:00,161.0,29.0,4.17,23.38,65.08
04-04-2023 17:00,04-04-2023 18:00,142.5,22.5,4.17,22.97,69.42
04-04-2023 18:00,04-04-2023 19:00,112.75,22.75,4.43,19.15,85.5
04-04-2023 19:00,04-04-2023 20:00,162.75,38.33,,16.25,97.03
04-04-2023 20:00,04-04-2023 21:00,269.25,66.25,,16.2,103.27
04-04-2023 21:00,04-04-2023 22:00,378.75,93.0,,15.4,121.3
04-04-2023 22:00,04-04-2023 23:00,406.0,103.0,,14.78,85.78
04-04-2023 23:00,05-04-2023 00:00,190.5,77.75,4.45,15.68,60.1
05-04-2023 00:00,05-04-2023 01:00,130.25,55.0,4.5,17.85,46.6
05-04-2023 01:00,05-04-2023 02:00,141.5,77.5,4.4,21.75,37.93
05-04-2023 02:00,05-04-2023 03:00,152.0,71.75,4.5,18.5,38.88
05-04-2023 03:00,05-04-2023 04:00,135.75,77.5,,17.38,49.55
05-04-2023 04:00,05-04-2023 05:00,178.75,100.75,4.5,18.12,46.55
05-04-2023 05:00,05-04-2023 06:00,145.25,97.75,,17.65,59.8
05-04-2023 06:00,05-04-2023 07:00,208.5,138.75,,15.57,65.22
05-04-2023 07:00,05-04-2023 08:00,238.75,126.5,,14.68,73.35
05-04-2023 08:00,05-04-2023 09:00,169.0,65.25,,15.5,73.62
05-04-2023 09:00,05-04-2023 10:00,157.5,62.5,,16.23,81.45
05-04-2023 10:00,05-04-2023 11:00,159.75,52.75,4.5,20.25,72.7
05-04-2023 11:00,05-04-2023 12:00,190.75,56.5,4.4,21.35,94.08
05-04-2023 12:00,05-04-2023 13:00,183.25,59.0,4.45,26.27,85.4
05-04-2023 13:00,05-04-2023 14:00,142.25,49.75,4.2,28.93,77.88
05-04-2023 14:00,05-04-2023 15:00,136.75,39.75,4.25,26.12,87.85
05-04-2023 15:00,05-04-2023 16:00,136.75,33.67,4.25,26.78,71.95
05-04-2023 16:00,05-04-2023 17:00,111.5,22.0,4.2,27.68,75.72
05-04-2023 17:00,05-04-2023 18:00,113.75,18.0,4.33,23.12,90.72
05-04-2023 18:00,05-04-2023 19:00,128.75,17.0,4.3,17.1,97.12
05-04-2023 19:00,05-04-2023 20:00,191.0,35.25,,14.5,139.4
05-04-2023 20:00,05-04-2023 21:00,353.25,79.75,,14.78,128.9
05-04-2023 21:00,05-04-2023 22:00,419.75,116.75,,15.13,135.38
05-04-2023 22:00,05-04-2023 23:00,485.0,149.5,,15.12,99.25
05-04-2023 23:00,06-04-2023 00:00,296.5,132.5,,13.75,92.38
06-04-2023 00:00,06-04-2023 01:00,200.5,143.25,,19.32,50.03
06-04-2023 01:00,06-04-2023 02:00,210.5,89.25,4.5,21.95,28.88
06-04-2023 02:00,06-04-2023 03:00,147.25,56.25,4.47,22.45,28.27
06-04-2023 03:00,06-04-2023 04:00,150.0,44.5,4.33,22.12,30.48
06-04-2023 04:00,06-04-2023 05:00,148.5,48.67,4.4,19.45,42.5
06-04-2023 05:00,06-04-2023 06:00,148.0,56.75,4.5,16.12,55.05
06-04-2023 06:00,06-04-2023 07:00,130.5,42.25,,15.38,65.6
06-04-2023 07:00,06-04-2023 08:00,117.5,28.5,,15.78,64.62
06-04-2023 08:00,06-04-2023 09:00,112.25,34.0,4.5,16.77,67.62
06-04-2023 09:00,06-04-2023 10:00,145.25,48.0,,17.82,58.3
06-04-2023 10:00,06-04-2023 11:00,137.5,50.25,4.53,18.85,64.67
06-04-2023 11:00,06-04-2023 12:00,129.0,38.5,4.28,24.65,77.57
06-04-2023 12:00,06-04-2023 13:00,144.0,39.75,4.3,28.33,69.38
06-04-2023 13:00,06-04-2023 14:00,112.75,45.5,4.35,32.4,76.7
06-04-2023 14:00,06-04-2023 15:00,104.75,35.25,4.3,28.65,70.9
06-04-2023 15:00,06-04-2023 16:00,103.25,22.25,4.5,22.27,84.78
06-04-2023 16:00,06-04-2023 17:00,60.5,7.75,4.6,19.88,86.18
06-04-2023 17:00,06-04-2023 18:00,85.25,9.5,4.5,24.0,64.78
06-04-2023 18:00,06-04-2023 19:00,118.75,16.75,,19.15,91.2
06-04-2023 19:00,06-04-2023 20:00,138.5,25.5,,14.0,104.72
06-04-2023 20:00,06-04-2023 21:00,220.5,59.25,,14.67,121.5
06-04-2023 21:00,06-04-2023 22:00,267.25,75.0,,14.5,99.77
06-04-2023 22:00,06-04-2023 23:00,205.0,71.75,,16.2,86.97
06-04-2023 23:00,07-04-2023 00:00,144.5,67.75,,18.2,65.58
07-04-2023 00:00,07-04-2023 01:00,125.0,82.25,,24.42,35.42
07-04-2023 01:00,07-04-2023 02:00,117.75,65.5,,25.4,32.02
07-04-2023 02:00,07-04-2023 03:00,98.5,43.0,,26.28,27.95
07-04-2023 03:00,07-04-2023 04:00,110.75,55.0,,24.83,29.35
07-04-2023 04:00,07-04-2023 05:00,119.25,59.0,4.53,23.5,38.3
07-04-2023 05:00,07-04-2023 06:00,107.0,48.0,,18.0,52.55
07-04-2023 06:00,07-04-2023 07:00,130.25,61.25,,15.98,60.17
07-04-2023 07:00,07-04-2023 08:00,152.25,63.25,,15.5,75.15
07-04-2023 08:00,07-04-2023 09:00,143.75,60.25,,18.75,73.35
07-04-2023 09:00,07-04-2023 10:00,138.25,64.0,,23.25,66.72
07-04-2023 10:00,07-04-2023 11:00,129.0,54.25,4.4,23.5,82.28
07-04-2023 11:00,07-04-2023 12:00,158.5,48.75,4.2,27.88,64.6
07-04-2023 12:00,07-04-2023 13:00,188.25,41.25,4.12,32.95,57.57
07-04-2023 13:00,07-04-2023 14:00,143.25,45.0,4.1,29.32,72.17
07-04-2023 14:00,07-04-2023 15:00,126.5,34.75,4.12,28.25,70.33
07-04-2023 15:00,07-04-2023 16:00,99.25,25.25,4.28,30.35,61.73
07-04-2023 16:00,07-04-2023 17:00,66.0,8.75,4.37,32.38,63.18
07-04-2023 17:00,07-04-2023 18:00,71.0,12.0,4.43,25.35,77.95
07-04-2023 18:00,07-04-2023 19:00,102.0,16.75,4.55,17.32,89.92
07-04-2023 19:00,07-04-2023 20:00,140.75,30.0,,13.72,103.2
07-04-2023 20:00,07-04-2023 21:00,215.5,57.25,,13.3,124.7
07-04-2023 21:00,07-04-2023 22:00,309.0,76.75,,13.7,108.58
07-04-2023 22:00,07-04-2023 23:00,387.5,108.0,,13.98,130.8
07-04-2023 23:00,08-04-2023 00:00,318.75,111.5,,13.38,98.9
08-04-2023 00:00,08-04-2023 01:00,190.0,103.0,,14.25,72.95
08-04-2023 01:00,08-04-2023 02:00,191.75,103.25,,17.5,57.15
08-04-2023 02:00,08-04-2023 03:00,181.5,108.0,,18.8,51.17
08-04-2023 03:00,08-04-2023 04:00,169.0,99.0,,16.73,58.6
08-04-2023 04:00,08-04-2023 05:00,209.25,127.75,,17.5,55.35
08-04-2023 05:00,08-04-2023 06:00,266.75,149.5,,14.2,74.05
08-04-2023 06:00,08-04-2023 07:00,275.0,120.25,,13.6,84.33
08-04-2023 07:00,08-04-2023 08:00,281.25,117.75,,13.55,88.45
08-04-2023 08:00,08-04-2023 09:00,212.0,86.0,,16.5,81.15
08-04-2023 09:00,08-04-2023 10:00,183.25,72.5,,20.25,89.05
08-04-2023 10:00,08-04-2023 11:00,149.5,63.25,,22.18,92.43
08-04-2023 11:00,08-04-2023 12:00,133.0,49.75,4.5,30.52,89.98
08-04-2023 12:00,08-04-2023 13:00,161.75,50.75,4.38,42.98,78.62
08-04-2023 13:00,08-04-2023 14:00,111.75,48.25,4.35,45.67,80.77
08-04-2023 14:00,08-04-2023 15:00,103.75,47.25,4.3,38.8,76.93
08-04-2023 15:00,08-04-2023 16:00,87.75,29.5,4.45,34.6,80.47
08-04-2023 16:00,08-04-2023 17:00,78.0,17.5,4.5,30.5,70.03
08-04-2023 17:00,08-04-2023 18:00,80.0,14.25,,22.12,102.68
08-04-2023 18:00,08-04-2023 19:00,88.75,19.5,,17.83,103.1
08-04-2023 19:00,08-04-2023 20:00,132.75,32.75,,13.85,128.45
08-04-2023 20:00,08-04-2023 21:00,246.25,63.0,,14.1,136.97
08-04-2023 21:00,08-04-2023 22:00,306.5,88.25,,14.77,170.0
08-04-2023 22:00,08-04-2023 23:00,462.75,142.0,,14.55,163.92
08-04-2023 23:00,09-04-2023 00:00,531.25,195.0,,15.22,127.35
09-04-2023 00:00,09-04-2023 01:00,496.25,266.5,,14.93,122.88
