From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
02-03-2023 14:00,02-03-2023 15:00,80.5,38.25,0.82,53.88,2.92
02-03-2023 15:00,02-03-2023 16:00,76.25,32.0,0.88,55.22,2.3
02-03-2023 16:00,02-03-2023 17:00,69.5,30.5,0.8,51.08,3.0
02-03-2023 17:00,02-03-2023 18:00,74.75,36.0,0.8,38.92,4.22
02-03-2023 18:00,02-03-2023 19:00,85.25,40.75,0.88,32.95,7.25
02-03-2023 19:00,02-03-2023 20:00,109.0,47.5,0.8,26.27,7.92
02-03-2023 20:00,02-03-2023 21:00,121.5,55.5,1.02,15.1,15.47
02-03-2023 21:00,02-03-2023 22:00,173.75,71.75,1.1,10.08,18.77
02-03-2023 22:00,02-03-2023 23:00,182.5,87.5,1.08,4.78,15.98
02-03-2023 23:00,03-03-2023 00:00,160.5,86.25,1.3,4.12,14.55
03-03-2023 00:00,03-03-2023 01:00,207.75,100.25,1.25,1.25,12.35
03-03-2023 01:00,03-03-2023 02:00,302.75,110.5,1.53,0.1,17.35
03-03-2023 02:00,03-03-2023 03:00,238.25,104.0,1.5,0.33,9.0
03-03-2023 03:00,03-03-2023 04:00,172.5,104.25,1.6,0.25,14.2
03-03-2023 04:00,03-03-2023 05:00,138.25,90.25,1.42,0.55,15.48
03-03-2023 05:00,03-03-2023 06:00,143.25,81.0,2.02,0.33,16.62
03-03-2023 06:00,03-03-2023 07:00,196.25,103.75,1.78,1.0,14.3
03-03-2023 07:00,03-03-2023 08:00,149.75,96.5,1.78,1.0,8.97
03-03-2023 08:00,03-03-2023 09:00,136.75,87.0,1.7,6.33,7.33
03-03-2023 09:00,03-03-2023 10:00,151.75,93.0,1.6,17.7,7.35
03-03-2023 10:00,03-03-2023 11:00,151.75,91.0,1.28,28.48,4.35
03-03-2023 11:00,03-03-2023 12:00,89.25,55.25,1.12,37.77,3.02
03-03-2023 12:00,03-03-2023 13:00,82.25,45.0,1.08,43.0,3.23
03-03-2023 13:00,03-03-2023 14:00,74.75,35.5,1.0,43.6,2.8
03-03-2023 14:00,03-03-2023 15:00,66.5,24.75,0.3,43.77,1.95
03-03-2023 15:00,03-03-2023 16:00,60.75,24.0,0.32,43.75,1.85
03-03-2023 16:00,03-03-2023 17:00,57.25,25.25,0.4,40.62,1.6
03-03-2023 17:00,03-03-2023 18:00,57.5,28.75,0.45,32.4,1.95
03-03-2023 18:00,03-03-2023 19:00,61.75,29.75,0.55,23.95,4.5
03-03-2023 19:00,03-03-2023 20:00,82.0,38.25,0.6,17.5,7.08
03-03-2023 20:00,03-03-2023 21:00,101.5,55.75,0.75,14.68,9.7
03-03-2023 21:00,03-03-2023 22:00,131.0,77.5,0.73,13.6,10.22
03-03-2023 22:00,03-03-2023 23:00,126.75,72.25,0.77,10.93,11.55
03-03-2023 23:00,04-03-2023 00:00,127.5,66.75,0.68,6.3,11.38
04-03-2023 00:00,04-03-2023 01:00,152.5,63.0,0.95,2.98,11.07
04-03-2023 01:00,04-03-2023 02:00,277.25,89.25,1.45,3.2,15.2
04-03-2023 02:00,04-03-2023 03:00,259.75,105.25,0.9,6.23,7.8
04-03-2023 03:00,04-03-2023 04:00,116.5,73.25,0.75,8.15,7.62
04-03-2023 04:00,04-03-2023 05:00,92.0,56.25,0.6,7.15,5.35
04-03-2023 05:00,04-03-2023 06:00,91.0,58.0,0.65,6.05,5.12
04-03-2023 06:00,04-03-2023 07:00,107.25,61.5,0.7,6.22,7.83
04-03-2023 07:00,04-03-2023 08:00,108.75,63.75,0.72,4.28,6.85
04-03-2023 08:00,04-03-2023 09:00,117.25,71.5,0.82,8.7,6.53
04-03-2023 09:00,04-03-2023 10:00,154.0,82.5,0.62,22.8,5.05
04-03-2023 10:00,04-03-2023 11:00,131.5,62.75,0.6,29.68,4.0
04-03-2023 11:00,04-03-2023 12:00,136.5,49.5,0.43,34.93,2.38
04-03-2023 12:00,04-03-2023 13:00,98.75,36.25,0.35,34.88,2.67
04-03-2023 13:00,04-03-2023 14:00,60.5,27.25,0.3,35.58,3.23
04-03-2023 14:00,04-03-2023 15:00,53.5,23.75,0.2,34.62,2.58
04-03-2023 15:00,04-03-2023 16:00,48.5,20.75,0.25,32.57,2.9
04-03-2023 16:00,04-03-2023 17:00,57.5,23.0,0.35,25.07,2.95
04-03-2023 17:00,04-03-2023 18:00,68.0,25.75,0.47,20.47,3.27
04-03-2023 18:00,04-03-2023 19:00,92.0,37.25,0.62,17.62,6.25
04-03-2023 19:00,04-03-2023 20:00,108.0,47.75,0.73,8.6,8.4
04-03-2023 20:00,04-03-2023 21:00,136.0,66.75,1.35,3.55,12.42
04-03-2023 21:00,04-03-2023 22:00,221.5,115.75,1.5,1.55,13.48
04-03-2023 22:00,04-03-2023 23:00,179.5,111.5,1.2,3.52,14.22
04-03-2023 23:00,05-03-2023 00:00,180.75,99.5,0.67,7.15,9.3
05-03-2023 00:00,05-03-2023 01:00,108.75,62.75,0.57,9.0,6.0
05-03-2023 01:00,05-03-2023 02:00,82.75,46.75,0.5,2.0,5.62
05-03-2023 02:00,05-03-2023 03:00,82.0,47.0,0.3,7.35,2.9
05-03-2023 03:00,05-03-2023 04:00,81.0,43.75,0.3,10.68,3.42
05-03-2023 04:00,05-03-2023 05:00,50.0,26.25,0.3,4.32,4.8
05-03-2023 05:00,05-03-2023 06:00,55.25,31.25,0.38,4.42,6.02
05-03-2023 06:00,05-03-2023 07:00,86.5,33.25,0.47,1.75,7.22
05-03-2023 07:00,05-03-2023 08:00,144.5,38.5,0.62,2.08,8.28
05-03-2023 08:00,05-03-2023 09:00,230.0,73.5,0.65,14.35,7.08
05-03-2023 09:00,05-03-2023 10:00,129.75,77.0,0.43,29.38,5.28
05-03-2023 10:00,05-03-2023 11:00,95.75,51.5,0.3,40.73,3.02
05-03-2023 11:00,05-03-2023 12:00,81.25,34.75,0.25,43.65,1.83
05-03-2023 12:00,05-03-2023 13:00,64.5,23.25,0.17,43.25,1.52
05-03-2023 13:00,05-03-2023 14:00,54.75,18.25,0.2,43.72,1.52
05-03-2023 14:00,05-03-2023 15:00,47.75,20.0,0.2,42.83,1.4
05-03-2023 15:00,05-03-2023 16:00,47.25,20.75,0.2,43.62,1.45
05-03-2023 16:00,05-03-2023 17:00,48.0,16.0,0.3,42.97,1.38
05-03-2023 17:00,05-03-2023 18:00,49.25,22.0,,39.05,1.52
05-03-2023 18:00,05-03-2023 19:00,59.5,24.0,,30.82,3.73
05-03-2023 19:00,05-03-2023 20:00,76.75,30.25,,25.4,4.72
05-03-2023 20:00,05-03-2023 21:00,75.5,35.75,0.0,20.15,6.65
05-03-2023 21:00,05-03-2023 22:00,102.75,57.25,0.15,16.93,10.0
05-03-2023 22:00,05-03-2023 23:00,132.5,78.5,0.1,11.28,11.75
05-03-2023 23:00,06-03-2023 00:00,125.0,79.25,0.03,7.5,11.5
06-03-2023 00:00,06-03-2023 01:00,122.25,86.75,0.08,2.45,14.18
06-03-2023 01:00,06-03-2023 02:00,116.25,85.0,0.0,7.9,9.05
06-03-2023 02:00,06-03-2023 03:00,132.25,74.5,0.0,6.8,6.9
06-03-2023 03:00,06-03-2023 04:00,157.75,80.0,0.42,1.77,15.7
06-03-2023 04:00,06-03-2023 05:00,140.0,79.5,0.08,7.95,8.2
06-03-2023 05:00,06-03-2023 06:00,105.75,71.0,,8.65,5.5
06-03-2023 06:00,06-03-2023 07:00,104.0,77.5,0.0,6.67,5.27
06-03-2023 07:00,06-03-2023 08:00,115.75,80.75,0.2,2.8,7.33
06-03-2023 08:00,06-03-2023 09:00,174.5,104.0,0.8,13.3,9.25
06-03-2023 09:00,06-03-2023 10:00,265.25,148.0,0.28,29.38,6.53
06-03-2023 10:00,06-03-2023 11:00,149.75,103.75,0.0,43.23,3.28
06-03-2023 11:00,06-03-2023 12:00,100.5,56.25,0.38,51.85,1.5
06-03-2023 12:00,06-03-2023 13:00,76.75,39.0,0.3,55.62,1.58
06-03-2023 13:00,06-03-2023 14:00,65.25,31.0,0.3,56.53,1.38
06-03-2023 14:00,06-03-2023 15:00,68.75,35.5,0.3,59.85,1.8
06-03-2023 15:00,06-03-2023 16:00,63.0,37.5,0.2,54.82,1.55
06-03-2023 16:00,06-03-2023 17:00,49.0,29.25,0.28,53.17,1.9
06-03-2023 17:00,06-03-2023 18:00,59.75,28.5,0.3,48.33,1.67
06-03-2023 18:00,06-03-2023 19:00,80.75,34.25,0.4,35.92,3.7
06-03-2023 19:00,06-03-2023 20:00,80.25,39.75,0.47,24.57,7.42
06-03-2023 20:00,06-03-2023 21:00,104.0,45.75,0.53,14.53,10.32
06-03-2023 21:00,06-03-2023 22:00,118.75,49.75,0.53,12.15,11.4
06-03-2023 22:00,06-03-2023 23:00,137.25,58.5,0.53,8.62,11.65
06-03-2023 23:00,07-03-2023 00:00,244.75,68.5,0.55,3.7,13.12
07-03-2023 00:00,07-03-2023 01:00,342.5,77.25,1.05,1.82,20.1
07-03-2023 01:00,07-03-2023 02:00,190.0,114.0,1.48,0.1,18.45
07-03-2023 02:00,07-03-2023 03:00,196.75,130.75,1.4,0.55,16.9
07-03-2023 03:00,07-03-2023 04:00,188.25,121.0,1.23,0.47,14.23
07-03-2023 04:00,07-03-2023 05:00,149.25,100.75,0.9,0.63,16.25
07-03-2023 05:00,07-03-2023 06:00,129.0,93.25,0.8,0.28,17.68
07-03-2023 06:00,07-03-2023 07:00,136.0,93.75,0.85,0.52,17.48
07-03-2023 07:00,07-03-2023 08:00,163.5,105.75,0.83,1.57,19.55
07-03-2023 08:00,07-03-2023 09:00,183.5,120.0,0.88,11.12,16.65
07-03-2023 09:00,07-03-2023 10:00,171.0,117.0,0.65,30.65,8.7
07-03-2023 10:00,07-03-2023 11:00,117.5,72.25,0.45,49.6,3.53
07-03-2023 11:00,07-03-2023 12:00,77.75,42.25,0.3,56.85,1.35
07-03-2023 12:00,07-03-2023 13:00,58.0,30.0,0.2,54.83,0.5
07-03-2023 13:00,07-03-2023 14:00,45.0,24.5,0.2,50.38,0.78
07-03-2023 14:00,07-03-2023 15:00,41.75,16.75,0.2,50.17,0.9
07-03-2023 15:00,07-03-2023 16:00,41.25,17.5,0.2,51.58,0.9
07-03-2023 16:00,07-03-2023 17:00,39.0,19.5,0.23,50.9,1.18
07-03-2023 17:00,07-03-2023 18:00,35.25,14.5,0.28,48.02,1.57
07-03-2023 18:00,07-03-2023 19:00,55.25,22.75,0.35,40.38,3.78
07-03-2023 19:00,07-03-2023 20:00,71.25,26.25,0.45,24.38,5.6
07-03-2023 20:00,07-03-2023 21:00,82.0,30.0,0.4,20.15,7.6
07-03-2023 21:00,07-03-2023 22:00,96.25,35.25,0.6,9.55,16.5
07-03-2023 22:00,07-03-2023 23:00,124.5,49.75,0.6,2.78,14.18
07-03-2023 23:00,08-03-2023 00:00,110.0,49.25,0.65,2.3,12.07
08-03-2023 00:00,08-03-2023 01:00,131.5,72.25,1.08,1.28,18.88
08-03-2023 01:00,08-03-2023 02:00,184.5,113.75,1.33,0.5,21.73
08-03-2023 02:00,08-03-2023 03:00,197.75,117.5,1.4,0.8,18.9
08-03-2023 03:00,08-03-2023 04:00,182.0,111.5,1.25,0.62,16.45
08-03-2023 04:00,08-03-2023 05:00,181.25,108.5,1.15,3.82,9.5
08-03-2023 05:00,08-03-2023 06:00,146.25,110.0,1.02,4.8,5.98
08-03-2023 06:00,08-03-2023 07:00,132.0,101.25,1.05,4.0,7.4
08-03-2023 07:00,08-03-2023 08:00,143.0,102.0,1.18,3.67,7.12
08-03-2023 08:00,08-03-2023 09:00,174.5,122.25,1.38,19.62,8.43
08-03-2023 09:00,08-03-2023 10:00,231.75,167.5,1.0,39.1,6.12
08-03-2023 10:00,08-03-2023 11:00,161.25,109.0,0.68,51.48,2.47
08-03-2023 11:00,08-03-2023 12:00,120.5,71.25,0.6,57.78,1.88
08-03-2023 12:00,08-03-2023 13:00,109.75,64.0,0.53,58.65,1.47
08-03-2023 13:00,08-03-2023 14:00,91.75,53.0,0.37,60.45,1.15
08-03-2023 14:00,08-03-2023 15:00,64.0,34.5,0.2,58.02,1.07
08-03-2023 15:00,08-03-2023 16:00,58.25,26.75,0.28,56.93,1.08
08-03-2023 16:00,08-03-2023 17:00,69.25,35.0,0.3,57.5,1.48
08-03-2023 17:00,08-03-2023 18:00,72.25,33.5,0.38,48.33,1.85
08-03-2023 18:00,08-03-2023 19:00,70.5,30.0,0.35,37.92,2.85
08-03-2023 19:00,08-03-2023 20:00,77.5,35.75,0.45,29.67,4.62
08-03-2023 20:00,08-03-2023 21:00,97.25,47.25,0.52,23.07,7.02
08-03-2023 21:00,08-03-2023 22:00,113.25,60.25,0.57,18.75,8.92
08-03-2023 22:00,08-03-2023 23:00,132.25,72.25,0.6,15.57,8.88
08-03-2023 23:00,09-03-2023 00:00,130.75,78.0,0.53,11.77,7.78
09-03-2023 00:00,09-03-2023 01:00,124.0,76.5,0.55,10.75,9.9
09-03-2023 01:00,09-03-2023 02:00,121.25,76.5,0.6,13.8,6.88
09-03-2023 02:00,09-03-2023 03:00,102.25,55.75,0.3,17.27,5.4
09-03-2023 03:00,09-03-2023 04:00,64.0,30.5,0.3,20.4,2.78
09-03-2023 04:00,09-03-2023 05:00,43.5,20.75,0.25,19.5,2.08
09-03-2023 05:00,09-03-2023 06:00,38.0,22.25,0.2,17.68,2.4
09-03-2023 06:00,09-03-2023 07:00,46.0,21.0,0.23,10.45,4.12
09-03-2023 07:00,09-03-2023 08:00,57.5,29.25,0.38,5.78,5.62
09-03-2023 08:00,09-03-2023 09:00,93.25,61.5,0.82,9.65,6.4
09-03-2023 09:00,09-03-2023 10:00,156.5,115.75,1.15,22.5,5.43
09-03-2023 10:00,09-03-2023 11:00,161.0,118.75,0.75,37.08,3.55
09-03-2023 11:00,09-03-2023 12:00,121.25,78.25,0.5,52.88,2.45
09-03-2023 12:00,09-03-2023 13:00,105.25,55.5,0.35,60.85,1.93
09-03-2023 13:00,09-03-2023 14:00,86.75,46.25,0.3,56.38,0.75
09-03-2023 14:00,09-03-2023 15:00,73.0,39.5,0.3,55.0,0.85
09-03-2023 15:00,09-03-2023 16:00,69.5,34.5,0.3,54.27,1.0
09-03-2023 16:00,09-03-2023 17:00,65.75,32.5,0.3,52.15,1.2
09-03-2023 17:00,09-03-2023 18:00,57.25,30.75,0.3,44.38,1.0
09-03-2023 18:00,09-03-2023 19:00,62.0,33.75,0.38,37.97,2.32
09-03-2023 19:00,09-03-2023 20:00,95.75,48.25,0.43,28.6,4.47
09-03-2023 20:00,09-03-2023 21:00,116.25,68.25,0.65,21.15,7.0
09-03-2023 21:00,09-03-2023 22:00,145.25,99.75,0.63,16.05,9.8
09-03-2023 22:00,09-03-2023 23:00,148.25,102.75,0.55,10.6,9.8
09-03-2023 23:00,10-03-2023 00:00,144.25,102.75,0.6,9.1,12.78
10-03-2023 00:00,10-03-2023 01:00,137.25,95.5,0.53,8.77,8.65
10-03-2023 01:00,10-03-2023 02:00,132.0,94.0,0.68,4.0,10.55
10-03-2023 02:00,10-03-2023 03:00,301.0,92.0,1.2,0.47,17.1
10-03-2023 03:00,10-03-2023 04:00,217.0,116.0,1.17,0.3,15.9
10-03-2023 04:00,10-03-2023 05:00,183.0,106.0,1.0,0.23,15.75
10-03-2023 05:00,10-03-2023 06:00,141.0,86.0,0.7,2.83,12.93
10-03-2023 06:00,10-03-2023 07:00,118.0,78.0,0.6,4.38,9.18
10-03-2023 07:00,10-03-2023 08:00,122.0,83.0,0.67,4.03,8.45
10-03-2023 08:00,10-03-2023 09:00,130.0,85.0,0.6,16.85,5.68
10-03-2023 09:00,10-03-2023 10:00,136.0,90.0,0.55,28.55,3.42
10-03-2023 10:00,10-03-2023 11:00,117.0,68.0,0.5,40.35,2.2
10-03-2023 11:00,10-03-2023 12:00,112.0,53.0,0.47,52.62,1.75
10-03-2023 12:00,10-03-2023 13:00,111.0,50.0,0.4,56.47,1.07
10-03-2023 13:00,10-03-2023 14:00,103.0,38.0,0.33,58.43,0.88
10-03-2023 14:00,10-03-2023 15:00,90.0,42.0,0.3,57.67,0.8
10-03-2023 15:00,10-03-2023 16:00,84.0,36.0,0.3,62.65,1.83
10-03-2023 16:00,10-03-2023 17:00,103.0,42.0,0.3,62.12,1.62
10-03-2023 17:00,10-03-2023 18:00,95.0,41.0,0.45,51.72,2.05
10-03-2023 18:00,10-03-2023 19:00,94.0,40.0,0.47,36.83,3.7
10-03-2023 19:00,10-03-2023 20:00,95.0,46.0,0.53,26.5,6.0
10-03-2023 20:00,10-03-2023 21:00,107.0,57.0,0.67,22.22,8.95
10-03-2023 21:00,10-03-2023 22:00,132.0,86.0,0.73,15.62,10.98
10-03-2023 22:00,10-03-2023 23:00,145.0,99.0,0.82,9.2,16.45
10-03-2023 23:00,11-03-2023 00:00,168.0,100.0,0.88,5.12,18.4
11-03-2023 00:00,11-03-2023 01:00,204.0,103.0,0.85,9.32,13.0
11-03-2023 01:00,11-03-2023 02:00,201.0,124.0,1.47,1.7,15.57
11-03-2023 02:00,11-03-2023 03:00,280.0,152.0,1.2,5.45,9.4
11-03-2023 03:00,11-03-2023 04:00,222.0,146.0,1.18,5.58,11.73
11-03-2023 04:00,11-03-2023 05:00,167.0,107.0,1.05,2.48,13.3
11-03-2023 05:00,11-03-2023 06:00,141.0,95.0,0.93,1.0,12.98
11-03-2023 06:00,11-03-2023 07:00,128.0,88.0,0.88,0.5,18.27
11-03-2023 07:00,11-03-2023 08:00,128.0,77.0,0.93,0.5,19.58
11-03-2023 08:00,11-03-2023 09:00,178.0,111.0,0.93,6.97,23.0
11-03-2023 09:00,11-03-2023 10:00,212.0,147.0,0.67,35.33,9.32
11-03-2023 10:00,11-03-2023 11:00,132.0,84.0,0.45,51.2,3.43
11-03-2023 11:00,11-03-2023 12:00,101.0,47.0,0.38,64.35,2.4
11-03-2023 12:00,11-03-2023 13:00,94.0,52.0,0.27,59.68,0.95
11-03-2023 13:00,11-03-2023 14:00,51.0,27.0,0.23,57.83,0.68
11-03-2023 14:00,11-03-2023 15:00,48.0,30.0,0.22,61.62,1.07
11-03-2023 15:00,11-03-2023 16:00,63.0,28.0,0.25,62.67,1.1
11-03-2023 16:00,11-03-2023 17:00,57.0,30.0,0.2,63.52,1.35
11-03-2023 17:00,11-03-2023 18:00,59.0,30.0,0.25,60.67,1.93
11-03-2023 18:00,11-03-2023 19:00,58.0,28.0,0.35,42.9,4.02
11-03-2023 19:00,11-03-2023 20:00,84.0,35.0,0.45,35.6,7.7
11-03-2023 20:00,11-03-2023 21:00,114.0,53.0,0.78,17.93,14.48
11-03-2023 21:00,11-03-2023 22:00,216.0,94.0,0.77,13.7,12.32
11-03-2023 22:00,11-03-2023 23:00,173.0,77.0,0.75,13.75,13.8
11-03-2023 23:00,12-03-2023 00:00,158.0,80.0,0.7,7.85,12.72
12-03-2023 00:00,12-03-2023 01:00,152.0,83.0,0.82,4.97,16.95
12-03-2023 01:00,12-03-2023 02:00,164.0,113.0,0.9,0.5,20.12
12-03-2023 02:00,12-03-2023 03:00,153.0,85.0,0.8,1.02,12.1
12-03-2023 03:00,12-03-2023 04:00,141.0,85.0,0.8,0.62,12.3
12-03-2023 04:00,12-03-2023 05:00,144.0,85.0,0.88,0.47,18.35
12-03-2023 05:00,12-03-2023 06:00,155.0,86.0,0.9,0.4,21.65
12-03-2023 06:00,12-03-2023 07:00,178.0,86.0,0.88,0.57,18.72
12-03-2023 07:00,12-03-2023 08:00,174.0,89.0,0.95,0.62,18.57
12-03-2023 08:00,12-03-2023 09:00,180.0,89.0,1.15,3.57,34.45
12-03-2023 09:00,12-03-2023 10:00,250.0,133.0,0.75,36.9,15.32
12-03-2023 10:00,12-03-2023 11:00,166.0,81.0,0.6,55.12,9.8
12-03-2023 11:00,12-03-2023 12:00,139.0,66.0,0.47,66.03,4.65
12-03-2023 12:00,12-03-2023 13:00,114.0,48.0,0.35,64.12,2.0
12-03-2023 13:00,12-03-2023 14:00,85.0,34.0,0.3,60.45,1.12
12-03-2023 14:00,12-03-2023 15:00,95.0,31.0,0.22,58.4,0.6
12-03-2023 15:00,12-03-2023 16:00,75.0,30.0,0.22,60.78,1.0
12-03-2023 16:00,12-03-2023 17:00,68.0,30.0,0.23,62.02,1.17
12-03-2023 17:00,12-03-2023 18:00,78.0,31.0,0.37,63.77,2.83
12-03-2023 18:00,12-03-2023 19:00,117.0,48.0,0.53,49.05,4.8
12-03-2023 19:00,12-03-2023 20:00,141.0,58.0,0.75,29.35,9.7
12-03-2023 20:00,12-03-2023 21:00,197.0,79.0,0.82,27.32,17.07
12-03-2023 21:00,12-03-2023 22:00,197.0,89.0,0.82,31.35,14.53
12-03-2023 22:00,12-03-2023 23:00,186.0,86.0,0.9,18.18,18.02
12-03-2023 23:00,13-03-2023 00:00,233.0,94.0,1.02,8.82,19.68
13-03-2023 00:00,13-03-2023 01:00,248.0,106.0,1.05,5.7,18.68
13-03-2023 01:00,13-03-2023 02:00,233.0,105.0,0.88,2.7,14.5
13-03-2023 02:00,13-03-2023 03:00,199.0,97.0,0.8,1.47,14.5
13-03-2023 03:00,13-03-2023 04:00,178.0,85.0,0.8,0.65,15.77
13-03-2023 04:00,13-03-2023 05:00,252.0,92.0,0.88,0.4,17.65
13-03-2023 05:00,13-03-2023 06:00,269.0,100.0,1.05,0.6,20.1
13-03-2023 06:00,13-03-2023 07:00,283.0,128.0,1.1,0.6,18.1
13-03-2023 07:00,13-03-2023 08:00,289.0,132.0,1.3,0.9,18.52
13-03-2023 08:00,13-03-2023 09:00,300.0,144.0,1.77,8.05,22.7
13-03-2023 09:00,13-03-2023 10:00,367.0,239.0,1.23,38.3,21.6
13-03-2023 10:00,13-03-2023 11:00,219.0,145.0,0.87,63.32,9.82
13-03-2023 11:00,13-03-2023 12:00,169.0,94.0,0.53,67.67,3.88
13-03-2023 12:00,13-03-2023 13:00,135.0,63.0,0.45,68.47,2.97
13-03-2023 13:00,13-03-2023 14:00,133.0,58.0,0.3,57.33,2.3
13-03-2023 14:00,13-03-2023 15:00,99.0,45.0,0.3,60.35,2.27
13-03-2023 15:00,13-03-2023 16:00,94.0,41.0,0.28,61.75,1.0
13-03-2023 16:00,13-03-2023 17:00,89.0,42.0,0.28,61.65,1.52
13-03-2023 17:00,13-03-2023 18:00,99.0,45.0,0.3,51.05,1.88
13-03-2023 18:00,13-03-2023 19:00,86.0,38.0,0.47,37.6,4.1
13-03-2023 19:00,13-03-2023 20:00,130.0,46.0,0.55,28.72,6.45
13-03-2023 20:00,13-03-2023 21:00,166.0,63.0,0.7,18.95,11.32
13-03-2023 21:00,13-03-2023 22:00,240.0,101.0,0.97,16.25,17.68
13-03-2023 22:00,13-03-2023 23:00,282.0,150.0,1.0,19.35,14.57
13-03-2023 23:00,14-03-2023 00:00,250.0,141.0,1.22,6.93,18.75
14-03-2023 00:00,14-03-2023 01:00,329.0,227.0,1.27,5.5,18.77
14-03-2023 01:00,14-03-2023 02:00,321.0,215.0,1.07,2.6,15.0
14-03-2023 02:00,14-03-2023 03:00,277.0,175.0,1.1,2.45,19.8
14-03-2023 03:00,14-03-2023 04:00,309.0,152.0,1.3,2.58,16.8
14-03-2023 04:00,14-03-2023 05:00,287.0,185.0,1.38,1.52,12.53
14-03-2023 05:00,14-03-2023 06:00,252.0,168.0,1.4,0.75,14.55
14-03-2023 06:00,14-03-2023 07:00,243.0,150.0,1.3,0.4,12.35
14-03-2023 07:00,14-03-2023 08:00,223.0,139.0,1.3,0.8,17.0
14-03-2023 08:00,14-03-2023 09:00,224.0,128.0,1.02,15.9,11.88
14-03-2023 09:00,14-03-2023 10:00,208.0,134.0,1.25,31.72,10.28
14-03-2023 10:00,14-03-2023 11:00,237.0,141.0,0.97,47.75,6.8
14-03-2023 11:00,14-03-2023 12:00,171.0,96.0,0.75,59.08,3.43
14-03-2023 12:00,14-03-2023 13:00,161.0,78.0,0.67,59.65,1.52
14-03-2023 13:00,14-03-2023 14:00,133.0,62.0,0.43,57.02,0.8
14-03-2023 14:00,14-03-2023 15:00,88.0,39.0,0.33,55.77,0.88
14-03-2023 15:00,14-03-2023 16:00,75.0,27.0,0.3,58.12,1.3
14-03-2023 16:00,14-03-2023 17:00,79.0,35.0,0.35,59.67,1.03
14-03-2023 17:00,14-03-2023 18:00,92.0,45.0,0.4,53.2,1.9
14-03-2023 18:00,14-03-2023 19:00,101.0,42.0,0.45,37.95,3.23
14-03-2023 19:00,14-03-2023 20:00,102.0,44.0,0.53,26.17,6.2
14-03-2023 20:00,14-03-2023 21:00,116.0,51.0,0.65,13.65,16.23
14-03-2023 21:00,14-03-2023 22:00,144.0,59.0,0.67,7.92,16.8
14-03-2023 22:00,14-03-2023 23:00,147.0,58.0,0.75,5.0,14.62
14-03-2023 23:00,15-03-2023 00:00,173.0,96.0,0.75,2.1,16.12
15-03-2023 00:00,15-03-2023 01:00,185.0,95.0,0.8,0.85,16.55
15-03-2023 01:00,15-03-2023 02:00,171.0,111.0,0.8,0.5,17.43
15-03-2023 02:00,15-03-2023 03:00,158.0,90.0,0.8,0.65,10.7
15-03-2023 03:00,15-03-2023 04:00,138.0,85.0,0.8,0.4,15.28
15-03-2023 04:00,15-03-2023 05:00,141.0,83.0,0.75,0.45,13.0
15-03-2023 05:00,15-03-2023 06:00,135.0,79.0,0.8,0.4,14.18
15-03-2023 06:00,15-03-2023 07:00,135.0,80.0,0.85,0.4,14.7
15-03-2023 07:00,15-03-2023 08:00,152.0,84.0,,0.73,20.73
15-03-2023 08:00,15-03-2023 09:00,168.0,96.0,,7.82,21.05
15-03-2023 09:00,15-03-2023 10:00,233.0,127.0,0.78,34.07,18.22
15-03-2023 10:00,15-03-2023 11:00,199.0,114.0,0.5,52.03,11.12
15-03-2023 11:00,15-03-2023 12:00,111.0,47.0,0.45,70.45,7.22
15-03-2023 12:00,15-03-2023 13:00,103.0,52.0,0.2,57.47,2.23
15-03-2023 13:00,15-03-2023 14:00,62.0,22.0,,62.67,1.5
15-03-2023 14:00,15-03-2023 15:00,69.0,28.0,0.25,63.88,1.4
15-03-2023 15:00,15-03-2023 16:00,73.0,30.0,,55.23,1.45
15-03-2023 16:00,15-03-2023 17:00,62.0,22.0,,50.0,1.18
15-03-2023 17:00,15-03-2023 18:00,56.0,19.0,0.3,41.15,3.77
15-03-2023 18:00,15-03-2023 19:00,221.0,29.0,0.35,33.02,6.0
15-03-2023 19:00,15-03-2023 20:00,118.0,33.0,0.57,26.3,10.53
15-03-2023 20:00,15-03-2023 21:00,188.0,68.0,0.77,12.82,15.83
15-03-2023 21:00,15-03-2023 22:00,262.0,112.0,0.87,4.38,17.12
15-03-2023 22:00,15-03-2023 23:00,248.0,123.0,0.9,1.33,17.35
15-03-2023 23:00,16-03-2023 00:00,235.0,118.0,0.85,1.25,15.9
16-03-2023 00:00,16-03-2023 01:00,207.0,121.0,1.2,0.78,26.48
16-03-2023 01:00,16-03-2023 02:00,351.0,162.0,,,36.62
16-03-2023 02:00,16-03-2023 03:00,368.0,153.0,,0.7,33.0
16-03-2023 03:00,16-03-2023 04:00,260.0,128.0,1.5,1.23,33.9
16-03-2023 04:00,16-03-2023 05:00,235.0,124.0,1.4,17.35,29.95
16-03-2023 05:00,16-03-2023 06:00,207.0,111.0,1.27,16.15,28.52
16-03-2023 06:00,16-03-2023 07:00,224.0,116.0,1.2,7.38,24.95
16-03-2023 07:00,16-03-2023 08:00,246.0,132.0,1.2,14.55,22.95
16-03-2023 08:00,16-03-2023 09:00,239.0,129.0,1.4,14.28,28.55
16-03-2023 09:00,16-03-2023 10:00,261.0,141.0,1.18,24.5,29.23
16-03-2023 10:00,16-03-2023 11:00,261.0,141.0,0.73,47.25,15.6
